Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190925|A|114306|1154|482623|B,Q,N
20190925|AA|348302|4134|1082419|B,Q,N
20190925|AAAU|8767|0|33601|Q,N
20190925|AABA|5290151|0|18287373|B,Q,N
20190925|AAC|15309|0|44867|Q,N
20190925|AADR|2378|0|11792|Q,N
20190925|AAL|923070|4713|2221559|B,Q,N
20190925|AAMC|1952|0|3802|Q
20190925|AAME|25|0|25|Q
20190925|AAN|53148|0|97732|Q,N
20190925|AAOI|134916|0|331362|B,Q,N
20190925|AAON|20577|0|26184|Q,N
20190925|AAP|169327|325|248035|B,Q,N
20190925|AAPL|2801021|17009|7090150|B,Q,N
20190925|AAT|16443|0|26059|Q,N
20190925|AAU|6770|0|28890|Q,N
20190925|AAWW|41456|90|157588|Q,N
20190925|AAXJ|96968|423|157641|Q,N
20190925|AAXN|55549|0|90744|B,Q,N
20190925|AB|17917|0|42184|Q,N
20190925|ABB|210024|961|302128|B,Q,N
20190925|ABBV|1035108|6536|2094568|B,Q,N
20190925|ABC|86575|0|120076|B,Q,N
20190925|ABCB|65269|500|102602|B,Q,N
20190925|ABDC|17906|160|52660|B,Q,N
20190925|ABEO|85445|200|180531|B,Q,N
20190925|ABEOW|100|0|100|N
20190925|ABEV|3024712|8825|5477067|B,Q,N
20190925|ABG|27576|20|47400|B,Q,N
20190925|ABIL|6664|137|8322|Q,N
20190925|ABIO|2597|0|7050|Q,N
20190925|ABM|32106|525|126009|Q,N
20190925|ABMD|72069|155|108583|B,Q,N
20190925|ABR|226206|0|303614|B,Q,N
20190925|ABRpA|190|0|1154|Q
20190925|ABRpB|876|0|1636|Q
20190925|ABRpC|400|0|800|N
20190925|ABT|217124|4844|604154|B,Q,N
20190925|ABTX|2463|0|39368|Q
20190925|ABUS|70516|0|97073|Q,N
20190925|AC|777|0|1310|Q
20190925|ACA|14398|0|52054|Q,N
20190925|ACAD|116425|236|648460|B,Q,N
20190925|ACB|4467546|3005|8031824|B,Q,N
20190925|ACBI|23377|16|26957|Q,N
20190925|ACC|39831|0|112908|Q,N
20190925|ACCO|39273|48|92428|Q,N
20190925|ACER|5079|0|11716|Q,N
20190925|ACES|3441|0|13019|Q,N
20190925|ACGL|197000|96|392495|Q,N
20190925|ACGLO|4795|0|7833|Q,N
20190925|ACGLP|8549|0|11824|Q,N
20190925|ACH|3395|0|7706|Q,N
20190925|ACHC|57062|124|86656|Q,N
20190925|ACHN|3514561|30583|6044090|B,Q,N
20190925|ACHV|17798|0|62143|Q,N
20190925|ACIA|13062|0|53031|B,Q,N
20190925|ACIO|18017|0|19517|Q
20190925|ACIU|9686|28|16318|Q,N
20190925|ACIW|71210|156|123065|B,Q,N
20190925|ACLS|28979|95|45386|B,Q,N
20190925|ACM|60764|0|179866|Q,N
20190925|ACMR|5611|0|11411|Q,N
20190925|ACN|494364|231|955345|B,Q,N
20190925|ACNB|236|0|474|Q,N
20190925|ACOR|263150|11603|469129|B,Q,N
20190925|ACP|6295|0|17371|Q,N
20190925|ACRE|36708|0|50551|Q,N
20190925|ACRS|334934|300|778710|B,Q,N
20190925|ACRX|224373|3595|413745|Q,N
20190925|ACSG|1|0|1|N
20190925|ACSI|811|0|1091|Q,N
20190925|ACST|83562|500|192635|B,Q,N
20190925|ACT|434|0|1320|Q,N
20190925|ACTG|18007|0|32998|Q
20190925|ACTT|7|0|9|Q,N
20190925|ACTTU|420|0|420|Q
20190925|ACU|200|0|1927|Q
20190925|ACV|8802|0|23067|Q,N
20190925|ACWF|1048|0|3497|Q
20190925|ACWI|419080|192|1383059|B,Q,N
20190925|ACWV|122418|0|163278|Q,N
20190925|ACWX|143474|0|238490|B,Q,N
20190925|ADAP|15800|0|37097|Q,N
20190925|ADBE|364414|1484|1060531|B,Q,N
20190925|ADC|14613|0|32865|Q,N
20190925|ADES|14486|0|23491|Q,N
20190925|ADI|100130|415|561835|B,Q,N
20190925|ADIL|15984|484|31701|Q,N
20190925|ADM|238932|525|479158|B,Q,N
20190925|ADMA|336756|1192|697658|Q,N
20190925|ADMP|173693|10|306626|Q,N
20190925|ADMS|36592|0|206929|B,Q,N
20190925|ADNT|127094|0|280356|B,Q,N
20190925|ADP|111595|1571|340592|B,Q,N
20190925|ADPT|152149|2133|426078|B,Q,N
20190925|ADRE|52|0|807|Q
20190925|ADRO|269645|505|534049|B,Q,N
20190925|ADS|35705|44|82717|Q,N
20190925|ADSK|261600|412|616316|B,Q,N
20190925|ADSW|73479|0|288437|Q,N
20190925|ADT|558592|0|891424|B,Q,N
20190925|ADTN|36936|0|66824|Q,N
20190925|ADUS|18062|0|25650|Q,N
20190925|ADVM|95483|0|267516|B,Q,N
20190925|ADX|17210|400|57899|Q,N
20190925|ADXS|7018611|421501|15346703|Q,N
20190925|AE|389|0|908|Q,N
20190925|AEB|2690|0|5211|Q,N
20190925|AEE|202394|50|430472|B,Q,N
20190925|AEF|11498|0|32925|Q
20190925|AEG|102057|400|235902|Q,N
20190925|AEGN|5018|0|13878|Q,N
20190925|AEH|13692|0|23159|Q,N
20190925|AEHR|7900|0|74590|Q,N
20190925|AEIS|31335|400|68641|Q,N
20190925|AEL|19790|461|48292|Q,N
20190925|AEM|157809|100|294774|B,Q,N
20190925|AEMD|26386|50|57287|Q,N
20190925|AEO|384816|2077|781870|B,Q,N
20190925|AEP|277208|42|502888|Q,N
20190925|AEPpB|2500|0|46780|Q
20190925|AER|41502|0|107277|Q,N
20190925|AERI|139695|504|197939|B,Q,N
20190925|AES|255026|2400|922682|B,Q,N
20190925|AESE|7587|0|20338|B,Q,N
20190925|AEY|1874|0|4675|Q,N
20190925|AEYE|746|0|2124|Q,N
20190925|AEZS|68701|0|134634|Q,N
20190925|AFB|12383|0|25057|Q,N
20190925|AFC|1324|0|2446|Q
20190925|AFG|15404|0|39741|Q,N
20190925|AFGB|1127|699|7500|Q
20190925|AFGE|665|0|1574|Q,N
20190925|AFGH|5358|5000|6261|Q,N
20190925|AFH|11851|0|34920|Q,N
20190925|AFI|13435|0|32323|Q
20190925|AFIN|102902|2000|611872|Q,N
20190925|AFINP|5725|0|23069|Q,N
20190925|AFK|665|0|5928|B,Q,N
20190925|AFL|232526|76|430374|Q,N
20190925|AFMD|75019|598|202673|B,Q,N
20190925|AFT|11580|0|13887|Q,N
20190925|AFTY|5690|0|16194|Q
20190925|AFYA|13208|0|57755|Q,N
20190925|AG|1630095|4000|2579146|B,Q,N
20190925|AGCO|45692|0|114188|Q,N
20190925|AGD|16671|0|24427|Q,N
20190925|AGE|12346|0|21805|Q,N
20190925|AGEN|127890|3000|217063|Q,N
20190925|AGFS|13571|0|38621|Q,N
20190925|AGG|311235|0|1648653|B,Q,N
20190925|AGGE|70|0|72|Q
20190925|AGGP|3149|0|11131|Q
20190925|AGGY|37837|0|116418|Q,N
20190925|AGI|520339|5600|800157|B,Q,N
20190925|AGIO|69175|6|144188|B,Q,N
20190925|AGLE|1903|0|10558|Q,N
20190925|AGM|3447|0|6629|B,Q,N
20190925|AGMH|1429|100|3968|Q,N
20190925|AGMpA|100|0|212|Q
20190925|AGMpC|646|0|646|Q
20190925|AGMpD|830|0|4322|Q
20190925|AGN|77943|75|216198|B,Q,N
20190925|AGNC|497804|1300|1046667|B,Q,N
20190925|AGNCB|6033|0|6333|Q,N
20190925|AGNCM|4099|0|6773|Q
20190925|AGNCN|2990|0|3737|Q,N
20190925|AGND|301|0|303|Q
20190925|AGO|17991|0|80378|Q,N
20190925|AGOpE|375|0|2872|Q
20190925|AGOpF|1000|0|1550|Q
20190925|AGQ|112400|5000|504493|B,Q,N
20190925|AGR|31515|85|65091|B,Q,N
20190925|AGRO|81620|0|121803|Q,N
20190925|AGRX|419208|2354|586117|B,Q,N
20190925|AGS|28330|0|175093|Q,N
20190925|AGT|181|0|941|Q
20190925|AGTC|17330|0|60361|Q,N
20190925|AGX|5969|0|9528|Q,N
20190925|AGYS|6450|0|22829|Q,N
20190925|AGZ|5425|0|14804|Q,N
20190925|AGZD|4448|0|22341|Q,N
20190925|AHC|202|0|2604|Q,N
20190925|AHH|10792|100|31442|Q,N
20190925|AHLpC|2185|0|4725|Q,N
20190925|AHLpD|8225|71|8846|Q,N
20190925|AHLpE|3291|0|36353|Q,N
20190925|AHT|37786|400|234286|Q,N
20190925|AHTpD|1542|0|2932|Q
20190925|AHTpG|1552|0|1883|Q
20190925|AHTpH|2355|0|3751|Q
20190925|AHTpI|2200|0|4162|Q
20190925|AI|87567|0|178769|B,Q,N
20190925|AIA|2704|0|11773|Q
20190925|AIEQ|2550|0|9580|Q,N
20190925|AIF|10800|0|24538|Q,N
20190925|AIG|377402|960|1062445|B,Q,N
20190925|AIG/WS|13652|0|22665|Q,N
20190925|AIGpA|2678|608|17823|Q,N
20190925|AIHS|16604|0|64264|Q,N
20190925|AIM|515929|112924|1043424|Q,N
20190925|AIMC|28392|0|127720|B,Q,N
20190925|AIMT|37517|1191|153978|Q,N
20190925|AIN|32455|100|140076|Q,N
20190925|AINC|2308|0|4673|Q
20190925|AINV|41922|0|98393|B,Q,N
20190925|AIQ|1648|0|3522|Q,N
20190925|AIR|79994|0|121210|Q,N
20190925|AIRG|4019|0|15350|Q,N
20190925|AIRI|253|0|579|Q,N
20190925|AIRR|1796|0|3878|Q
20190925|AIRTP|1731|0|1731|N
20190925|AIT|23311|0|115621|Q,N
20190925|AIV|80407|0|210186|B,Q,N
20190925|AIW|519|0|734|Q
20190925|AIZ|46469|8811|95307|Q,N
20190925|AIZP|184|0|13661|Q
20190925|AJG|58009|117|165949|Q,N
20190925|AJRD|23580|0|118674|B,Q,N
20190925|AJX|11134|0|41887|Q,N
20190925|AKAM|119223|650|255921|B,Q,N
20190925|AKBA|77553|200|129740|Q,N
20190925|AKCA|83859|0|237264|Q,N
20190925|AKER|3208|0|37781|Q,N
20190925|AKG|181595|300|396464|B,Q,N
20190925|AKO/B|875|0|8950|Q,N
20190925|AKR|10872|100|42253|Q,N
20190925|AKRO|25668|0|48914|Q,N
20190925|AKRX|104528|500|338669|B,Q,N
20190925|AKS|1819613|0|3530900|B,Q,N
20190925|AKTS|50771|0|104477|B,Q,N
20190925|AKTX|61046|0|175899|B,Q,N
20190925|AL|63190|0|112657|Q,N
20190925|ALACW|4200|0|4200|N
20190925|ALB|179742|0|285889|B,Q,N
20190925|ALBO|16251|0|20152|B,Q
20190925|ALC|134158|3|199826|B,Q,N
20190925|ALCO|387|0|688|Q,N
20190925|ALDR|107228|300|362834|Q,N
20190925|ALDX|47575|110|86592|B,Q,N
20190925|ALE|40466|55|53216|Q,N
20190925|ALEC|110285|17600|169499|B,Q,N
20190925|ALEX|17057|0|31742|Q,N
20190925|ALFA|1|0|2|Q
20190925|ALG|2872|77|10076|Q,N
20190925|ALGN|100245|637|212359|B,Q,N
20190925|ALGT|14656|1|32607|B,Q,N
20190925|ALIM|44571|499|155108|Q,N
20190925|ALK|60661|81|110296|Q,N
20190925|ALKS|129055|300|285043|Q,N
20190925|ALL|106767|182|476166|Q,N
20190925|ALLE|68139|616|103544|Q,N
20190925|ALLK|34796|396|41396|B,Q,N
20190925|ALLO|119902|100|172473|Q,N
20190925|ALLT|2210|0|3201|Q,N
20190925|ALLY|102306|5400|367660|B,Q,N
20190925|ALLYpA|15161|198|26756|Q,N
20190925|ALLpA|3100|0|6285|Q,N
20190925|ALLpB|5544|0|11947|Q,N
20190925|ALLpE/CL|3938|0|16938|Q
20190925|ALLpF/CL|366|0|1396|Q
20190925|ALLpG|4924|0|11720|Q,N
20190925|ALLpH|21411|1323|153421|Q,N
20190925|ALNA|6414|0|8881|B,Q,N
20190925|ALNY|48613|347|68382|B,Q,N
20190925|ALO|18228|2000|70476|Q,N
20190925|ALOT|1677|0|9187|B,Q,N
20190925|ALPpQ|965|0|2171|Q
20190925|ALRM|36416|0|68033|Q,N
20190925|ALRN|168135|10847|343504|Q,N
20190925|ALRS|2057|0|3560|Q,N
20190925|ALSK|9454|0|15356|Q,N
20190925|ALSN|37649|0|103284|B,Q,N
20190925|ALT|29447|0|49826|Q,N
20190925|ALTM|65379|0|206775|Q,N
20190925|ALTR|68834|170|93983|Q,N
20190925|ALTY|2282|0|4274|Q,N
20190925|ALV|81019|100|93352|B,Q,N
20190925|ALX|1339|0|2466|Q,N
20190925|ALXN|108119|1780|481398|B,Q,N
20190925|ALYA|300|0|313|N
20190925|ALpA|2837|0|6972|Q
20190925|AM|921580|6|1661527|B,Q,N
20190925|AMAG|115288|100|247395|Q,N
20190925|AMAL|3090|0|15168|Q
20190925|AMAT|560778|4532|1666561|B,Q,N
20190925|AMBA|108578|200|181670|B,Q,N
20190925|AMBC|13824|0|23647|B,Q
20190925|AMC|288543|100|611465|B,Q,N
20190925|AMCR|572957|0|1015327|Q,N
20190925|AMCX|41908|12|94698|Q,N
20190925|AMD|11109764|28894|27333015|B,Q,N
20190925|AME|85905|125|182591|Q,N
20190925|AMED|20687|0|33999|Q,N
20190925|AMEH|18371|0|26146|Q,N
20190925|AMG|42748|141|71241|B,Q,N
20190925|AMGN|171628|26031|327183|B,Q,N
20190925|AMH|257026|200|597032|Q,N
20190925|AMHpD|3999|0|5661|Q,N
20190925|AMHpE|1207|0|7050|Q,N
20190925|AMHpF|323|0|523|Q
20190925|AMHpG|300|0|300|Q
20190925|AMHpH|2293|0|2414|Q,N
20190925|AMJ|91920|0|743437|Q,N
20190925|AMJL|1373|0|3345|Q,N
20190925|AMK|32056|0|56605|Q,N
20190925|AMKR|24998|0|155161|Q,N
20190925|AMLP|4801434|30100|5765567|B,Q,N
20190925|AMN|45809|908|167679|B,Q,N
20190925|AMNB|979|0|5171|Q,N
20190925|AMOT|1353|0|3027|Q,N
20190925|AMOV|2|0|509|Q
20190925|AMP|80369|488|184987|B,Q,N
20190925|AMPE|140253|0|399835|Q,N
20190925|AMPH|13300|0|46350|Q,N
20190925|AMPY|30818|0|64892|Q,N
20190925|AMRC|17776|0|29671|B,Q,N
20190925|AMRH|1842622|65720|5812117|Q,N
20190925|AMRN|807528|1100|1578284|B,Q,N
20190925|AMRS|92248|400|268198|Q,N
