Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190913|A|258247|142|781408|Q,N
20190913|AA|639532|7089|1138086|B,Q,N
20190913|AAAU|4348|0|15487|Q,N
20190913|AABA|534846|13859|2652835|B,Q,N
20190913|AAC|15684|200|38336|Q,N
20190913|AADR|165|0|407|Q,N
20190913|AAL|1016882|647|2280319|B,Q,N
20190913|AAME|100|0|100|N
20190913|AAN|43135|300|76426|B,Q,N
20190913|AAOI|29481|600|74258|B,Q,N
20190913|AAON|29485|0|46186|B,Q,N
20190913|AAP|143820|389|243073|B,Q,N
20190913|AAPL|8145082|58483|15992036|B,Q,N
20190913|AAT|50723|0|189908|Q,N
20190913|AAU|15999|0|83507|Q,N
20190913|AAWW|331018|80|715244|B,Q,N
20190913|AAXJ|162272|270|274017|Q,N
20190913|AAXN|51276|0|110575|B,Q,N
20190913|AB|56816|0|139319|Q,N
20190913|ABB|233568|5900|391981|B,Q,N
20190913|ABBV|1391414|6214|3198450|B,Q,N
20190913|ABC|100696|108|254889|B,Q,N
20190913|ABCB|54168|206|98406|Q,N
20190913|ABDC|17254|0|18245|Q,N
20190913|ABEO|108918|6000|205349|B,Q,N
20190913|ABEV|3224128|1820|6094789|Q,N
20190913|ABG|10069|95|21311|Q,N
20190913|ABIL|14398|0|19495|Q,N
20190913|ABIO|8454|402|20542|B,Q,N
20190913|ABM|55400|0|154326|B,Q,N
20190913|ABMD|49882|232|202626|B,Q,N
20190913|ABR|253682|6410|364931|B,Q,N
20190913|ABRpC|501|0|501|Q
20190913|ABT|421936|1694|759150|B,Q,N
20190913|ABTX|24963|0|46388|Q,N
20190913|ABUS|38944|7801|73922|Q,N
20190913|AC|686|374|983|Q
20190913|ACA|143470|72|271266|Q,N
20190913|ACAD|349978|11619|911058|B,Q,N
20190913|ACAM|3|0|11|N
20190913|ACB|4742951|304430|7384995|B,Q,N
20190913|ACBI|3175|100|16028|Q,N
20190913|ACC|183421|2900|379777|Q,N
20190913|ACCO|40347|0|117056|Q,N
20190913|ACER|15702|728|28108|Q,N
20190913|ACES|33|0|453|Q,N
20190913|ACGL|74610|0|318543|B,Q,N
20190913|ACGLO|5220|0|10762|Q,N
20190913|ACGLP|62529|800|70921|Q,N
20190913|ACH|6229|0|11619|B,Q,N
20190913|ACHC|81946|0|200271|Q,N
20190913|ACHN|69134|0|209426|B,Q,N
20190913|ACHV|45319|1500|102850|Q,N
20190913|ACIA|6642|0|30103|Q,N
20190913|ACIM|1457|0|4864|Q,N
20190913|ACIO|100|0|100|Q
20190913|ACIU|7116|0|13784|Q,N
20190913|ACIW|131893|120|235047|Q,N
20190913|ACLS|9917|200|30364|Q,N
20190913|ACM|70175|0|199628|Q,N
20190913|ACMR|35624|0|55453|B,Q,N
20190913|ACN|105332|62|346339|B,Q,N
20190913|ACNB|1372|0|1389|Q
20190913|ACOR|215365|15300|473353|B,Q,N
20190913|ACP|9425|0|37416|Q,N
20190913|ACRE|16875|0|22432|B,Q,N
20190913|ACRS|189005|0|283985|B,Q,N
20190913|ACRX|151904|200|441571|Q,N
20190913|ACSI|44|0|78|Q
20190913|ACST|117735|2200|238635|Q,N
20190913|ACT|2|0|106|N
20190913|ACTG|10119|0|29039|Q,N
20190913|ACTT|7|0|7|Q,N
20190913|ACU|400|0|400|Q
20190913|ACV|2825|0|8861|Q,N
20190913|ACWF|949|0|1979|Q,N
20190913|ACWI|102430|0|608653|B,Q,N
20190913|ACWV|35104|0|68107|Q,N
20190913|ACWX|804598|0|876130|Q,N
20190913|ADAP|43308|0|60337|B,Q,N
20190913|ADBE|179525|886|599586|B,Q,N
20190913|ADC|11101|0|29464|B,Q,N
20190913|ADES|17368|0|66106|Q,N
20190913|ADI|80995|1684|379027|Q,N
20190913|ADIL|9466|0|36008|Q,N
20190913|ADM|384294|588|747521|B,Q,N
20190913|ADMA|138218|425|340540|B,Q,N
20190913|ADMP|150695|2600|252878|Q,N
20190913|ADMS|180348|800|771169|B,Q,N
20190913|ADNT|109161|0|280374|B,Q,N
20190913|ADP|74997|387|368240|B,Q,N
20190913|ADPT|131118|0|217978|B,Q,N
20190913|ADRA|1|0|2|Q
20190913|ADRE|1035|0|2129|Q
20190913|ADRO|72115|0|143233|B,Q,N
20190913|ADS|31610|150|98012|B,Q,N
20190913|ADSK|275621|1682|528955|B,Q,N
20190913|ADSW|617154|0|1007060|Q,N
20190913|ADT|517624|2555|599708|B,Q,N
20190913|ADTN|8187|0|58846|Q,N
20190913|ADUS|32592|415|102800|B,Q,N
20190913|ADVM|1761010|85621|5363372|B,Q,N
20190913|ADX|36507|1700|66830|Q,N
20190913|ADXS|520220|44764|921586|Q,N
20190913|AE|1187|0|3124|Q,N
20190913|AEB|1402|0|6917|Q,N
20190913|AEE|139860|872|488822|B,Q,N
20190913|AEF|6476|3867|12713|Q
20190913|AEG|323434|1450|577343|Q,N
20190913|AEGN|7448|0|29144|Q,N
20190913|AEH|22759|2000|30158|Q,N
20190913|AEHR|4746|0|15428|Q,N
20190913|AEIS|25720|636|81288|B,Q,N
20190913|AEL|22334|0|77697|Q,N
20190913|AEM|226680|205|625207|B,Q,N
20190913|AEMD|134995|4900|248768|Q,N
20190913|AEO|364966|401|816042|B,Q,N
20190913|AEP|184257|6569|287292|B,Q,N
20190913|AEPpB|19331|0|22998|Q
20190913|AER|178944|0|282351|Q,N
20190913|AERI|475955|406|607537|B,Q,N
20190913|AES|974832|3700|1288179|B,Q,N
20190913|AESE|10138|0|50161|B,Q,N
20190913|AEY|5174|0|31367|Q,N
20190913|AEYE|1542|0|2634|Q,N
20190913|AEZS|41880|0|55676|B,Q,N
20190913|AFB|10600|200|45526|Q,N
20190913|AFC|6205|3100|13304|Q
20190913|AFG|22650|0|214458|B,Q,N
20190913|AFGB|6232|1409|17974|Q,N
20190913|AFGE|4882|0|9442|B,Q,N
20190913|AFGH|5249|0|12684|Q,N
20190913|AFH|28785|6062|140769|Q,N
20190913|AFHBL|10|0|10|Q
20190913|AFI|4949|0|62198|Q,N
20190913|AFIF|36892|0|37612|Q
20190913|AFIN|98247|792|217824|B,Q,N
20190913|AFINP|9556|0|41727|Q,N
20190913|AFK|924|0|2178|Q,N
20190913|AFL|159125|192|607313|B,Q,N
20190913|AFMD|113487|4800|348484|B,Q,N
20190913|AFT|15125|0|25938|Q,N
20190913|AFTY|1384|0|2560|Q,N
20190913|AFYA|16619|0|213252|B,Q,N
20190913|AG|901185|3780|1955216|B,Q,N
20190913|AGCO|38577|0|62492|Q,N
20190913|AGD|6809|206|14987|B,Q,N
20190913|AGE|1394|0|7648|Q,N
20190913|AGEN|89625|1800|239488|Q,N
20190913|AGFS|38181|2141|106520|Q,N
20190913|AGG|736698|122|1315998|B,Q,N
20190913|AGGE|2|0|693|Q
20190913|AGGY|43179|0|75053|Q,N
20190913|AGI|482643|3225|894120|B,Q,N
20190913|AGIO|93636|1676|133255|Q,N
20190913|AGLE|2993|0|22430|Q,N
20190913|AGM|25011|352|42471|Q,N
20190913|AGMH|1661|0|1699|Q,N
20190913|AGMpA|413|0|863|Q
20190913|AGMpC|500|0|700|Q
20190913|AGMpD|2800|0|6155|Q
20190913|AGN|193873|1810|743817|B,Q,N
20190913|AGNC|1241095|1914|2301666|B,Q,N
20190913|AGNCB|5002|0|8286|Q,N
20190913|AGNCM|13636|1085|57698|B,Q,N
20190913|AGNCN|13705|0|31538|Q,N
20190913|AGND|375|0|425|Q
20190913|AGO|35995|0|69477|Q,N
20190913|AGOpB|1347|0|5788|B,Q,N
20190913|AGOpE|1708|0|4858|Q,N
20190913|AGOpF|100|0|1014|Q
20190913|AGQ|103369|1045|391579|B,Q,N
20190913|AGR|33586|0|70413|Q,N
20190913|AGRO|39514|0|82320|Q,N
20190913|AGRX|324151|14162|600902|B,Q,N
20190913|AGS|146801|0|540756|B,Q,N
20190913|AGT|279|0|494|Q
20190913|AGTC|41392|0|60138|Q,N
20190913|AGX|26309|0|41991|Q,N
20190913|AGYS|9792|0|31640|Q,N
20190913|AGZ|6536|0|64163|Q,N
20190913|AGZD|927|0|5516|Q,N
20190913|AHC|6584|0|10063|Q,N
20190913|AHH|14631|0|36777|Q,N
20190913|AHHpA|500|0|900|Q
20190913|AHLpC|4314|0|5760|Q,N
20190913|AHLpD|13264|51|29011|Q,N
20190913|AHLpE|16584|1000|59228|Q,N
20190913|AHPI|202|0|753|Q,N
20190913|AHT|128486|3321|260554|Q,N
20190913|AHTpD|2342|0|5697|Q,N
20190913|AHTpF|1490|0|1490|Q,N
20190913|AHTpG|802|0|1201|Q
20190913|AHTpH|2495|0|3586|Q,N
20190913|AHTpI|3247|700|5039|Q,N
20190913|AI|30351|0|67049|Q,N
20190913|AIA|1831|0|9222|B,Q,N
20190913|AIEQ|168|0|17792|B,Q,N
20190913|AIF|7876|0|14561|Q,N
20190913|AIG|403439|0|949429|B,Q,N
20190913|AIG/WS|10786|0|34786|Q,N
20190913|AIGpA|6373|0|61867|Q
20190913|AIHS|44242|0|88439|Q,N
20190913|AIIQ|2|0|362|Q
20190913|AIM|6445|0|9010|Q,N
20190913|AIMC|30776|0|88669|B,Q,N
20190913|AIN|30138|0|38551|Q,N
20190913|AINC|124|0|234|Q
20190913|AINV|60881|0|194003|Q,N
20190913|AIQ|590|0|4466|Q,N
20190913|AIR|15585|0|33135|Q,N
20190913|AIRG|6007|0|16864|Q,N
20190913|AIRI|22382|400|55454|Q,N
20190913|AIRR|101|0|1658|Q
20190913|AIRTP|500|0|637|Q
20190913|AIT|12973|0|48333|Q,N
20190913|AIV|99928|714|359388|Q,N
20190913|AIZ|47690|2236|99456|Q,N
20190913|AIpB|1000|0|1000|N
20190913|AIpC|2075|700|3657|Q,N
20190913|AJG|137716|100|274405|Q,N
20190913|AJRD|115606|0|167111|B,Q,N
20190913|AJX|6675|0|25826|Q,N
20190913|AJXA|15|0|15|Q
20190913|AKAM|337816|4900|495919|B,Q,N
20190913|AKBA|181980|748|314618|B,Q,N
20190913|AKCA|37576|0|43499|Q,N
20190913|AKER|199364|600|397145|Q,N
20190913|AKG|172750|0|293136|Q,N
20190913|AKO/B|24|0|224|N
20190913|AKR|15478|300|60976|Q,N
20190913|AKRO|8488|0|33639|Q,N
20190913|AKRX|355766|1848|789898|B,Q,N
20190913|AKS|1777873|900|3897626|B,Q,N
20190913|AKTS|94948|713|181396|Q,N
