Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200218|A|563005|2950|755266|B,Q,N
20200218|AA|352837|1588|899055|B,Q,N
20200218|AAAU|65299|0|80743|Q,N
20200218|AACG|15808|58|46070|Q,N
20200218|AADR|1136|0|3780|Q
20200218|AAL|1409411|6350|2180584|B,Q,N
20200218|AAMC|5223|100|7713|Q,N
20200218|AAME|16|0|69|N
20200218|AAN|112233|2988|225007|B,Q,N
20200218|AAOI|138665|3560|271438|B,Q,N
20200218|AAON|8882|247|19104|Q,N
20200218|AAP|450638|3694|879569|B,Q,N
20200218|AAPL|6019221|75608|16989382|B,Q,N
20200218|AAT|12530|9|25739|Q,N
20200218|AAU|66634|400|199890|Q,N
20200218|AAWW|81020|805|178571|Q,N
20200218|AAXJ|98940|0|324849|B,Q,N
20200218|AAXN|36601|400|132439|B,Q,N
20200218|AB|184529|700|324574|B,Q,N
20200218|ABB|138566|2821|339843|Q,N
20200218|ABBV|798875|20246|2222191|B,Q,N
20200218|ABC|127489|1456|438803|B,Q,N
20200218|ABCB|18743|0|95723|Q,N
20200218|ABEO|530129|18574|1441635|B,Q,N
20200218|ABEQ|3573|0|4078|Q,N
20200218|ABEV|2452984|4371|7749779|B,Q,N
20200218|ABG|19788|90|32179|B,Q,N
20200218|ABIO|1719|379|8372|Q
20200218|ABM|12073|0|26201|Q,N
20200218|ABMD|117230|780|204212|B,Q,N
20200218|ABR|271891|200|456250|B,Q,N
20200218|ABRpA|162|0|800|Q,N
20200218|ABRpB|634|100|834|Q
20200218|ABRpC|3003|0|3146|Q,N
20200218|ABT|702894|13111|1318865|B,Q,N
20200218|ABTX|5996|0|7924|Q,N
20200218|ABUS|52517|304|199870|Q,N
20200218|AC|1824|0|2916|Q
20200218|ACA|16456|0|36598|Q,N
20200218|ACAD|62039|8600|251892|B,Q,N
20200218|ACAM|311|0|2780|Q,N
20200218|ACB|6519409|19093|21101207|B,Q,N
20200218|ACBI|3097|0|12075|Q,N
20200218|ACC|29392|100|72558|B,Q,N
20200218|ACCO|36502|23|167678|B,Q,N
20200218|ACEL|32408|600|44209|Q,N
20200218|ACEL/WS|5250|0|9050|Q,N
20200218|ACER|42625|0|77872|Q,N
20200218|ACES|17569|0|60645|Q,N
20200218|ACGL|121901|2204|443534|Q,N
20200218|ACGLO|3025|0|20418|Q,N
20200218|ACGLP|3956|0|7424|Q,N
20200218|ACH|125|0|12223|Q,N
20200218|ACHC|342342|4025|690833|Q,N
20200218|ACHV|74918|1400|245148|Q,N
20200218|ACIA|12391|135|25698|B,Q,N
20200218|ACIO|4722|0|5103|N
20200218|ACIU|9565|0|28453|Q,N
20200218|ACIW|143691|727|414867|B,Q,N
20200218|ACLS|15138|0|91163|Q,N
20200218|ACM|288080|4019|473484|B,Q,N
20200218|ACMR|207841|1750|376609|B,Q,N
20200218|ACN|181596|712|479151|B,Q,N
20200218|ACNB|1954|967|4620|Q
20200218|ACOR|567706|14157|1870760|B,Q,N
20200218|ACP|71630|2906|138209|Q,N
20200218|ACRE|35604|655|77246|B,Q,N
20200218|ACRS|62723|0|113914|B,Q,N
20200218|ACRX|166438|448|478419|Q,N
20200218|ACSG|1250|0|2350|Q
20200218|ACST|988636|28800|1960803|B,Q,N
20200218|ACTG|20495|0|45365|Q,N
20200218|ACTT|6801|0|62302|Q,N
20200218|ACTTW|1|0|1002|Q
20200218|ACU|1501|0|1784|Q
20200218|ACV|1724|0|5159|Q,N
20200218|ACWF|900|0|2496|Q
20200218|ACWI|352929|2800|554104|B,Q,N
20200218|ACWV|75679|0|137610|Q,N
20200218|ACWX|77236|134|265791|Q,N
20200218|ACY|693|207|2493|Q,N
20200218|ADAP|278315|202|405971|B,Q,N
20200218|ADBE|237774|4271|599837|B,Q,N
20200218|ADC|18949|1938|39322|B,Q,N
20200218|ADES|31193|100|86089|B,Q,N
20200218|ADI|389317|503|1036424|B,Q,N
20200218|ADIL|10700|680|23361|Q,N
20200218|ADM|157047|1131|410483|B,Q,N
20200218|ADMA|477804|1005|977313|B,Q,N
20200218|ADME|179|0|5805|Q
20200218|ADMP|295485|1710|568213|Q,N
20200218|ADMS|14685|2000|168639|Q,N
20200218|ADNT|36692|0|205368|B,Q,N
20200218|ADP|78935|82|250515|B,Q,N
20200218|ADPT|82638|1288|176469|Q,N
20200218|ADRE|435|0|5224|Q,N
20200218|ADRO|266104|1690|548128|B,Q,N
20200218|ADS|112750|1244|264987|B,Q,N
20200218|ADSK|73303|1464|266322|B,Q,N
20200218|ADSW|222301|0|1532094|Q,N
20200218|ADT|92136|1700|190400|Q,N
20200218|ADTN|20547|0|107606|Q,N
20200218|ADUS|12446|2|29358|Q,N
20200218|ADVM|476315|2540|819961|B,Q,N
20200218|ADX|20500|3000|66740|Q,N
20200218|ADXS|2565328|29910|4399852|Q,N
20200218|AE|208|1|1479|Q
20200218|AEB|2166|0|7342|Q,N
20200218|AEE|202946|200|445563|B,Q,N
20200218|AEF|5835|0|16473|Q,N
20200218|AEFC|2587|0|41248|Q
20200218|AEG|168290|0|380882|B,Q,N
20200218|AEGN|3515|0|5670|Q,N
20200218|AEHR|103605|10|190436|B,Q,N
20200218|AEIS|67836|260|143672|B,Q,N
20200218|AEL|62045|930|144276|B,Q,N
20200218|AELpA|6437|0|20037|Q,N
20200218|AEM|530623|15131|1882139|B,Q,N
20200218|AEO|1321519|222|1773880|B,Q,N
20200218|AEP|227883|50|412170|B,Q,N
20200218|AEPpB|4408|0|84347|Q
20200218|AER|226911|5349|449076|B,Q,N
20200218|AERI|69456|720|244500|B,Q,N
20200218|AES|279559|350|456460|B,Q,N
20200218|AESE|20962|288|42317|B,Q,N
20200218|AESR|283|0|283|Q
20200218|AEY|256896|13715|441021|B,Q,N
