Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200228|A|352102|914|861443|B,Q,N
20200228|AA|606260|7540|1670688|B,Q,N
20200228|AAAU|69474|0|225343|B,Q,N
20200228|AACG|5079|35|26590|B,Q,N
20200228|AADR|3779|0|16589|B,Q
20200228|AAL|7499924|388069|12358142|B,Q,N
20200228|AAMC|1583|451|2053|Q,N
20200228|AAME|100|0|571|Q
20200228|AAN|214737|3885|566464|B,Q,N
20200228|AAOI|164095|13708|405033|B,Q,N
20200228|AAON|139709|0|188698|B,Q,N
20200228|AAP|173989|3914|443096|B,Q,N
20200228|AAPL|10831190|125341|35234691|B,Q,N
20200228|AAT|53866|0|104252|Q,N
20200228|AAU|202828|3302|589030|Q,N
20200228|AAWW|180160|4|358670|B,Q,N
20200228|AAXJ|733066|231|1938254|Q,N
20200228|AAXN|315686|1265|503881|B,Q,N
20200228|AB|125321|1600|638879|B,Q,N
20200228|ABB|455053|5192|750462|B,Q,N
20200228|ABBV|2195865|14772|4485437|B,Q,N
20200228|ABC|319236|1210|970406|B,Q,N
20200228|ABCB|86691|0|170274|B,Q,N
20200228|ABEO|275825|25661|804986|B,Q,N
20200228|ABEQ|1974|0|3222|Q,N
20200228|ABEV|3033069|23485|11201804|B,Q,N
20200228|ABG|40740|1058|55999|B,Q,N
20200228|ABIO|25776|1252|40742|Q,N
20200228|ABM|50067|0|98596|Q,N
20200228|ABMD|124381|1011|230000|B,Q,N
20200228|ABR|407193|33142|1661102|B,Q,N
20200228|ABRpA|1330|0|2630|Q,N
20200228|ABRpB|99|0|3599|N
20200228|ABRpC|1252|0|1486|Q
20200228|ABT|1379520|23557|4203275|B,Q,N
20200228|ABTX|14519|417|33618|B,Q,N
20200228|ABUS|121435|6050|216228|B,Q,N
20200228|AC|2354|0|3188|Q,N
20200228|ACA|75947|0|184955|B,Q,N
20200228|ACAD|159676|2116|614647|B,Q,N
20200228|ACB|3726944|344599|15211664|B,Q,N
20200228|ACBI|8096|0|20494|Q,N
20200228|ACC|167461|1137|348228|B,Q,N
20200228|ACCO|32671|200|184318|B,Q,N
20200228|ACEL|11990|0|74233|Q,N
20200228|ACER|17066|78|39949|Q,N
20200228|ACES|13092|0|59407|Q,N
20200228|ACGL|108015|300|411988|B,Q,N
20200228|ACGLO|2836|0|9024|Q,N
20200228|ACGLP|18187|0|28025|B,Q,N
20200228|ACH|9561|0|34623|Q,N
20200228|ACHC|157807|1831|309134|B,Q,N
20200228|ACHV|228604|5300|596718|Q,N
20200228|ACIA|61807|2131|169990|Q,N
20200228|ACIO|17014|0|17462|Q,N
20200228|ACIU|1771|0|22887|Q,N
20200228|ACIW|139944|992|323722|B,Q,N
20200228|ACLS|28187|800|58801|B,Q,N
20200228|ACM|163260|255|675267|B,Q,N
20200228|ACMR|59387|864|145800|B,Q,N
20200228|ACN|284801|1573|1060548|B,Q,N
20200228|ACNB|3928|30|10170|Q,N
20200228|ACOR|212126|7733|799353|B,Q,N
20200228|ACP|82198|3500|241683|B,Q,N
20200228|ACRE|31069|0|223448|B,Q,N
20200228|ACRS|167857|3136|327230|B,Q,N
20200228|ACRX|421550|7689|1144684|B,Q,N
20200228|ACSI|1001|0|5278|Q,N
20200228|ACST|274385|12823|753926|Q,N
20200228|ACT|742|0|4287|Q,N
20200228|ACTG|33875|0|92179|B,Q,N
20200228|ACTT|152|0|26551|Q
20200228|ACU|6063|1000|7530|Q,N
20200228|ACV|23466|200|120017|B,Q,N
20200228|ACWF|416|0|11234|Q,N
20200228|ACWI|1070761|25286|1533267|B,Q,N
20200228|ACWV|418588|0|736806|B,Q,N
20200228|ACWX|577916|311|759315|Q,N
20200228|ACY|150|0|820|Q
20200228|ADAP|114709|14710|223675|Q,N
20200228|ADBE|830293|4597|1638419|B,Q,N
20200228|ADC|80734|214|114836|Q,N
20200228|ADES|109746|2109|160682|B,Q,N
20200228|ADI|317143|3678|1546622|B,Q,N
20200228|ADIL|10870|0|27819|Q,N
20200228|ADM|302534|2623|1524249|B,Q,N
20200228|ADMA|819230|2107|1492700|B,Q,N
20200228|ADME|14421|600|19553|Q
20200228|ADMP|254575|6319|433984|Q,N
20200228|ADMS|52261|738|118878|Q,N
20200228|ADNT|144820|274|547722|B,Q,N
20200228|ADP|319291|1841|874536|B,Q,N
20200228|ADPT|120302|2510|341374|B,Q,N
20200228|ADRE|1746|0|12817|Q
20200228|ADRO|111227|353|347785|B,Q,N
20200228|ADS|313400|24|469696|B,Q,N
20200228|ADSK|642396|1428|1017245|B,Q,N
20200228|ADSW|293994|1200|549559|Q,N
20200228|ADT|213521|2548|427078|B,Q,N
20200228|ADTN|47666|302|84590|B,Q,N
20200228|ADUS|134936|26986|276233|B,Q,N
20200228|ADVM|118077|393|699519|B,Q,N
20200228|ADX|393761|11322|666444|B,Q,N
20200228|ADXS|1543468|314814|4179272|Q,N
