Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190715|A|209817|0|916837|B,Q,N
20190715|AA|471862|5101|1090978|B,Q,N
20190715|AAAU|2127|0|3751|Q,N
20190715|AABA|129096|282|655743|B,Q,N
20190715|AAC|17519|149|50008|B,Q,N
20190715|AADR|1492|0|4861|Q
20190715|AAL|611673|1820|1124056|B,Q,N
20190715|AAMC|1|0|1|Q
20190715|AAN|47029|186|128841|Q,N
20190715|AAOI|101522|200|217609|Q,N
20190715|AAON|28322|0|37369|B,Q,N
20190715|AAP|84219|233|136584|B,Q,N
20190715|AAPL|1554888|17638|5659852|B,Q,N
20190715|AAT|16739|0|35918|Q,N
20190715|AAU|13450|0|52188|Q,N
20190715|AAWW|30148|0|37129|Q,N
20190715|AAXJ|58256|0|125774|Q,N
20190715|AAXN|107491|0|193648|B,Q,N
20190715|AB|41592|12|88564|Q,N
20190715|ABB|142046|0|272225|B,Q,N
20190715|ABBV|2256102|11256|4600960|B,Q,N
20190715|ABC|69152|630|193520|B,Q,N
20190715|ABCB|45956|50|113371|B,Q,N
20190715|ABDC|2010|621|3845|Q,N
20190715|ABEO|89643|1000|181284|Q,N
20190715|ABEV|5486215|6421|9037196|Q,N
20190715|ABG|14997|313|18725|B,Q,N
20190715|ABIL|1429|100|6237|Q,N
20190715|ABIO|4529|0|8079|Q,N
20190715|ABM|39230|0|66830|B,Q,N
20190715|ABMD|40898|235|79243|B,Q,N
20190715|ABR|137226|33|289131|B,Q,N
20190715|ABRpA|650|0|750|Q
20190715|ABRpC|400|0|1500|Q
20190715|ABT|386799|302|1267213|B,Q,N
20190715|ABTX|7612|0|8738|Q
20190715|ABUS|46366|0|120155|Q,N
20190715|AC|2|0|685|Q
20190715|ACA|17168|0|47192|Q,N
20190715|ACAD|79724|982|122562|B,Q,N
20190715|ACB|3228183|22040|8103517|B,Q,N
20190715|ACBI|4770|0|16552|Q,N
20190715|ACC|23783|50|65054|Q,N
20190715|ACCO|68704|0|171682|B,Q,N
20190715|ACER|27515|0|66876|Q,N
20190715|ACES|2144|0|4289|Q,N
20190715|ACGL|92049|0|653362|Q,N
20190715|ACGLO|6962|4000|19968|Q,N
20190715|ACGLP|7206|0|10992|Q,N
20190715|ACH|7723|0|19075|Q,N
20190715|ACHC|18860|0|36386|Q,N
20190715|ACHN|82160|2700|195969|Q,N
20190715|ACHV|9426|0|20752|Q,N
20190715|ACIA|72753|1320|289046|B,Q,N
20190715|ACIM|988|0|3166|Q,N
20190715|ACIO|289307|0|289407|Q,N
20190715|ACIU|5069|0|8784|B,Q,N
20190715|ACIW|36693|0|56678|B,Q,N
20190715|ACLS|18216|766|65243|Q,N
20190715|ACM|37621|0|74383|B,Q,N
20190715|ACMR|14026|0|22510|Q,N
20190715|ACN|128721|16|331010|B,Q,N
20190715|ACNB|2|0|991|Q
20190715|ACOR|154447|0|271580|Q,N
20190715|ACP|37893|415|59109|Q,N
20190715|ACRE|12767|0|40090|B,Q,N
20190715|ACRS|81220|0|137945|B,Q,N
20190715|ACRX|93828|100|298138|B,Q,N
20190715|ACSI|162|0|394|Q
20190715|ACST|94760|5000|182490|B,Q,N
20190715|ACT|23|0|523|B,Q,N
20190715|ACTG|1483|0|16355|B,Q,N
20190715|ACU|2468|0|6915|B,Q
20190715|ACV|7109|0|16938|Q,N
20190715|ACWF|1168|0|5759|Q
20190715|ACWI|190792|0|543886|Q,N
20190715|ACWV|278955|200|352074|Q,N
20190715|ACWX|113593|0|741588|Q,N
20190715|ACY|349|0|1708|Q
20190715|ADAP|15806|0|28204|Q,N
20190715|ADBE|60639|751|238252|B,Q,N
20190715|ADC|8489|0|28438|Q,N
20190715|ADES|15227|0|22319|Q,N
20190715|ADI|135728|1965|285789|B,Q,N
20190715|ADIL|3630|0|21111|Q,N
20190715|ADM|316922|2638|570836|B,Q,N
20190715|ADMA|104328|1300|209544|Q,N
20190715|ADMP|329241|10154|572453|B,Q,N
20190715|ADMS|21315|0|43256|Q,N
20190715|ADNT|246574|500|360774|B,Q,N
20190715|ADOM|28049|0|69260|Q,N
20190715|ADP|33085|0|396421|B,Q,N
20190715|ADPT|27111|0|103167|B,Q,N
20190715|ADRA|651|0|835|Q
20190715|ADRE|160|0|2166|Q
20190715|ADRO|230054|100|503567|B,Q,N
20190715|ADS|45038|0|116411|Q,N
20190715|ADSK|58384|476|149993|B,Q,N
20190715|ADSW|87769|0|100355|Q,N
20190715|ADT|356018|10433|1018927|B,Q,N
20190715|ADTN|7529|7|38768|Q,N
20190715|ADUS|5569|0|9971|Q,N
20190715|ADVM|153066|650|268805|B,Q,N
20190715|ADX|40962|1200|68727|B,Q,N
20190715|ADXS|141169|1000|247233|B,Q,N
20190715|AE|1110|0|2855|Q
20190715|AEB|4786|0|6295|Q,N
20190715|AEE|13518|104|75233|B,Q,N
20190715|AEF|6587|0|18360|Q,N
20190715|AEG|65073|1200|146229|Q,N
20190715|AEGN|10313|1100|57203|B,Q,N
20190715|AEH|7650|0|10262|B,Q,N
20190715|AEHR|10094|0|11422|Q,N
20190715|AEIS|17047|0|41136|B,Q,N
20190715|AEL|24303|19|60396|Q,N
20190715|AEM|54968|0|172066|B,Q,N
20190715|AEMD|18043|0|258440|Q,N
20190715|AEO|801260|3480|1490846|B,Q,N
20190715|AEP|192326|0|455347|B,Q,N
20190715|AEPpB|184021|0|242446|Q
20190715|AER|63542|0|199846|B,Q,N
20190715|AERI|211825|200|456907|B,Q,N
20190715|AES|384718|345|640855|Q,N
20190715|AETI|1806728|3276|3189918|B,Q,N
20190715|AEY|11630|0|13234|Q,N
20190715|AEYE|2544|0|3416|Q,N
20190715|AEZS|15062|350|24557|Q,N
20190715|AFB|6626|0|15198|Q,N
20190715|AFC|989|0|1346|Q
20190715|AFG|18030|12|79590|Q,N
20190715|AFGB|257|0|3132|Q
20190715|AFGE|1128|0|2787|Q,N
20190715|AFGH|1584|0|2216|Q,N
20190715|AFH|154010|0|222063|Q,N
20190715|AFI|14425|0|54439|Q,N
20190715|AFIF|788|0|4434|Q
20190715|AFIN|69749|124|152696|B,Q,N
20190715|AFINP|6532|0|7012|Q,N
20190715|AFK|207|0|768|Q,N
20190715|AFL|340482|101|594730|B,Q,N
20190715|AFMD|107935|100|252994|Q,N
20190715|AFT|23575|0|34383|Q,N
20190715|AFTY|3279|0|4916|Q,N
20190715|AG|1116642|5000|1693407|B,Q,N
20190715|AGCO|45213|0|98242|B,Q,N
20190715|AGD|10202|410|18389|Q,N
