Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200116|A|159300|0|421047|B,Q,N
20200116|AA|6259906|308556|9895748|B,Q,N
20200116|AAAU|67008|0|71055|Q,N
20200116|AACG|488|0|6943|Q,N
20200116|AADR|2208|0|6534|Q,N
20200116|AAL|1250389|1682|2311244|B,Q,N
20200116|AAMC|446|0|1346|Q
20200116|AAME|1|0|251|Q
20200116|AAN|33588|29|116103|Q,N
20200116|AAOI|372150|7602|988565|B,Q,N
20200116|AAON|8837|0|20577|Q,N
20200116|AAP|96621|0|246822|B,Q,N
20200116|AAPL|7505404|27380|12167516|B,Q,N
20200116|AAT|8569|5|35650|Q,N
20200116|AAU|21403|834|108698|Q,N
20200116|AAWW|63148|0|163546|Q,N
20200116|AAXJ|33368|0|81070|Q,N
20200116|AAXN|80950|0|160764|B,Q,N
20200116|AB|29978|0|87290|Q,N
20200116|ABB|156702|770|347122|B,Q,N
20200116|ABBV|984409|25436|2351439|B,Q,N
20200116|ABC|80346|1515|330260|Q,N
20200116|ABCB|20934|34|38269|Q,N
20200116|ABDC|10276|0|13394|Q,N
20200116|ABEO|187231|200|303065|B,Q,N
20200116|ABEV|1455502|10756|3424043|Q,N
20200116|ABG|20137|0|31963|Q,N
20200116|ABIO|1291|0|11909|Q,N
20200116|ABM|21053|0|65393|Q,N
20200116|ABMD|176627|283|272141|B,Q,N
20200116|ABR|243035|0|619545|B,Q,N
20200116|ABRpA|420|0|844|Q
20200116|ABRpB|850|0|1492|N
20200116|ABT|360191|1750|1266699|B,Q,N
20200116|ABTX|3522|0|9050|Q
20200116|ABUS|24830|1400|89757|Q,N
20200116|AC|1707|0|2164|Q,N
20200116|ACA|29582|0|65775|B,Q,N
20200116|ACAD|88155|503|244655|B,Q,N
20200116|ACAM|100|0|100|Q
20200116|ACB|23898533|170984|39946451|B,Q,N
20200116|ACBI|1345|0|5640|Q,N
20200116|ACC|32037|0|232520|B,Q,N
20200116|ACCO|9950|0|56418|Q,N
20200116|ACEL|5052|0|17271|Q,N
20200116|ACER|7824|200|26805|Q,N
20200116|ACES|6821|0|15882|Q,N
20200116|ACGL|111098|0|405510|B,Q,N
20200116|ACGLO|3549|1000|5020|Q,N
20200116|ACGLP|8351|0|17238|Q,N
20200116|ACH|3701|0|17903|Q,N
20200116|ACHC|104928|0|127288|Q,N
20200116|ACHN|440218|0|1183172|B,Q,N
20200116|ACHV|1809744|10019|2982050|Q,N
20200116|ACIA|9654|0|107971|B,Q,N
20200116|ACIO|14886|0|16944|Q,N
20200116|ACIU|11350|100|26753|Q,N
20200116|ACIW|58227|440|296206|B,Q,N
20200116|ACLS|37688|1076|70557|Q,N
20200116|ACM|198578|0|813294|B,Q,N
20200116|ACMR|289393|0|462376|B,Q,N
20200116|ACN|222517|231|925147|B,Q,N
20200116|ACNB|964|0|1421|Q,N
20200116|ACOR|422822|24535|916238|B,Q,N
20200116|ACP|64156|0|113547|B,Q,N
20200116|ACRE|58276|0|82525|Q,N
20200116|ACRS|92406|0|366730|B,Q,N
20200116|ACRX|105253|0|208802|Q,N
20200116|ACSI|175|0|625|Q,N
20200116|ACST|1703434|35371|3249833|B,Q,N
20200116|ACT|432|0|691|B,Q,N
20200116|ACTG|18359|200|26702|Q,N
20200116|ACTT|101|0|280201|Q
20200116|ACU|522|0|5588|Q,N
20200116|ACV|14763|0|38369|Q,N
20200116|ACWF|888|0|3865|Q,N
20200116|ACWI|105665|0|463270|B,Q,N
20200116|ACWV|194836|0|281596|B,Q,N
20200116|ACWX|36281|0|199520|Q,N
20200116|ACY|3800|0|6039|Q,N
20200116|ADAP|852075|63180|1587826|B,Q,N
20200116|ADBE|106127|1301|336451|B,Q,N
20200116|ADC|15017|0|47859|B,Q,N
20200116|ADES|12458|600|42952|B,Q,N
20200116|ADI|183667|0|393250|Q,N
20200116|ADIL|19428|349|43575|B,Q,N
20200116|ADM|273388|0|536330|B,Q,N
20200116|ADMA|144633|25|368533|B,Q,N
20200116|ADME|10962|0|17360|Q,N
20200116|ADMP|56256|0|263481|Q,N
20200116|ADMS|57550|0|158022|B,Q,N
