Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190327|A|113521|300|314519|Q,N
20190327|AA|341982|338|845016|Q,N
20190327|AAAU|7665|0|9265|Q,N
20190327|AABA|48943|1300|138259|Q,N
20190327|AAC|52380|2603|92413|Q,N
20190327|AADR|698|0|3614|Q,N
20190327|AAL|896835|304|1915751|Q,N
20190327|AAMC|49|0|262|Q,N
20190327|AAN|26328|0|79123|Q,N
20190327|AAOI|183337|0|341327|Q,N
20190327|AAON|21473|0|39575|Q,N
20190327|AAP|84425|0|324705|Q,N
20190327|AAPL|7265120|27123|12746489|Q,N
20190327|AAT|12667|0|33776|Q,N
20190327|AAU|66111|0|107723|Q,N
20190327|AAWW|42076|0|119591|Q,N
20190327|AAXJ|33131|0|71543|Q,N
20190327|AAXN|39688|0|94135|Q,N
20190327|AB|64464|0|96924|Q,N
20190327|ABB|189815|2900|462795|Q,N
20190327|ABBV|272643|3332|1096326|Q,N
20190327|ABC|74428|0|360848|Q,N
20190327|ABCB|10943|0|26422|Q,N
20190327|ABDC|12460|0|25199|Q,N
20190327|ABEO|42889|130|105456|Q,N
20190327|ABEOW|600|0|1050|N
20190327|ABEV|5185946|11500|10960597|Q,N
20190327|ABG|3663|0|34480|Q
20190327|ABIL|120634|7638|242406|Q,N
20190327|ABIO|111332|0|425405|Q,N
20190327|ABM|41102|0|58103|Q,N
20190327|ABMD|228855|2023|705746|Q,N
20190327|ABR|172071|3000|233168|Q,N
20190327|ABRpC|200|0|200|N
20190327|ABT|545136|727|980557|Q,N
20190327|ABTX|3444|0|16804|Q,N
20190327|ABUS|57924|0|67417|Q,N
20190327|AC|907|0|3689|Q
20190327|ACA|41596|0|209196|Q,N
20190327|ACAD|108059|0|215086|Q,N
20190327|ACB|8777731|16931|16953616|Q,N
20190327|ACBI|12580|0|62461|Q,N
20190327|ACC|29191|0|87544|Q,N
20190327|ACCO|55792|0|63934|Q,N
20190327|ACER|4093|0|6884|Q,N
20190327|ACES|1705|0|7149|Q,N
20190327|ACET|345491|2435|791116|Q,N
20190327|ACGL|362159|0|2435345|Q,N
20190327|ACGLO|10223|0|14636|Q,N
20190327|ACGLP|18219|283|22104|Q,N
20190327|ACH|3500|0|9148|Q,N
20190327|ACHC|142505|680|215970|Q,N
20190327|ACHN|55678|100|145239|Q,N
20190327|ACHV|107034|0|167981|Q,N
20190327|ACIA|74016|501|367041|Q,N
20190327|ACIM|1227|0|5321|Q,N
20190327|ACIU|58232|0|138415|Q,N
20190327|ACIW|59689|186|108444|Q,N
20190327|ACLS|6458|0|54982|Q,N
20190327|ACM|121479|0|238847|Q,N
20190327|ACMR|5475|0|33889|Q,N
20190327|ACN|231860|379|566880|Q,N
20190327|ACNB|1064|0|3311|Q
20190327|ACOR|65599|0|126385|Q,N
20190327|ACP|22583|0|48816|Q,N
20190327|ACRE|84323|0|125976|Q,N
20190327|ACRS|67994|0|155199|Q,N
20190327|ACRX|565404|6703|1126424|Q,N
20190327|ACSI|517|0|853|Q,N
20190327|ACST|97883|0|175408|Q,N
20190327|ACT|2930|0|3716|Q,N
20190327|ACTG|31950|0|44425|Q,N
20190327|ACU|402|0|3821|Q,N
20190327|ACV|13113|200|20550|Q,N
20190327|ACWF|408|0|1503|N
20190327|ACWI|141250|807|387634|Q,N
20190327|ACWV|110232|0|125401|Q,N
20190327|ACWX|36694|0|155539|Q,N
20190327|ADAP|135817|600|168408|Q,N
20190327|ADBE|236125|939|616957|Q,N
20190327|ADC|24298|0|44517|Q,N
20190327|ADES|10356|0|24231|Q,N
20190327|ADI|162029|1917|464772|Q,N
20190327|ADIL|10195|0|38566|Q,N
20190327|ADM|306633|424|596425|Q,N
20190327|ADMA|206754|0|350700|Q,N
20190327|ADMP|153255|3018|210502|Q,N
20190327|ADMS|75213|11|123418|Q,N
20190327|ADNT|152956|50|313342|Q,N
20190327|ADOM|83822|0|212459|Q,N
20190327|ADP|133234|137|270154|Q,N
20190327|ADRE|500|0|1157|Q
20190327|ADRO|57345|0|91936|Q,N
20190327|ADS|63071|0|120668|Q,N
20190327|ADSK|96898|241|387975|Q,N
20190327|ADSW|9200|0|52052|Q
20190327|ADT|178544|700|605114|Q,N
20190327|ADTN|9033|0|32953|Q,N
20190327|ADUS|6902|109|13130|Q,N
20190327|ADVM|52532|100|111755|Q,N
20190327|ADX|42258|500|116569|Q,N
20190327|ADXS|890081|27019|1440579|Q,N
20190327|AE|90|0|863|Q,N
20190327|AEB|3914|31|7716|Q,N
20190327|AED|5373|0|11179|Q,N
20190327|AEE|117728|394|353455|Q,N
20190327|AEF|14221|0|29344|Q
20190327|AEG|390939|3500|1314345|Q,N
20190327|AEGN|8376|0|25087|Q,N
20190327|AEH|9364|0|13648|Q,N
20190327|AEHR|501|0|6489|Q,N
20190327|AEIS|34412|0|58148|Q,N
20190327|AEL|30350|0|70730|Q,N
20190327|AEM|115112|0|176331|Q,N
20190327|AEMD|3106|0|28944|Q,N
20190327|AEO|668626|0|1015401|Q,N
20190327|AEP|287041|1035|883308|Q,N
20190327|AEPpB|5854|0|332854|Q,N
20190327|AER|214517|0|447952|Q,N
20190327|AERI|52599|132|115368|Q,N
20190327|AES|384760|100|890314|Q,N
20190327|AETI|16667|157|74640|Q,N
20190327|AEY|1500|0|1716|N
20190327|AEYE|3496|0|8864|Q,N
20190327|AEZS|32263|2700|102023|Q,N
20190327|AFB|15336|0|26240|Q,N
20190327|AFC|830|0|1360|Q
20190327|AFG|6626|200|78854|Q,N
20190327|AFGB|15752|0|39934|Q,N
20190327|AFGE|1336|0|5018|Q,N
