Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191011|A|80038|1011|246491|B,Q,N
20191011|AA|470943|2431|1768284|B,Q,N
20191011|AAAU|39905|0|64961|Q,N
20191011|AAC|234228|24585|382885|Q,N
20191011|AADR|321|0|2332|Q
20191011|AAL|825842|7533|1959437|B,Q,N
20191011|AAMC|2505|0|5078|Q,N
20191011|AAN|212896|970|430881|B,Q,N
20191011|AAOI|21656|0|84106|Q,N
20191011|AAON|21427|0|34881|Q,N
20191011|AAP|179872|0|226059|B,Q,N
20191011|AAPL|7478956|112286|17292578|B,Q,N
20191011|AAT|11283|0|76538|Q,N
20191011|AAU|62262|0|166123|Q,N
20191011|AAWW|68115|13300|346537|B,Q,N
20191011|AAXJ|243382|0|713573|B,Q,N
20191011|AAXN|166218|110|234799|Q,N
20191011|AB|26811|700|86361|Q,N
20191011|ABB|227522|1662|377086|B,Q,N
20191011|ABBV|1129304|4037|2621690|B,Q,N
20191011|ABC|64992|500|156097|B,Q,N
20191011|ABCB|45139|0|87185|B,Q,N
20191011|ABDC|2330|0|7822|Q,N
20191011|ABEO|28027|600|82260|B,Q,N
20191011|ABEV|1410694|8852|2322447|Q,N
20191011|ABG|11918|0|17194|B,Q,N
20191011|ABIL|5633|0|7299|Q,N
20191011|ABIO|9014|0|16357|Q,N
20191011|ABM|68751|0|120381|Q,N
20191011|ABMD|106890|194|178699|B,Q,N
20191011|ABR|246325|200|738336|Q,N
20191011|ABRpA|200|0|401|Q
20191011|ABRpB|600|0|1200|Q
20191011|ABRpC|900|0|1100|Q,N
20191011|ABT|380296|645|950108|B,Q,N
20191011|ABTX|44996|0|94449|B,Q,N
20191011|ABUS|36586|0|70613|Q,N
20191011|AC|914|0|1209|Q,N
20191011|ACA|13578|93|75338|Q,N
20191011|ACAD|250709|200|446088|B,Q,N
20191011|ACAM|6|0|7|N
20191011|ACAMU|157|0|3857|Q
20191011|ACB|5452420|22336|10515523|B,Q,N
20191011|ACBI|859|0|11042|B,Q
20191011|ACC|33871|3357|95805|B,Q,N
20191011|ACCO|38189|1|70030|B,Q,N
20191011|ACER|2021|0|12603|Q,N
20191011|ACES|4352|0|6792|Q,N
20191011|ACGL|162962|109|239014|Q,N
20191011|ACGLO|676|268|3250|Q,N
20191011|ACGLP|9602|0|15267|Q,N
20191011|ACH|9470|100|18490|B,Q,N
20191011|ACHC|216975|32|305824|Q,N
20191011|ACHN|477996|400|681879|Q,N
20191011|ACHV|13314|0|30908|Q,N
20191011|ACIA|28627|1|91913|Q,N
20191011|ACIO|8050|0|8050|Q,N
20191011|ACIU|10965|0|14398|Q,N
20191011|ACIW|229739|0|499074|Q,N
20191011|ACLS|23579|0|71603|Q,N
20191011|ACM|93636|0|251791|B,Q,N
20191011|ACMR|8558|0|11086|B,Q,N
20191011|ACN|158522|0|672066|B,Q,N
20191011|ACNB|853|0|2635|Q,N
20191011|ACOR|427721|4248|1191699|B,Q,N
20191011|ACP|39007|2512|80143|Q,N
20191011|ACRE|23426|0|70867|B,Q,N
20191011|ACRS|1148436|8482|2356343|B,Q,N
20191011|ACRX|87036|221|191317|Q,N
20191011|ACST|195554|2672|357972|B,Q,N
20191011|ACT|2|0|1526|Q
20191011|ACTG|21236|0|49597|Q,N
20191011|ACTT|5|0|10|N
20191011|ACU|1287|0|1772|Q
20191011|ACV|8774|0|12632|B,Q,N
20191011|ACWF|1834|0|4418|Q,N
20191011|ACWI|193003|0|583918|Q,N
20191011|ACWV|35205|0|112393|B,Q,N
20191011|ACWX|162267|0|273107|Q,N
20191011|ACY|100|0|401|Q
20191011|ADAP|76107|1032|829508|B,Q,N
20191011|ADBE|192816|444|504719|B,Q,N
20191011|ADC|33296|0|60849|B,Q,N
20191011|ADES|12650|0|24785|B,Q,N
20191011|ADI|243111|14|595506|B,Q,N
20191011|ADIL|19643|0|45265|Q,N
20191011|ADM|376351|0|586981|B,Q,N
20191011|ADMA|117378|900|268598|Q,N
20191011|ADMP|520331|24254|972918|Q,N
20191011|ADMS|94205|5751|285247|B,Q,N
20191011|ADNT|451352|2595|659648|B,Q,N
20191011|ADP|146243|400|346276|B,Q,N
20191011|ADPT|93593|0|181587|B,Q,N
20191011|ADRD|100|0|1146|Q
20191011|ADRE|531|0|2005|Q
20191011|ADRO|96366|0|309528|Q,N
20191011|ADS|90789|792|162400|B,Q,N
20191011|ADSK|383774|482|553344|B,Q,N
20191011|ADSW|73006|0|94194|Q,N
20191011|ADT|126613|3950|316469|B,Q,N
20191011|ADTN|59055|676|111251|B,Q,N
20191011|ADUS|22855|0|66870|B,Q,N
20191011|ADVM|130949|800|555575|B,Q,N
20191011|ADX|37603|0|70123|B,Q,N
20191011|ADXS|2054298|110572|4570454|Q,N
20191011|AE|543|0|903|Q,N
20191011|AEB|788|0|1947|Q,N
20191011|AEE|63432|0|215417|Q,N
20191011|AEF|10448|0|159976|Q
20191011|AEG|392561|4640|529723|B,Q,N
20191011|AEGN|6627|0|17574|Q,N
20191011|AEH|3706|0|15172|Q,N
20191011|AEHR|18085|1077|32324|Q,N
20191011|AEIS|98122|0|162145|Q,N
20191011|AEL|19077|200|66074|Q,N
20191011|AEM|265763|2911|577646|B,Q,N
20191011|AEMD|15201|0|51549|Q,N
20191011|AEO|814369|0|1888739|B,Q,N
20191011|AEP|113136|0|410681|B,Q,N
20191011|AEPpB|2493|0|2764|Q,N
20191011|AER|56167|85|153779|B,Q,N
20191011|AERI|680860|30341|1162985|B,Q,N
20191011|AES|273897|5226|726616|B,Q,N
20191011|AESE|2201|0|6205|B,Q,N
20191011|AEY|2201|0|2373|Q,N
20191011|AEYE|835|35|5452|Q,N
20191011|AEZS|11644|0|80453|Q,N
20191011|AFB|17930|0|28579|Q,N
20191011|AFC|264|0|1288|Q
20191011|AFG|19990|0|43172|Q,N
20191011|AFGB|1783|580|2881|Q,N
20191011|AFGE|2229|0|3910|Q,N
20191011|AFGH|1040|2|2063|Q,N
20191011|AFH|17981|1423|36900|Q,N
20191011|AFI|16696|0|37388|Q,N
20191011|AFIN|57926|630|107153|Q,N
20191011|AFINP|10124|0|16312|Q,N
20191011|AFK|263|0|516|Q,N
20191011|AFL|242581|0|565141|Q,N
20191011|AFMD|39969|0|129795|Q,N
20191011|AFT|26249|0|41113|Q,N
20191011|AFTY|6890|0|9526|Q,N
20191011|AFYA|11818|0|20622|Q,N
20191011|AG|1007915|5200|1880851|B,Q,N
20191011|AGBA|800|0|800|Q
20191011|AGCO|38239|90|64061|Q,N
20191011|AGD|9215|0|15791|Q,N
20191011|AGE|8602|0|14717|Q,N
20191011|AGEN|81150|0|180154|Q,N
20191011|AGFS|44736|100|56255|Q,N
20191011|AGFSW|250|0|250|Q
20191011|AGG|790624|148|1465931|B,Q,N
20191011|AGGP|637|0|2016|Q
20191011|AGGY|11486|0|113143|Q,N
20191011|AGI|373177|9725|716760|B,Q,N
20191011|AGIO|50132|0|98354|Q,N
20191011|AGLE|604|0|5132|Q
20191011|AGM|2851|0|4598|Q,N
20191011|AGMH|66|0|66|Q
20191011|AGN|152336|677|409733|B,Q,N
20191011|AGNC|526957|170|1235236|B,Q,N
20191011|AGNCB|3747|0|4643|Q,N
20191011|AGNCM|8290|0|41307|Q,N
20191011|AGNCN|2858|0|5321|Q,N
20191011|AGNCO|71843|0|84506|B,Q,N
20191011|AGND|250|0|301|Q
20191011|AGO|22421|900|116585|Q,N
20191011|AGOpB|627|0|1126|Q,N
20191011|AGOpE|14773|0|31694|Q,N
20191011|AGQ|11278|0|128153|B,Q,N
20191011|AGR|37203|600|69261|B,Q,N
20191011|AGRO|35940|100|104255|B,Q,N
20191011|AGRX|336876|1603|647830|Q,N
20191011|AGS|47468|0|136719|Q,N
20191011|AGT|100|0|828|Q
20191011|AGTC|13102|600|29721|Q,N
20191011|AGX|8933|0|13446|Q,N
20191011|AGYS|5762|0|25997|Q,N
20191011|AGZ|2065|0|16583|Q,N
20191011|AGZD|136|0|741|Q
20191011|AHH|21051|0|39378|B,Q,N
20191011|AHHpA|1060|0|2060|Q,N
20191011|AHLpC|783|0|25633|Q,N
20191011|AHLpD|1146|0|2813|Q
20191011|AHLpE|3540|8|11265|Q,N
20191011|AHPI|301|0|818|Q,N
