Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200310|A|381748|2878|970037|B,Q,N
20200310|AA|1053670|29097|4206465|B,Q,N
20200310|AAAU|77954|0|170418|B,Q,N
20200310|AACG|57|20|4507|Q,N
20200310|AADR|1130|0|77199|Q
20200310|AAL|13183733|89437|24509045|B,Q,N
20200310|AAMC|336|100|343|Q,N
20200310|AAME|2|0|340|Q
20200310|AAN|60574|0|339984|B,Q,N
20200310|AAOI|185034|9390|333981|B,Q,N
20200310|AAON|45397|1785|136868|Q,N
20200310|AAP|136726|7569|306168|B,Q,N
20200310|AAPL|10952572|89140|27682552|B,Q,N
20200310|AAT|29357|411|129081|Q,N
20200310|AAU|84986|348|250411|Q,N
20200310|AAWW|93436|1439|197885|B,Q,N
20200310|AAXJ|568090|0|826258|Q,N
20200310|AAXN|75706|6309|204111|Q,N
20200310|AB|200224|6325|419737|B,Q,N
20200310|ABB|289899|2620|583237|B,Q,N
20200310|ABBV|1907436|3911|3819704|B,Q,N
20200310|ABC|233084|1355|420989|B,Q,N
20200310|ABCB|70944|12133|120322|B,Q,N
20200310|ABEO|283244|8907|548340|B,Q,N
20200310|ABEQ|7947|0|10172|Q,N
20200310|ABEV|6493261|38750|11782568|B,Q,N
20200310|ABG|42913|320|59969|B,Q,N
20200310|ABIO|2177|116|7380|Q,N
20200310|ABM|67361|5403|96969|Q,N
20200310|ABMD|161849|1014|231415|B,Q,N
20200310|ABR|434445|20767|836656|B,Q,N
20200310|ABRpA|4158|300|8598|Q,N
20200310|ABRpB|725|0|1066|Q
20200310|ABRpC|900|0|1300|Q
20200310|ABT|1206669|10840|2128637|B,Q,N
20200310|ABTX|31499|900|44136|Q,N
20200310|ABUS|76561|2795|118441|Q,N
20200310|AC|1975|227|3902|Q,N
20200310|ACA|33658|3363|107071|Q,N
20200310|ACAD|135392|14226|300189|B,Q,N
20200310|ACAM|5|0|7|N
20200310|ACB|2580973|178062|13457883|B,Q,N
20200310|ACBI|10271|95|16059|Q,N
20200310|ACC|402801|748|1733593|B,Q,N
20200310|ACCO|73726|5357|184353|B,Q,N
20200310|ACEL|17250|0|243044|Q,N
20200310|ACER|8475|1429|19169|B,Q,N
20200310|ACES|53189|373|157146|Q,N
20200310|ACGL|117422|1751|345544|B,Q,N
20200310|ACGLO|5767|0|8769|Q,N
20200310|ACGLP|6805|0|16081|Q,N
20200310|ACH|22739|0|44059|Q,N
20200310|ACHC|53726|700|84045|B,Q,N
20200310|ACHV|46112|1758|168947|Q,N
20200310|ACIA|144339|1908|275122|B,Q,N
20200310|ACIO|16909|0|17742|Q,N
20200310|ACIU|6102|87|54502|Q,N
20200310|ACIW|113730|5461|389603|Q,N
20200310|ACLS|17845|0|38950|Q,N
20200310|ACM|196427|4130|812232|B,Q,N
20200310|ACMR|184189|8390|450899|B,Q,N
20200310|ACN|544251|22715|1191454|B,Q,N
20200310|ACNB|3567|542|12894|Q,N
20200310|ACOR|258350|2267|570839|B,Q,N
20200310|ACP|36968|755|89551|Q,N
20200310|ACRE|77239|248|145959|Q,N
20200310|ACRS|96906|1423|182317|Q,N
20200310|ACRX|344962|33395|818075|Q,N
20200310|ACSI|1550|0|1901|N
20200310|ACST|186659|4641|735978|B,Q,N
20200310|ACT|3|0|1455|Q
20200310|ACTG|46569|4300|129485|Q,N
20200310|ACTT|43|0|143|Q
