Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190108|A|75444|240|246672|Q,N
20190108|AA|275049|0|763062|Q,N
20190108|AAAU|1378|0|3639|Q,N
20190108|AABA|338209|0|750496|Q,N
20190108|AAC|116618|2580|219188|Q,N
20190108|AADR|3315|0|13430|Q
20190108|AAL|877559|7706|2219449|Q,N
20190108|AAMC|100|0|1014|Q
20190108|AAME|1300|450|2050|Q
20190108|AAN|37197|0|53529|Q,N
20190108|AAOI|26748|0|159685|Q,N
20190108|AAON|14630|0|24855|Q,N
20190108|AAP|109790|0|340507|Q,N
20190108|AAPL|6395436|8656|15606336|Q,N
20190108|AAT|29932|0|65822|Q,N
20190108|AAU|57772|1000|87018|Q,N
20190108|AAWW|34850|0|95963|Q,N
20190108|AAXJ|117077|0|390241|Q,N
20190108|AAXN|152702|382|219175|Q,N
20190108|AB|102327|0|153343|Q,N
20190108|ABAC|1445|0|7116|Q,N
20190108|ABB|266836|1550|418312|Q,N
20190108|ABBV|969767|2517|2584589|Q,N
20190108|ABC|248436|0|480298|Q,N
20190108|ABCB|34764|198|75600|Q,N
20190108|ABDC|2592|0|7636|Q,N
20190108|ABEO|73863|100|137651|Q,N
20190108|ABEV|2483884|6500|4682683|Q,N
20190108|ABG|12547|86|30341|Q,N
20190108|ABIL|39856|0|75077|Q,N
20190108|ABIO|32118|0|92754|Q,N
20190108|ABM|343119|0|513077|Q,N
20190108|ABMD|92596|0|169312|Q,N
20190108|ABR|418959|5576|522043|Q,N
20190108|ABRpA|800|0|1100|Q
20190108|ABRpB|2600|0|2600|Q,N
20190108|ABT|1009528|2368|2810348|Q,N
20190108|ABTX|6591|0|12207|Q,N
20190108|ABUS|9195|0|14791|Q,N
20190108|AC|943|0|4305|Q,N
20190108|ACA|36541|0|113027|Q,N
20190108|ACAD|327300|1599|547198|Q,N
20190108|ACB|5143273|114629|7860312|Q,N
20190108|ACBI|7748|0|39458|Q,N
20190108|ACC|61272|393|278183|Q,N
20190108|ACCO|80256|0|192497|Q,N
20190108|ACER|6306|0|9577|Q,N
20190108|ACES|1311|0|2480|Q,N
20190108|ACET|105210|0|180519|Q,N
20190108|ACGL|75744|91|185221|Q,N
20190108|ACGLO|15650|0|20356|Q,N
20190108|ACGLP|6461|0|11581|Q,N
20190108|ACH|15990|0|28359|Q,N
20190108|ACHC|101133|3054|161895|Q,N
20190108|ACHN|769723|1900|1276023|Q,N
20190108|ACHV|19119|0|30334|Q,N
20190108|ACIA|92954|1904|248652|Q,N
20190108|ACIM|4031|0|8338|Q,N
20190108|ACIU|55764|0|95558|Q,N
20190108|ACIW|42425|159|93355|Q,N
20190108|ACLS|18025|0|92915|Q,N
20190108|ACM|58610|4800|148030|Q,N
20190108|ACMR|2815|0|4934|Q,N
20190108|ACN|198443|324|642660|Q,N
