Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190221|A|293644|933|909709|Q,N
20190221|AA|542411|1277|1295432|Q,N
20190221|AAAU|7038|0|8747|Q,N
20190221|AABA|199505|491|713744|Q,N
20190221|AAC|86219|0|178825|Q,N
20190221|AADR|209|0|655|N
20190221|AAL|683080|2463|1595581|Q,N
20190221|AAMC|400|0|1681|Q
20190221|AAN|60542|0|146578|Q,N
20190221|AAOI|662289|335|1042485|Q,N
20190221|AAON|14018|0|24948|Q,N
20190221|AAP|139987|583|485591|Q,N
20190221|AAPL|2709656|36745|5643718|Q,N
20190221|AAT|9237|0|15604|Q,N
20190221|AAU|24271|6200|66173|Q,N
20190221|AAWW|28444|1|59084|Q,N
20190221|AAXJ|28339|3148|242381|Q,N
20190221|AAXN|52110|2255|90882|Q,N
20190221|AB|125162|21664|220767|Q,N
20190221|ABB|886290|95404|1250083|Q,N
20190221|ABBV|889478|1630|2581260|Q,N
20190221|ABC|82828|113|192754|Q,N
20190221|ABCB|26356|48|37351|Q,N
20190221|ABDC|9080|0|12959|Q,N
20190221|ABEO|36669|1700|60913|Q,N
20190221|ABEV|3426714|2300|6119126|Q,N
20190221|ABG|32986|738|44233|Q,N
20190221|ABIL|35377|640|60682|Q,N
20190221|ABIO|2110859|43400|4695588|Q,N
20190221|ABM|61753|18|86602|Q,N
20190221|ABMD|44264|12|76854|Q,N
20190221|ABR|485951|8020|721742|Q,N
20190221|ABRpA|500|0|500|N
20190221|ABRpB|500|0|900|Q
20190221|ABRpC|900|0|1300|Q,N
20190221|ABT|521171|4577|1453734|Q,N
20190221|ABTX|4171|0|9950|Q
20190221|ABUS|26921|0|38575|Q,N
20190221|AC|2511|0|4298|Q,N
20190221|ACA|24294|60|73899|Q,N
20190221|ACAD|89278|2032|180537|Q,N
20190221|ACB|4366842|28265|7195755|Q,N
20190221|ACBI|7361|0|94308|Q,N
20190221|ACC|65926|0|174726|Q,N
20190221|ACCO|57506|894|157027|Q,N
20190221|ACER|2183|0|6427|Q,N
20190221|ACES|885|0|3125|Q,N
20190221|ACET|1657050|4879|3424623|Q,N
20190221|ACGL|135207|0|252185|Q,N
20190221|ACGLO|3925|0|6982|Q,N
20190221|ACGLP|7527|0|12036|Q,N
20190221|ACH|425|0|3623|Q
20190221|ACHC|119562|177|270190|Q,N
20190221|ACHN|138035|800|358406|Q,N
20190221|ACHV|23686|2430|74723|Q,N
20190221|ACIA|150389|43|368681|Q,N
20190221|ACIM|538|0|4019|N
20190221|ACIU|229169|760|509034|Q,N
20190221|ACIW|64272|0|145163|Q,N
20190221|ACLS|33363|0|109932|Q,N
20190221|ACM|45433|0|69571|Q,N
20190221|ACMR|8061|300|16800|Q,N
20190221|ACN|176354|136|355922|Q,N
20190221|ACNB|1568|0|3850|Q,N
20190221|ACOR|99536|0|284622|Q,N
20190221|ACP|21580|0|39029|Q,N
20190221|ACRE|47168|0|296332|Q,N
20190221|ACRS|44461|0|98185|Q,N
20190221|ACRX|1315693|24638|2276007|Q,N
20190221|ACSI|6|0|8|Q,N
20190221|ACST|74287|0|104860|Q,N
20190221|ACT|492|0|763|Q,N
20190221|ACTG|5656|0|11952|Q,N
20190221|ACU|402|0|1473|Q,N
20190221|ACV|9335|0|16936|Q,N
20190221|ACWF|2625|0|11720|Q,N
20190221|ACWI|256737|100|455509|Q,N
20190221|ACWV|80486|0|111288|Q,N
20190221|ACWX|77442|0|287185|Q,N
20190221|ADAP|30884|0|59084|Q,N
20190221|ADBE|136513|633|349081|Q,N
20190221|ADC|30121|800|50317|Q,N
20190221|ADES|2824|0|30734|Q,N
20190221|ADI|168911|1915|562954|Q,N
20190221|ADIL|951576|61909|2370882|Q,N
20190221|ADILW|2100|0|2414|Q
20190221|ADM|292595|8534|1453159|Q,N
20190221|ADMA|69796|400|108434|Q,N
