Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200122|A|168834|5264|405046|B,Q,N
20200122|AA|1739003|7353|4821007|B,Q,N
20200122|AAAU|14930|0|16117|Q,N
20200122|AACG|8105|0|23301|Q,N
20200122|AADR|3789|0|14931|Q
20200122|AAL|1813946|10902|3497515|B,Q,N
20200122|AAMC|432|0|2230|Q,N
20200122|AAME|301|0|1054|Q
20200122|AAN|61471|0|110607|B,Q,N
20200122|AAOI|108978|700|352502|B,Q,N
20200122|AAON|22123|0|28381|Q,N
20200122|AAP|75570|264|182577|B,Q,N
20200122|AAPL|5974933|58053|10488201|B,Q,N
20200122|AAT|7567|0|25681|Q
20200122|AAU|28274|24|75968|Q,N
20200122|AAWW|62416|12300|138847|Q,N
20200122|AAXJ|122575|100|401894|Q,N
20200122|AAXN|258208|3600|539370|B,Q,N
20200122|AB|63495|0|214406|Q,N
20200122|ABB|276548|240|407204|B,Q,N
20200122|ABBV|822957|1452|2279096|B,Q,N
20200122|ABC|134387|3|360227|B,Q,N
20200122|ABCB|36536|0|53021|B,Q,N
20200122|ABDC|12903|0|13165|Q,N
20200122|ABEO|259226|2566|569847|Q,N
20200122|ABEQ|59682|0|105737|Q,N
20200122|ABEV|1584281|4300|3594529|Q,N
20200122|ABG|17564|0|31125|Q,N
20200122|ABIO|755|0|5666|Q,N
20200122|ABM|17007|300|38461|B,Q,N
20200122|ABMD|163101|318|288928|B,Q,N
20200122|ABR|155593|900|403195|B,Q,N
20200122|ABRpA|900|0|1360|Q
20200122|ABRpB|700|0|700|Q
20200122|ABT|1150801|13677|3193631|B,Q,N
20200122|ABTX|4535|0|8809|Q,N
20200122|ABUS|70916|9500|295038|Q,N
20200122|AC|4979|274|9987|B,Q,N
20200122|ACA|20379|0|45846|Q,N
20200122|ACAD|153114|179|434741|B,Q,N
20200122|ACAM|194|194|194|Q
20200122|ACAMW|1600|0|1600|Q
20200122|ACB|8289930|133063|15133328|B,Q,N
20200122|ACBI|2567|0|5792|Q,N
20200122|ACC|52255|0|179085|Q,N
20200122|ACCO|13368|0|64486|Q,N
20200122|ACEL|3713|0|22858|Q,N
20200122|ACER|22571|0|33902|Q,N
20200122|ACES|11907|0|23108|Q,N
20200122|ACGL|119346|0|403341|B,Q,N
20200122|ACGLO|3832|0|6517|Q,N
20200122|ACGLP|7650|1000|11351|Q,N
20200122|ACH|4411|0|10248|B,Q,N
20200122|ACHC|17130|6|58111|Q,N
20200122|ACHN|527084|4998|834117|Q,N
20200122|ACHV|366529|0|846433|Q,N
20200122|ACIA|18418|0|39529|B,Q,N
20200122|ACIO|21338|0|22444|Q,N
20200122|ACIU|10766|0|13925|Q,N
20200122|ACIW|94389|1600|212396|B,Q,N
20200122|ACLS|15532|200|78759|Q,N
20200122|ACM|62894|200|189080|B,Q,N
20200122|ACMR|852143|1603|1130883|B,Q,N
20200122|ACN|191566|202|498815|B,Q,N
20200122|ACNB|726|0|3566|Q,N
20200122|ACOR|2060221|3018|2497884|B,Q,N
20200122|ACP|45666|3901|134335|B,Q,N
20200122|ACRE|44434|420|63930|Q,N
20200122|ACRS|199388|15497|304309|B,Q,N
20200122|ACRX|189961|3513|315218|B,Q,N
20200122|ACSI|1600|0|3843|Q,N
20200122|ACST|532610|7273|1637714|B,Q,N
20200122|ACT|865|0|1852|Q,N
20200122|ACTG|20440|0|50377|Q,N
20200122|ACTT|13300|0|464400|Q
20200122|ACU|4452|0|7766|B,Q
20200122|ACV|11879|0|22137|Q,N
20200122|ACWF|1483|0|3762|Q,N
20200122|ACWI|149620|0|800883|B,Q,N
20200122|ACWV|96729|0|116358|B,Q,N
20200122|ACWX|77056|0|473158|Q,N
20200122|ACY|500|0|2052|B,Q
20200122|ADAP|612069|70472|1867494|B,Q,N
20200122|ADBE|138865|55|421958|B,Q,N
20200122|ADC|31191|0|61563|B,Q,N
20200122|ADES|15057|0|26566|B,Q,N
20200122|ADI|172224|61|357225|B,Q,N
20200122|ADIL|7059|0|31034|Q,N
20200122|ADM|128524|0|297250|B,Q,N
20200122|ADMA|106942|2000|252218|B,Q,N
20200122|ADME|102219|0|110711|Q,N
20200122|ADMP|143797|5000|481200|Q,N
20200122|ADMS|48891|1110|124446|Q,N
20200122|ADNT|150822|0|251311|B,Q,N
