Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191003|A|70506|364|364071|Q,N
20191003|AA|461734|699|1236866|B,Q,N
20191003|AAAU|10148|0|15155|Q
20191003|AAC|6505|0|15531|Q,N
20191003|AADR|4186|1300|23000|Q
20191003|AAL|1649681|17689|3496852|B,Q,N
20191003|AAMC|520|0|1434|Q,N
20191003|AAN|68491|418|163294|Q,N
20191003|AAOI|77973|0|142250|B,Q,N
20191003|AAON|23188|0|27344|Q,N
20191003|AAP|109882|429|282986|B,Q,N
20191003|AAPL|4433745|43308|11030894|B,Q,N
20191003|AAT|22249|0|54298|Q,N
20191003|AAU|31237|100|53932|Q,N
20191003|AAWW|65605|100|93986|Q,N
20191003|AAXJ|108212|143|507718|Q,N
20191003|AAXN|115709|200|234799|Q,N
20191003|AB|33119|650|60230|B,Q,N
20191003|ABB|358319|1100|590744|Q,N
20191003|ABBV|1319532|10017|2115485|B,Q,N
20191003|ABC|100045|47|175000|Q,N
20191003|ABCB|33174|973|81753|B,Q,N
20191003|ABDC|9610|0|20365|Q,N
20191003|ABEO|41758|700|75213|B,Q,N
20191003|ABEV|2000490|23915|4248990|Q,N
20191003|ABG|11014|258|25151|Q
20191003|ABIL|2586|400|8257|Q,N
20191003|ABIO|10101|0|22502|Q,N
20191003|ABM|36052|0|69400|Q,N
20191003|ABMD|190612|73|324665|B,Q,N
20191003|ABR|196476|152|607207|B,Q,N
20191003|ABRpA|14|0|27|Q
20191003|ABRpC|150|0|300|Q
20191003|ABT|613010|4834|983281|B,Q,N
20191003|ABTX|6752|0|36610|Q,N
20191003|ABUS|35202|0|41117|Q,N
20191003|AC|745|0|1666|Q,N
20191003|ACA|32758|0|79294|Q,N
20191003|ACAD|166104|1574|640932|B,Q,N
20191003|ACB|6815101|70970|10851540|B,Q,N
20191003|ACBI|6095|100|15876|Q,N
20191003|ACC|62011|215|169100|B,Q,N
20191003|ACCO|21109|0|42531|Q,N
20191003|ACER|2088|0|17661|Q,N
20191003|ACES|5184|0|11015|Q,N
20191003|ACGL|96110|398|161351|B,Q,N
20191003|ACGLO|1527|0|8953|Q,N
20191003|ACGLP|5874|0|10580|Q,N
20191003|ACH|809|75|5022|Q
20191003|ACHC|79861|200|150263|Q,N
20191003|ACHN|128186|400|327208|Q,N
20191003|ACHV|24008|110|37761|Q,N
20191003|ACIA|17973|72|83787|B,Q,N
20191003|ACIO|15083|0|15314|Q
20191003|ACIU|8042|0|34635|Q,N
20191003|ACIW|52252|3|64088|Q,N
20191003|ACLS|15680|0|28192|Q,N
20191003|ACM|49467|200|137360|Q,N
20191003|ACMR|2609|0|5179|Q
20191003|ACN|232539|1742|532940|B,Q,N
20191003|ACNB|197|0|1373|Q,N
20191003|ACOR|175291|26|238682|B,Q,N
20191003|ACP|96485|700|167743|B,Q,N
20191003|ACRE|80606|0|110196|Q,N
20191003|ACRS|534233|11276|1119451|Q,N
20191003|ACRX|56247|2000|153143|Q,N
20191003|ACST|84642|0|294293|B,Q,N
20191003|ACT|877|375|1868|Q,N
20191003|ACTG|7204|0|18911|Q,N
20191003|ACTT|1|0|2|Q
20191003|ACU|2331|0|3721|Q,N
20191003|ACV|19166|0|46704|Q,N
20191003|ACWF|37|0|9058|Q,N
20191003|ACWI|1871923|10|2771918|B,Q,N
20191003|ACWV|265512|0|340767|Q,N
20191003|ACWX|97420|0|145963|Q,N
20191003|ADAP|65865|0|109749|B,Q,N
20191003|ADBE|473399|1661|1238676|B,Q,N
20191003|ADC|12519|2|24066|Q,N
20191003|ADES|21588|247|49481|Q,N
20191003|ADI|109280|1150|317280|B,Q,N
20191003|ADIL|12674|0|36882|Q,N
20191003|ADM|217213|1451|736350|B,Q,N
20191003|ADMA|252324|4800|1040049|B,Q,N
20191003|ADMP|102388|0|207576|Q,N
20191003|ADMS|163257|0|242368|B,Q,N
20191003|ADNT|91219|0|146552|B,Q,N
20191003|ADP|175873|557|412431|B,Q,N
20191003|ADPT|189932|0|261126|B,Q,N
