Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190227|A|77985|859|303277|Q,N
20190227|AA|433809|2577|867172|Q,N
20190227|AAAU|734|0|5364|Q,N
20190227|AABA|156949|11|929530|Q,N
20190227|AAC|57037|331|129115|Q,N
20190227|AADR|1553|0|7776|Q,N
20190227|AAL|1057669|2084|1799878|Q,N
20190227|AAMC|310|0|911|Q
20190227|AAN|63556|36|99994|Q,N
20190227|AAOI|124187|450|345271|Q,N
20190227|AAON|45824|0|51973|Q,N
20190227|AAP|139653|0|289668|Q,N
20190227|AAPL|2821783|27720|5800751|Q,N
20190227|AAT|6241|0|18730|Q,N
20190227|AAU|71845|0|112264|Q,N
20190227|AAWW|12261|6|50064|Q,N
20190227|AAXJ|39596|2900|206475|Q
20190227|AAXN|643251|17584|964753|Q,N
20190227|AB|42837|0|128216|Q,N
20190227|ABB|315988|3103|579826|Q,N
20190227|ABBV|429153|4908|1350614|Q,N
20190227|ABC|79521|101|538589|Q,N
20190227|ABCB|77761|192|94851|Q,N
20190227|ABDC|3852|0|10181|Q,N
20190227|ABEO|79320|0|137395|Q,N
20190227|ABEV|1563015|29215|7342944|Q,N
20190227|ABG|14838|24|25639|Q,N
20190227|ABIL|22776|500|32575|Q,N
20190227|ABIO|111507|1912|472989|Q,N
20190227|ABM|30336|56|43307|Q,N
20190227|ABMD|49692|174|133711|Q,N
20190227|ABR|174392|3900|391335|Q,N
20190227|ABRpA|995|0|1595|Q,N
20190227|ABRpC|120|0|572|Q
20190227|ABT|573877|5439|2220515|Q,N
20190227|ABTX|916|0|4990|Q,N
20190227|ABUS|22085|1000|139499|Q,N
20190227|AC|317|0|470|Q,N
20190227|ACA|14008|209|26069|Q,N
20190227|ACAD|627700|8280|1773262|Q,N
20190227|ACB|9302873|36759|15872767|Q,N
20190227|ACBI|4174|200|14654|Q,N
20190227|ACC|73739|88|502944|Q,N
20190227|ACCO|59337|500|112626|Q,N
20190227|ACER|2146|0|10735|Q,N
20190227|ACES|5152|0|5470|Q,N
20190227|ACET|10866082|324240|22989135|Q,N
20190227|ACGL|80724|300|154152|Q,N
20190227|ACGLO|6629|0|14126|Q,N
20190227|ACGLP|7406|490|9273|Q,N
20190227|ACH|12738|0|25393|Q,N
20190227|ACHC|189206|216|345427|Q,N
20190227|ACHN|98951|400|242774|Q,N
20190227|ACHV|133275|1563|443787|Q,N
20190227|ACIA|54803|709|384470|Q,N
20190227|ACIM|745|0|2628|N
20190227|ACIU|90886|0|186494|Q,N
20190227|ACIW|45673|5|150553|Q,N
20190227|ACLS|22840|0|49588|Q,N
20190227|ACM|25486|0|63977|Q,N
20190227|ACMR|1827|0|2746|Q,N
20190227|ACN|122999|732|325195|Q,N
20190227|ACNB|4117|0|5940|Q,N
20190227|ACOR|129566|0|420562|Q,N
20190227|ACP|20842|0|57390|Q,N
20190227|ACRE|39864|0|110563|Q,N
20190227|ACRS|48602|0|226036|Q,N
20190227|ACRX|642306|11872|1236910|Q,N
20190227|ACSI|10|0|245|Q
20190227|ACST|129784|0|214007|Q,N
20190227|ACT|3725|0|9005|Q,N
20190227|ACTG|3409|0|12755|Q
20190227|ACU|1431|0|3606|Q,N
20190227|ACV|8540|0|16936|Q,N
20190227|ACWF|6870|0|11495|Q,N
20190227|ACWI|111663|2077|656135|Q,N
20190227|ACWV|83675|500|100072|Q,N
20190227|ACWX|54786|286|212401|Q,N
20190227|ADAP|54141|100|103320|Q,N
20190227|ADBE|266922|199|643615|Q,N
20190227|ADC|69972|100|87038|Q,N
20190227|ADES|51342|0|95353|Q,N
20190227|ADI|194175|5761|905120|Q,N
