Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200205|A|287448|27871|608780|B,Q,N
20200205|AA|995043|2215|2912756|B,Q,N
20200205|AAAU|10359|0|12456|Q,N
20200205|AACG|2124|0|5523|Q,N
20200205|AADR|9225|0|34457|Q,N
20200205|AAL|1208287|7489|2996209|B,Q,N
20200205|AAMC|1|0|6|N
20200205|AAN|71177|2042|314413|Q,N
20200205|AAOI|118124|4173|218560|Q,N
20200205|AAON|11324|1|40082|B,Q,N
20200205|AAP|127762|141|305677|B,Q,N
20200205|AAPL|7002346|65379|12543603|B,Q,N
20200205|AAT|4667|0|22937|Q,N
20200205|AAU|23966|1300|117517|B,Q,N
20200205|AAWW|74274|103|244095|B,Q,N
20200205|AAXJ|100617|800|337015|Q,N
20200205|AAXN|126729|0|229536|B,Q,N
20200205|AB|37173|0|80151|B,Q,N
20200205|ABB|465211|8994|873406|B,Q,N
20200205|ABBV|1508964|10347|3290355|B,Q,N
20200205|ABC|198951|350|397867|B,Q,N
20200205|ABCB|87944|0|106087|B,Q,N
20200205|ABEO|472278|24225|965972|B,Q,N
20200205|ABEQ|6465|0|9065|Q,N
20200205|ABEV|3077612|3991|10685368|B,Q,N
20200205|ABG|42909|0|59791|B,Q,N
20200205|ABIO|5842|1474|9086|B,Q,N
20200205|ABM|11700|0|38974|Q,N
20200205|ABMD|115879|6305|243659|B,Q,N
20200205|ABR|133235|300|302090|B,Q,N
20200205|ABRpA|1000|0|1100|Q
20200205|ABRpB|200|0|730|Q,N
20200205|ABRpC|410|0|410|Q
20200205|ABT|288670|116|787738|B,Q,N
20200205|ABTX|6949|0|49231|Q,N
20200205|ABUS|366434|3911|660050|B,Q,N
20200205|AC|1983|406|2485|B,Q
20200205|ACA|48033|100|73315|B,Q,N
20200205|ACAD|75214|4153|329982|B,Q,N
20200205|ACB|5519654|9570|15025092|B,Q,N
20200205|ACBI|2851|0|35341|Q,N
20200205|ACC|44472|0|112314|B,Q,N
20200205|ACCO|26622|0|76671|B,Q,N
20200205|ACEL|32091|940|48594|Q,N
20200205|ACER|19092|100|56859|B,Q,N
20200205|ACES|13037|0|25914|Q,N
20200205|ACGL|83749|10828|1025985|Q,N
20200205|ACGLO|1979|81|2891|Q,N
20200205|ACGLP|3241|0|4740|Q,N
20200205|ACH|13989|0|22377|Q,N
