Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200320|A|356303|2009|764109|B,Q,N
20200320|AA|1352393|4761|3081529|B,Q,N
20200320|AAAU|60492|0|101169|B,Q,N
20200320|AACG|627|0|5623|Q,N
20200320|AADR|627|0|11965|Q,N
20200320|AAL|13085181|613804|27186074|B,Q,N
20200320|AAMC|520|0|620|Q,N
20200320|AAN|146505|1101|382993|B,Q,N
20200320|AAOI|272856|750|541238|B,Q,N
20200320|AAON|24022|1|95928|Q,N
20200320|AAP|188485|957|360314|B,Q,N
20200320|AAPL|11125947|164179|28409949|B,Q,N
20200320|AAT|48649|702|119283|B,Q,N
20200320|AAU|64800|883|122353|B,Q,N
20200320|AAWW|99803|200|200432|B,Q,N
20200320|AAXJ|2111870|139|2198322|B,Q,N
20200320|AAXN|154537|500|326789|B,Q,N
20200320|AB|203292|2400|546570|B,Q,N
20200320|ABB|864347|7010|1378139|B,Q,N
20200320|ABBV|2721397|59608|5149167|B,Q,N
20200320|ABC|270114|0|586233|B,Q,N
20200320|ABCB|50693|191|129082|B,Q,N
20200320|ABEO|382100|2089|1084806|B,Q,N
20200320|ABEQ|3100|0|3954|Q,N
20200320|ABEV|7257861|1300|10300952|B,Q,N
20200320|ABG|41453|2355|78004|Q,N
20200320|ABIO|1957|0|4956|Q,N
20200320|ABM|77365|1218|208217|B,Q,N
20200320|ABMD|112564|477|219717|B,Q,N
20200320|ABR|737539|68400|2238680|B,Q,N
20200320|ABRpA|623|300|4427|Q,N
20200320|ABRpB|3381|586|6741|Q,N
20200320|ABRpC|1428|0|2192|Q,N
20200320|ABT|975638|9330|3418734|B,Q,N
20200320|ABTX|15480|0|23018|Q,N
20200320|ABUS|308746|5897|570575|B,Q,N
20200320|AC|4356|100|7939|Q,N
20200320|ACA|89817|400|170650|B,Q,N
20200320|ACAD|109743|200|386761|B,Q,N
20200320|ACAM|2345|0|78345|Q
20200320|ACAMU|100000|0|101200|Q
20200320|ACB|5318896|47236|26267493|B,Q,N
20200320|ACBI|5679|100|17694|Q,N
20200320|ACC|201999|773|614564|Q,N
20200320|ACCO|58842|2075|265123|Q,N
20200320|ACEL|74077|3310|103992|B,Q,N
20200320|ACER|21515|1009|80975|Q,N
20200320|ACES|147270|0|173817|Q,N
20200320|ACGL|178559|697|700781|B,Q,N
20200320|ACGLO|16284|362|37394|Q,N
20200320|ACGLP|29883|240|45717|Q,N
20200320|ACH|59241|1400|77075|B,Q,N
20200320|ACHC|97433|2637|513941|B,Q,N
20200320|ACHV|391908|13896|762601|Q,N
20200320|ACIA|116479|2218|273938|Q,N
20200320|ACIO|2927|0|4759|Q,N
20200320|ACIU|19985|0|38900|Q,N
20200320|ACIW|116602|1041|386787|B,Q,N
20200320|ACLS|27996|50|121506|Q,N
20200320|ACM|600073|1628|942145|B,Q,N
20200320|ACMR|115102|200|237511|B,Q,N
20200320|ACN|916208|1909|1690636|B,Q,N
20200320|ACNB|12119|931|16662|Q,N
20200320|ACOR|345826|797|915514|B,Q,N
20200320|ACP|58097|2100|93448|B,Q,N
20200320|ACRE|211633|5519|463023|B,Q,N
20200320|ACRS|152163|0|345889|Q,N
20200320|ACRX|96212|500|302153|Q,N
20200320|ACSI|400|0|400|N
20200320|ACST|350025|5586|664795|B,Q,N
20200320|ACT|492|0|2091|B,Q,N
20200320|ACTG|8816|0|106145|Q,N
20200320|ACTT|5100|0|21073|Q
20200320|ACU|5453|1175|6928|Q,N
20200320|ACV|21921|270|43676|B,Q,N
20200320|ACWF|11244|0|27299|Q,N
