Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200131|A|331825|818|958816|B,Q,N
20200131|AA|1504267|12154|4482765|B,Q,N
20200131|AAAU|31643|0|34216|Q,N
20200131|AACG|39|0|2913|Q,N
20200131|AADR|889|0|4768|Q
20200131|AAL|1427784|14216|3300005|B,Q,N
20200131|AAMC|451|0|551|Q
20200131|AAME|263|0|2208|Q
20200131|AAN|96123|0|226564|B,Q,N
20200131|AAOI|83546|5725|229738|Q,N
20200131|AAON|16686|5|32999|Q,N
20200131|AAP|104415|200|423433|B,Q,N
20200131|AAPL|11010726|128252|22712732|B,Q,N
20200131|AAT|67839|135|133351|Q,N
20200131|AAU|13450|0|83993|Q,N
20200131|AAWW|64696|530|98404|B,Q,N
20200131|AAXJ|67492|0|1276765|B,Q,N
20200131|AAXN|77342|33|140011|B,Q,N
20200131|AB|37145|500|81094|Q,N
20200131|ABB|228831|4278|338874|B,Q,N
20200131|ABBV|1397540|13963|3639497|B,Q,N
20200131|ABC|263688|234|344423|B,Q,N
20200131|ABCB|106766|754|120761|Q,N
20200131|ABDC|33238|1962|95088|Q,N
20200131|ABEO|415282|14001|1031804|B,Q,N
20200131|ABEQ|7705|600|14664|Q,N
20200131|ABEV|1274130|5388|2817256|Q,N
20200131|ABG|40948|0|72418|B,Q,N
20200131|ABIO|4978|0|16434|Q,N
20200131|ABM|32347|0|48697|Q,N
20200131|ABMD|73465|1326|114591|B,Q,N
20200131|ABR|228856|828|405532|B,Q,N
20200131|ABRpA|200|0|400|Q
20200131|ABRpB|1161|0|1161|Q
20200131|ABRpC|350|0|850|N
20200131|ABT|684519|4194|1719570|B,Q,N
20200131|ABTX|15599|0|18491|Q,N
20200131|ABUS|75506|3710|148498|Q,N
20200131|AC|1263|560|1525|Q,N
20200131|ACA|29905|1680|61991|B,Q,N
20200131|ACAD|170733|0|396742|B,Q,N
20200131|ACAM|73284|0|299945|Q
20200131|ACB|2980086|48349|8064792|B,Q,N
20200131|ACBI|15470|751|67990|B,Q,N
20200131|ACC|27387|200|76029|Q,N
20200131|ACCO|32446|4500|85505|B,Q,N
20200131|ACEL|8667|0|15431|Q,N
20200131|ACER|551|0|4928|Q,N
20200131|ACES|9603|0|17711|Q,N
20200131|ACGL|73514|1867|619538|Q,N
20200131|ACGLO|1897|0|6975|Q,N
20200131|ACGLP|12836|500|15440|Q,N
20200131|ACH|7740|0|10993|Q,N
20200131|ACHC|53568|331|273214|Q,N
20200131|ACHV|248891|0|448142|Q,N
