Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190131|A|147731|6228|457252|Q,N
20190131|AA|333199|1000|3710286|Q,N
20190131|AAAU|3899|0|4523|Q,N
20190131|AABA|327031|0|936741|Q,N
20190131|AAC|37743|0|82632|Q,N
20190131|AADR|986|0|8836|Q
20190131|AAL|618475|3249|1759704|Q,N
20190131|AAME|2054|0|4542|Q,N
20190131|AAN|43833|100|121661|Q,N
20190131|AAOI|110528|200|220993|Q,N
20190131|AAON|12048|0|18180|Q,N
20190131|AAP|93359|10|240105|Q,N
20190131|AAPL|7188707|43326|13428882|Q,N
20190131|AAT|15813|100|32961|Q,N
20190131|AAU|9564|400|49324|Q,N
20190131|AAWW|98052|0|131006|Q,N
20190131|AAXJ|119884|990|587520|Q,N
20190131|AAXN|50024|200|83041|Q,N
20190131|AB|56578|0|180936|Q,N
20190131|ABB|498900|12800|4807926|Q,N
20190131|ABBV|1044197|5985|3063107|Q,N
20190131|ABC|454712|0|1505503|Q,N
20190131|ABCB|61863|1624|125732|Q,N
20190131|ABDC|7642|0|11065|Q,N
20190131|ABEO|18743|1950|100868|Q,N
20190131|ABEV|2161531|345|4111933|Q,N
20190131|ABG|18033|91|30940|Q,N
20190131|ABIL|61112|0|104687|Q,N
20190131|ABIO|25327|0|55564|Q,N
20190131|ABM|59531|100|98994|Q,N
20190131|ABMD|180850|1113|333929|Q,N
20190131|ABR|253768|0|331086|Q,N
20190131|ABRpA|1900|0|2131|Q,N
20190131|ABRpC|658|0|697|Q
20190131|ABT|1209950|4090|2366327|Q,N
20190131|ABTX|1521|0|10606|Q,N
20190131|ABUS|10566|300|23162|Q,N
20190131|AC|1826|0|3337|Q,N
20190131|ACA|43238|0|93310|Q,N
20190131|ACAD|140578|1120|418284|Q,N
20190131|ACB|5012599|31641|9165526|Q,N
20190131|ACBI|20022|0|25761|Q,N
20190131|ACC|140077|134|201626|Q,N
20190131|ACCO|52785|0|139891|Q,N
20190131|ACER|1376|0|4928|Q,N
20190131|ACES|11300|0|17700|Q
20190131|ACET|17360|0|33973|Q,N
20190131|ACGL|230461|3|420807|Q,N
20190131|ACGLO|7656|0|37311|Q,N
20190131|ACGLP|3008|0|29515|Q,N
20190131|ACH|1492|0|5263|Q,N
20190131|ACHC|353671|0|561195|Q,N
20190131|ACHN|99888|1201|298524|Q,N
20190131|ACHV|50170|0|75349|Q,N
20190131|ACIA|80588|0|166388|Q,N
20190131|ACIM|3511|0|42778|Q,N
20190131|ACIU|656218|70672|1301234|Q,N
20190131|ACIW|96493|3|321643|Q,N
20190131|ACLS|37614|0|72544|Q,N
20190131|ACM|65528|3|95303|Q,N
20190131|ACMR|595|0|22459|Q,N
20190131|ACN|177802|941|335078|Q,N
20190131|ACNB|1389|0|3026|Q,N
20190131|ACOR|424739|200|602625|Q,N
20190131|ACP|16938|0|34460|Q,N
20190131|ACRE|13248|0|53187|Q,N
20190131|ACRS|41409|20|67973|Q,N
20190131|ACRX|372430|102|693907|Q,N
20190131|ACSI|14|0|14|Q
20190131|ACST|10670|200|40960|Q,N
20190131|ACT|2780|0|3760|Q,N
20190131|ACTG|7610|0|25273|Q,N
20190131|ACU|23|0|425|Q,N
20190131|ACV|4393|0|11336|Q,N
20190131|ACWF|1432|0|6970|Q,N
20190131|ACWI|858737|200|1906454|Q,N
20190131|ACWV|83942|100|450739|Q,N
20190131|ACWX|222756|0|1779061|Q,N
20190131|ACY|100|0|100|Q
20190131|ADAP|46872|100|92706|Q,N
20190131|ADBE|410817|717|1246903|Q,N
20190131|ADC|17949|0|43002|Q,N
20190131|ADES|6978|0|17210|Q,N
20190131|ADI|175462|1481|443915|Q,N
20190131|ADIL|32433|3239|78470|Q,N
20190131|ADM|201973|1828|486775|Q,N
20190131|ADMA|130885|1459|266332|Q,N
20190131|ADMP|46289|1400|106249|Q,N
20190131|ADMS|59959|0|294463|Q,N
20190131|ADNT|140556|0|304721|Q,N
20190131|ADOM|73030|0|194088|Q,N
20190131|ADP|457682|3311|1034759|Q,N
20190131|ADRD|105|0|1243|Q
20190131|ADRE|956|0|4979|Q,N
20190131|ADRO|174184|1900|450973|Q,N
20190131|ADS|62565|726|157617|Q,N
20190131|ADSK|106632|2015|236459|Q,N
20190131|ADSW|17294|0|59940|Q,N
20190131|ADT|100050|0|302258|Q,N
20190131|ADTN|7031|0|72132|Q,N
20190131|ADUS|4079|100|30625|Q,N
20190131|ADVM|21183|0|61323|Q,N
20190131|ADX|89991|143|210172|Q,N
20190131|ADXS|151134|15085|312508|Q,N
20190131|AE|281|0|3041|Q
20190131|AEB|4552|0|8649|Q,N
20190131|AED|18558|0|21951|Q,N
20190131|AEE|175700|5224|249849|Q,N
20190131|AEF|4983|0|82091|Q,N
20190131|AEG|275196|3500|345055|Q,N
20190131|AEGN|5127|3|16273|Q,N
20190131|AEH|10838|360|28422|Q,N
20190131|AEHR|46433|0|95944|Q,N
20190131|AEIS|39389|0|87588|Q,N
20190131|AEL|33972|100|68374|Q,N
20190131|AEM|171990|500|255194|Q,N
20190131|AEMD|860|0|2417|Q,N
20190131|AEO|464748|2702|797604|Q,N
20190131|AEP|725784|238|1098105|Q,N
