Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190409|A|349172|564|444592|Q,N
20190409|AA|535808|50|897838|Q,N
20190409|AAAU|12075|0|12337|Q,N
20190409|AABA|621667|2|2594168|Q,N
20190409|AAC|23527|0|44050|Q,N
20190409|AADR|1282|0|4147|Q,N
20190409|AAL|1397005|7325|2900590|Q,N
20190409|AAMC|6|0|311|Q
20190409|AAME|1137|0|3011|Q,N
20190409|AAN|21070|76|61183|Q,N
20190409|AAOI|230523|1038|354483|Q,N
20190409|AAON|18215|0|30641|Q,N
20190409|AAP|60711|534|133666|Q,N
20190409|AAPL|9506002|26397|15378810|Q,N
20190409|AAT|8507|0|15180|Q,N
20190409|AAU|11615|0|25712|Q,N
20190409|AAWW|86643|77|132983|Q,N
20190409|AAXJ|340694|242|370896|Q,N
20190409|AAXN|105335|557|186435|Q,N
20190409|AB|39163|0|135552|Q,N
20190409|ABB|138685|5602|359893|Q,N
20190409|ABBV|603597|2667|1160906|Q,N
20190409|ABC|55484|200|195249|Q,N
20190409|ABCB|39433|0|48499|Q,N
20190409|ABDC|1389|0|11466|Q,N
20190409|ABEO|41705|400|80209|Q,N
20190409|ABEV|3471009|3700|5809689|Q,N
20190409|ABG|11747|0|14660|Q,N
20190409|ABIL|11525|0|17446|Q,N
20190409|ABIO|49270|0|90775|Q,N
20190409|ABM|35298|0|42152|Q,N
20190409|ABMD|27581|146|80116|Q,N
20190409|ABR|254042|0|332792|Q,N
20190409|ABRpA|450|0|1350|Q,N
20190409|ABRpB|200|0|200|Q
20190409|ABRpC|444|0|444|N
20190409|ABT|198400|1437|1087439|Q,N
20190409|ABTX|3305|183|18344|Q,N
20190409|ABUS|32952|0|226350|Q,N
20190409|AC|542|0|770|Q
20190409|ACA|14069|0|33907|Q,N
20190409|ACAD|137821|1500|275945|Q,N
20190409|ACB|4099204|8101|11445334|Q,N
20190409|ACBI|7128|0|19162|Q,N
20190409|ACC|16524|562|93299|Q,N
20190409|ACCO|31538|0|42476|Q,N
20190409|ACER|10918|0|13889|Q,N
20190409|ACES|2376|0|2655|Q,N
20190409|ACGL|77154|894|174671|Q,N
20190409|ACGLO|5997|0|17628|Q,N
20190409|ACGLP|6336|1000|34975|Q,N
20190409|ACH|3671|0|14020|Q,N
20190409|ACHC|36216|9|187654|Q,N
20190409|ACHN|186094|0|261784|Q,N
20190409|ACHV|42307|0|111410|Q,N
20190409|ACIA|34978|0|197726|Q,N
20190409|ACIM|917|0|2091|Q,N
20190409|ACIU|40598|0|91258|Q,N
20190409|ACIW|27117|0|40243|Q,N
20190409|ACLS|20644|0|69109|Q,N
20190409|ACM|66043|0|144205|Q,N
20190409|ACMR|5433|0|13088|Q,N
20190409|ACN|126097|730|349354|Q,N
20190409|ACNB|2268|0|4878|Q,N
20190409|ACOR|91626|0|134144|Q,N
20190409|ACP|18783|0|38834|Q,N
20190409|ACRE|74372|0|87910|Q,N
20190409|ACRS|59068|0|87320|Q,N
20190409|ACRX|189471|1600|717730|Q,N
20190409|ACSI|453|0|1344|Q
20190409|ACST|56489|100|81713|Q,N
20190409|ACT|256|0|1496|Q,N
20190409|ACTG|12542|0|24660|Q,N
20190409|ACU|3605|0|8476|Q
20190409|ACV|17042|1100|20234|Q,N
20190409|ACWF|2010|0|10808|Q,N
20190409|ACWI|207340|0|255970|Q,N
20190409|ACWV|18583|62|70140|Q,N
20190409|ACWX|20947|0|149823|Q,N
20190409|ADAP|48173|0|63796|Q,N
20190409|ADBE|151685|77|415054|Q,N
20190409|ADC|7929|4|16259|Q,N
20190409|ADES|28273|0|74399|Q,N
20190409|ADI|83140|677|457091|Q,N
20190409|ADIL|16966|0|38612|Q,N
20190409|ADM|290095|964|951735|Q,N
