Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190313|A|137454|1492|336142|Q,N
20190313|AA|597461|3346|1182931|Q,N
20190313|AAAU|13420|0|16952|Q,N
20190313|AABA|66762|0|267578|Q,N
20190313|AAC|86609|4919|156061|Q,N
20190313|AADR|1497|0|10889|Q,N
20190313|AAL|1085969|2851|2591182|Q,N
20190313|AAME|100|0|1317|Q
20190313|AAN|64644|0|118112|Q,N
20190313|AAOI|523159|3973|1032105|Q,N
20190313|AAON|13134|0|19380|Q,N
20190313|AAP|50315|1934|199723|Q,N
20190313|AAPL|5587682|34729|9468634|Q,N
20190313|AAT|22399|0|65654|Q,N
20190313|AAU|41843|0|100999|Q,N
20190313|AAWW|8284|0|20567|Q,N
20190313|AAXJ|36652|1048|257557|Q,N
20190313|AAXN|54599|111|121473|Q,N
20190313|AB|46495|0|130468|Q,N
20190313|ABB|240253|100|476029|Q,N
20190313|ABBV|373384|2426|1776649|Q,N
20190313|ABC|62624|0|182525|Q,N
20190313|ABCB|13544|0|21453|Q,N
20190313|ABDC|7609|0|22526|Q
20190313|ABEO|51367|3100|75524|Q,N
20190313|ABEV|2086882|5150|5321311|Q,N
20190313|ABG|8068|0|32001|Q,N
20190313|ABIL|30624|0|67607|Q,N
20190313|ABIO|93780|0|321642|Q,N
20190313|ABM|22432|0|36671|Q,N
20190313|ABMD|25605|17|64364|Q,N
20190313|ABR|81881|0|366101|Q,N
20190313|ABRpA|3306|0|4456|Q,N
20190313|ABRpB|1000|0|1000|N
20190313|ABRpC|1175|0|1800|Q,N
20190313|ABT|425084|275|1989677|Q,N
20190313|ABTX|1827|0|27002|Q,N
20190313|ABUS|13293|100|36874|Q,N
20190313|AC|327|0|1092|Q
20190313|ACA|26254|0|88473|Q,N
20190313|ACAD|331693|104|557970|Q,N
20190313|ACB|22921545|78690|62372096|Q,N
20190313|ACBI|1166|0|14490|Q
20190313|ACC|117297|0|182531|Q,N
20190313|ACCO|30514|0|77458|Q,N
20190313|ACER|7710|0|10170|Q,N
20190313|ACES|750|0|1941|Q
20190313|ACET|1228512|87668|2378378|Q,N
20190313|ACGL|70421|186|208958|Q,N
20190313|ACGLO|4088|0|10761|Q,N
20190313|ACGLP|8698|1|16031|Q,N
20190313|ACH|730|0|2711|Q,N
20190313|ACHC|156843|109|252702|Q,N
20190313|ACHN|207136|0|530945|Q,N
20190313|ACHV|24618|0|83052|Q,N
20190313|ACIA|47403|165|184279|Q,N
20190313|ACIM|775|0|3471|Q,N
20190313|ACIU|37491|0|69960|Q,N
20190313|ACIW|49632|0|112158|Q,N
20190313|ACLS|20868|0|81219|Q,N
20190313|ACM|170416|0|290901|Q,N
20190313|ACMR|8259|0|19672|Q,N
20190313|ACN|204840|33|477385|Q,N
20190313|ACNB|803|0|4593|Q,N
20190313|ACOR|134673|0|214549|Q,N
20190313|ACP|16551|0|52514|Q,N
20190313|ACRE|25477|0|49124|Q,N
20190313|ACRS|52392|1000|154456|Q,N
20190313|ACRX|601638|2175|1042375|Q,N
20190313|ACSI|2|0|1602|N
20190313|ACST|71743|0|131476|Q,N
20190313|ACT|1232|0|2479|Q,N
20190313|ACTG|1726|0|45894|Q,N
20190313|ACU|2659|0|5494|Q,N
20190313|ACV|5128|100|15350|Q,N
20190313|ACWF|476|0|3686|Q,N
20190313|ACWI|524327|0|868926|Q,N
20190313|ACWV|61071|0|97103|Q,N
20190313|ACWX|30544|0|191852|Q,N
20190313|ACY|1700|0|2500|Q
20190313|ADAP|14757|100|74582|Q,N
20190313|ADBE|364407|530|1063474|Q,N
20190313|ADC|18620|500|71927|Q,N
20190313|ADES|2273|0|5499|Q,N
20190313|ADI|98648|585|329433|Q,N
20190313|ADIL|55814|0|168359|Q,N
20190313|ADM|247305|492|520393|Q,N
20190313|ADMA|47462|0|78277|Q,N
20190313|ADMP|55857|0|143642|Q,N
20190313|ADMS|140159|0|238807|Q,N
20190313|ADNT|352941|100|1048685|Q,N
20190313|ADOM|10414|0|65361|Q,N
20190313|ADP|75236|1339|215410|Q,N
20190313|ADRE|1325|500|3665|Q
20190313|ADRO|58953|200|137806|Q,N
20190313|ADS|35370|200|116975|Q,N
20190313|ADSK|160523|12|361792|Q,N
20190313|ADSW|9118|0|57709|Q,N
20190313|ADT|2178221|51106|3653343|Q,N
20190313|ADTN|29937|300|62503|Q,N
20190313|ADUS|3803|0|57019|Q,N
20190313|ADVM|124084|0|266459|Q,N
20190313|ADX|39248|0|84248|Q,N
20190313|ADXS|4463507|43562|8928801|Q,N
20190313|AEB|2909|0|5128|Q,N
20190313|AED|6474|560|11231|Q,N
20190313|AEE|118287|420|228983|Q,N
20190313|AEF|23409|0|36986|Q,N
20190313|AEG|55364|0|130564|Q,N
20190313|AEGN|8850|0|29023|Q,N
20190313|AEH|10789|0|21436|Q,N
20190313|AEHR|10796|1600|19410|Q,N
20190313|AEIS|29535|0|46287|Q,N
20190313|AEL|13306|0|32674|Q,N
20190313|AEM|118393|0|205181|Q,N
20190313|AEMD|8666|0|41762|Q,N
20190313|AEO|1487806|300|1983444|Q,N
20190313|AEP|105260|4666|254310|Q,N
20190313|AER|162799|0|514398|Q,N
20190313|AERI|366769|0|934109|Q,N
20190313|AES|384306|100|762520|Q,N
20190313|AETI|8475|600|58689|Q,N
20190313|AEY|111|0|343|Q,N
20190313|AEYE|1621|0|4736|Q,N
20190313|AEZS|107921|225|228229|Q,N
20190313|AFB|8518|0|15762|Q,N
20190313|AFC|1804|0|2500|Q,N
20190313|AFG|12042|0|34745|Q,N
20190313|AFGE|714|0|3887|Q,N
20190313|AFGH|4298|0|5278|Q,N
20190313|AFH|88307|3000|214387|Q,N
20190313|AFHBL|500|0|900|Q
20190313|AFI|14489|0|37207|Q,N
20190313|AFIF|114629|0|127534|Q
20190313|AFIN|46782|200|278735|Q,N
20190313|AFK|222|0|1044|Q
20190313|AFL|225359|130|439267|Q,N
20190313|AFMD|388668|1600|912050|Q,N
20190313|AFT|6193|0|59065|Q,N
20190313|AFTY|5|0|623|Q
20190313|AG|1155578|800|1757092|Q,N
20190313|AGCO|26868|0|38127|Q,N
20190313|AGD|9155|0|13763|Q,N
20190313|AGE|18909|0|33722|Q,N
20190313|AGEN|402733|3552|595961|Q,N
20190313|AGFS|30096|1725|52401|Q,N
20190313|AGFSW|956|0|956|Q
20190313|AGG|755845|100|1544641|Q,N
20190313|AGGE|1780|0|2025|Q
20190313|AGGP|14963|0|24019|Q,N
20190313|AGGY|15427|0|57179|Q,N
20190313|AGI|524572|900|775925|Q,N
20190313|AGIO|51190|220|68308|Q,N
20190313|AGLE|15806|0|57669|Q,N
20190313|AGM|3913|50|8780|Q,N
20190313|AGMpA|1900|0|2100|Q,N
20190313|AGMpC|750|0|750|Q
20190313|AGN|266718|3485|582765|Q,N
20190313|AGNC|770662|0|1743458|Q,N
20190313|AGNCB|9888|0|11858|Q,N
20190313|AGNCM|12423|0|30949|Q,N
20190313|AGNCN|3301|0|6672|Q,N
20190313|AGO|37604|0|93855|Q,N
20190313|AGOpB|100|0|1241|Q
20190313|AGOpE|2579|0|3283|Q,N
20190313|AGQ|18577|0|33392|Q,N
20190313|AGR|45259|0|73793|Q,N
20190313|AGRO|56555|0|269169|Q,N
20190313|AGRX|390852|0|978412|Q,N
20190313|AGS|30980|0|68101|Q,N
20190313|AGT|21|0|74|Q
20190313|AGTC|14697|0|30359|Q,N
20190313|AGX|13474|3293|29381|Q,N
20190313|AGYS|1569|0|4966|Q,N
20190313|AGZ|3564|0|12574|Q,N
20190313|AGZD|3307|0|3800|Q,N
20190313|AHC|68|0|1346|Q,N
20190313|AHH|4707|100|15985|Q,N
20190313|AHLpC|2969|0|4601|Q
20190313|AHLpD|7057|0|10298|Q,N
20190313|AHT|62501|240|85883|Q,N
20190313|AHTpD|285|0|2536|Q
20190313|AHTpF|2004|0|2154|Q,N
20190313|AHTpG|1427|0|4041|Q,N
20190313|AHTpH|3150|0|4891|Q,N
20190313|AHTpI|960|0|1835|Q,N
20190313|AI|56496|0|133556|Q,N
20190313|AIA|7472|0|23125|Q,N
20190313|AIEQ|22701|0|37606|Q,N
20190313|AIF|13668|0|32964|Q,N
20190313|AIG|858903|837|1444735|Q,N
20190313|AIG/WS|47224|0|114387|Q
20190313|AIHS|3510|0|17400|Q,N
20190313|AIIQ|32|0|33|Q
20190313|AIMC|79236|300|135448|Q,N
20190313|AIMT|88754|0|213478|Q,N
20190313|AIN|7392|0|14472|Q,N
20190313|AINC|1330|0|2530|N
20190313|AINV|42355|700|122954|Q,N
20190313|AIPT|19768|0|33457|Q,N
20190313|AIQ|5267|0|12132|Q,N
20190313|AIR|16616|58|76316|Q,N
20190313|AIRG|9971|0|35766|Q,N
20190313|AIRI|21721|0|81117|Q,N
20190313|AIRR|540|0|6137|Q
20190313|AIT|11783|0|37208|Q,N
20190313|AIV|45731|40|306973|Q,N
20190313|AIVpA|289|0|289|Q
20190313|AIW|1380|0|1586|Q,N
20190313|AIY|459|0|2166|Q,N
20190313|AIZ|21128|3|42106|Q,N
20190313|AIpB|550|0|845|Q
20190313|AJG|58907|100|152270|Q,N
20190313|AJRD|223276|1130|339723|Q,N
20190313|AJX|9351|0|39646|Q,N
20190313|AJXA|3020|2300|4580|Q,N
20190313|AKAM|70236|40|169901|Q,N
20190313|AKAO|1118823|1720|2444907|Q,N
20190313|AKBA|336984|2536|728519|Q,N
20190313|AKCA|35517|0|81452|Q,N
