Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200206|A|84940|0|217019|Q,N
20200206|AA|940266|1699|1870597|B,Q,N
20200206|AAAU|116932|0|121398|B,Q,N
20200206|AACG|78|0|5863|Q,N
20200206|AADR|3922|0|8299|Q,N
20200206|AAL|1027832|15465|2748696|B,Q,N
20200206|AAMC|82|0|82|N
20200206|AAME|7|0|26|N
20200206|AAN|57817|2459|176828|B,Q,N
20200206|AAOI|123039|3629|233778|Q,N
20200206|AAON|10542|233|30578|Q,N
20200206|AAP|112610|300|214354|Q,N
20200206|AAPL|5018028|38539|10597497|B,Q,N
20200206|AAT|18750|0|30099|Q,N
20200206|AAU|11260|0|58595|B,Q,N
20200206|AAWW|44238|1400|143050|Q,N
20200206|AAXJ|74598|0|198227|Q,N
20200206|AAXN|72044|0|235642|B,Q,N
20200206|AB|44805|200|129517|Q,N
20200206|ABB|488402|100|655117|B,Q,N
20200206|ABBV|1309948|13455|2768736|B,Q,N
20200206|ABC|215643|200|339191|B,Q,N
20200206|ABCB|25226|0|39300|Q,N
20200206|ABEO|152252|1215|267696|B,Q,N
20200206|ABEQ|3715|0|3715|Q
20200206|ABEV|1991683|17910|9487841|B,Q,N
20200206|ABG|45930|98|59321|Q,N
20200206|ABIO|1785|0|5588|Q,N
20200206|ABM|22617|0|53949|Q,N
20200206|ABMD|373983|13307|583665|B,Q,N
20200206|ABR|128438|0|284907|B,Q,N
20200206|ABRpA|4468|0|4468|N
20200206|ABRpB|612|0|685|Q,N
20200206|ABRpC|1149|0|1149|Q
20200206|ABT|273177|3869|964538|B,Q,N
20200206|ABTX|11339|0|49004|Q,N
20200206|ABUS|89792|5652|291281|B,Q,N
20200206|AC|1806|520|2926|Q,N
20200206|ACA|31503|208|60399|Q,N
20200206|ACAD|90936|500|265912|Q,N
20200206|ACB|2843529|73403|7680099|B,Q,N
20200206|ACBI|7489|172|12242|Q,N
20200206|ACC|17687|0|55247|Q,N
20200206|ACCO|30311|0|77454|Q,N
20200206|ACEL|14190|140|41060|Q,N
20200206|ACER|14301|0|21592|Q,N
20200206|ACES|26587|0|40045|B,Q,N
20200206|ACGL|112053|591|418573|B,Q,N
20200206|ACGLO|5497|0|7062|Q,N
20200206|ACGLP|8557|0|14446|Q,N
20200206|ACH|1576|0|5019|B,Q,N
20200206|ACHC|130833|3397|189615|Q,N
20200206|ACHV|629936|8375|1328219|Q,N
20200206|ACIA|13032|0|26620|Q,N
20200206|ACIO|7428|0|58530|Q,N
20200206|ACIU|10776|0|26854|Q,N
20200206|ACIW|41718|0|107279|Q,N
20200206|ACLS|81062|2601|329548|B,Q,N
20200206|ACM|198806|258|457976|B,Q,N
20200206|ACMR|78904|580|144590|B,Q,N
20200206|ACN|116851|253|388781|B,Q,N
20200206|ACNB|6666|1326|8835|B,Q,N
20200206|ACOR|403720|1110|835182|B,Q,N
20200206|ACP|58825|201|110146|B,Q,N
20200206|ACRE|109888|200|262561|Q,N
20200206|ACRS|72320|210|143786|B,Q,N
20200206|ACRX|106482|6200|289235|B,Q,N
20200206|ACSG|200|0|200|Q
20200206|ACSI|322|0|322|Q
20200206|ACST|771250|14780|1772672|Q,N
20200206|ACT|185|0|1782|Q,N
20200206|ACTG|19610|0|24895|Q
20200206|ACTT|10|0|35|N
20200206|ACU|1317|609|3010|Q
20200206|ACV|5765|0|7691|Q,N
20200206|ACWF|995|0|3632|Q,N
20200206|ACWI|136149|1279|1166517|B,Q,N
20200206|ACWV|200402|0|371091|B,Q,N
20200206|ACWX|435178|3113|2277046|Q,N
20200206|ADAP|143076|2544|399875|Q,N
20200206|ADBE|289864|4666|563459|B,Q,N
20200206|ADC|11635|200|61503|Q,N
20200206|ADES|16492|0|35820|B,Q,N
20200206|ADI|110665|600|383019|Q,N
20200206|ADIL|50337|1050|92800|Q,N
20200206|ADM|263164|902|607751|B,Q,N
20200206|ADMA|170560|899|290346|B,Q,N
20200206|ADME|4400|0|13584|Q
20200206|ADMP|137290|60|196102|Q,N
20200206|ADMS|16722|400|46888|Q,N
20200206|ADNT|236367|11543|586842|B,Q,N
20200206|ADP|105872|0|312643|B,Q,N
20200206|ADPT|149021|941|484908|B,Q,N
20200206|ADRD|755|0|1042|Q
20200206|ADRE|143|0|1622|Q,N
20200206|ADRO|619221|128608|1094070|B,Q,N
20200206|ADS|55349|0|158352|B,Q,N
20200206|ADSK|125091|2601|395704|B,Q,N
20200206|ADSW|107029|0|150141|Q,N
20200206|ADT|122117|0|181396|B,Q,N
20200206|ADTN|62701|670|129374|B,Q,N
20200206|ADUS|36648|500|53501|Q,N
20200206|ADVM|70945|0|261000|B,Q,N
20200206|ADX|32709|200|54075|Q,N
20200206|ADXS|799320|10588|2118523|Q,N
20200206|AE|391|1|436|Q
20200206|AEB|1081|0|4787|Q,N
20200206|AEE|93152|100|458620|B,Q,N
20200206|AEF|7073|0|23512|Q
20200206|AEFC|181992|26100|596715|Q
20200206|AEG|156043|0|640871|B,Q,N
20200206|AEGN|3768|0|9409|B,Q,N
20200206|AEHR|25840|0|51204|Q,N
20200206|AEIS|16905|0|31158|B,Q,N
20200206|AEL|53564|1005|140552|Q,N
20200206|AELpA|3130|0|9526|Q,N
20200206|AEM|117918|0|173404|B,Q,N
20200206|AEMD|357844|1029|571582|B,Q,N
20200206|AEO|388118|339|586796|B,Q,N
20200206|AEP|141617|4607|860693|B,Q,N
20200206|AEPpB|1405|0|1856|Q,N
20200206|AER|68694|100|388832|B,Q,N
20200206|AERI|67036|16|332200|Q,N
20200206|AES|179538|0|453522|B,Q,N
20200206|AESE|3199|0|9700|B,Q,N
20200206|AESR|50|0|50|Q
20200206|AEY|93725|3800|135097|Q,N
20200206|AEYE|182|0|4801|Q,N
20200206|AEZS|37556|0|74114|Q,N
20200206|AFB|12039|2200|36618|Q,N
20200206|AFC|541|0|3046|Q,N
20200206|AFG|24326|0|86934|B,Q,N
20200206|AFGB|601|0|3071|Q,N
20200206|AFGC|784|0|2286|Q
20200206|AFGH|342|0|5848|Q,N
20200206|AFH|20107|0|164831|Q,N
20200206|AFI|13710|100|25653|Q,N
20200206|AFIN|84266|200|164625|Q,N
20200206|AFINP|12499|0|15757|B,Q,N
20200206|AFK|1187|0|2823|B,Q,N
20200206|AFL|239220|0|594539|B,Q,N
20200206|AFMD|78704|2100|162194|Q,N
20200206|AFSM|48|0|48|Q
20200206|AFT|1857|0|15992|Q,N
20200206|AFTY|168|0|951|Q,N
20200206|AFYA|45107|1407|85455|Q,N
20200206|AG|710374|0|1262233|B,Q,N
20200206|AGBAR|2601|0|2601|Q
20200206|AGCO|220988|3659|587886|B,Q,N
