Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191119|A|141560|51|322155|B,Q,N
20191119|AA|506650|2446|847803|B,Q,N
20191119|AAAU|2614|0|7470|Q,N
20191119|AACG|726|0|3061|Q,N
20191119|AADR|139|0|2593|Q,N
20191119|AAL|641581|3576|1807092|B,Q,N
20191119|AAMC|77|0|216|Q
20191119|AAME|1|0|1901|Q
20191119|AAN|120329|0|190643|B,Q,N
20191119|AAOI|85498|2400|187880|Q,N
20191119|AAON|25173|0|34684|B,Q,N
20191119|AAP|86588|88|198037|Q,N
20191119|AAPL|3896169|22468|6757237|B,Q,N
20191119|AAT|11587|0|38578|Q,N
20191119|AAU|33934|2500|108070|Q,N
20191119|AAWW|44644|29|77418|Q,N
20191119|AAXJ|187208|15|236254|Q,N
20191119|AAXN|54858|0|120550|B,Q,N
20191119|AB|18376|0|62650|Q,N
20191119|ABB|133117|1390|262618|Q,N
20191119|ABBV|1125222|2768|2393565|B,Q,N
20191119|ABC|102565|17|174348|Q,N
20191119|ABCB|35439|0|66942|Q,N
20191119|ABDC|8092|100|10324|Q,N
20191119|ABEO|35013|440|83963|Q,N
20191119|ABEV|2148758|15600|4185946|Q,N
20191119|ABG|23544|0|45242|Q,N
20191119|ABIL|28594|2447|46954|Q,N
20191119|ABIO|1352|0|3520|Q,N
20191119|ABM|16380|2|41842|Q,N
20191119|ABMD|276805|9975|954209|B,Q,N
20191119|ABR|63463|0|403800|Q,N
20191119|ABRpA|1532|0|3212|Q,N
20191119|ABRpB|2320|0|2320|Q,N
20191119|ABRpC|1156|0|2314|Q,N
20191119|ABT|499045|45038|943112|B,Q,N
20191119|ABTX|32031|0|35367|Q,N
20191119|ABUS|30096|0|80170|B,Q,N
20191119|ACA|28668|115|69659|Q,N
20191119|ACAD|138841|2719|434748|B,Q,N
20191119|ACB|16582943|800696|32225868|B,Q,N
20191119|ACBI|1482|0|4204|Q
20191119|ACC|38084|298|213810|Q,N
20191119|ACCO|96702|400|149951|B,Q,N
20191119|ACER|15275|0|20825|Q,N
20191119|ACES|11451|0|12737|Q,N
20191119|ACGL|128378|0|374988|B,Q,N
20191119|ACGLO|5307|2300|14138|Q,N
20191119|ACGLP|6746|450|13190|Q,N
20191119|ACH|3096|0|14517|Q,N
20191119|ACHC|59820|8|170815|Q,N
20191119|ACHN|550409|3146|843481|B,Q,N
20191119|ACHV|19144|0|28574|Q,N
20191119|ACIA|12185|0|24401|Q,N
20191119|ACIO|18733|0|18742|Q
20191119|ACIU|40173|100|88985|B,Q,N
20191119|ACIW|177303|0|769985|Q,N
20191119|ACLS|14300|0|42218|Q,N
20191119|ACM|35628|0|217197|B,Q,N
20191119|ACMR|9808|0|23630|Q,N
20191119|ACN|124754|437|254126|B,Q,N
20191119|ACNB|459|0|460|Q,N
20191119|ACOR|340192|4049|607922|Q,N
20191119|ACP|131775|799|272875|B,Q,N
20191119|ACRE|49120|0|65699|Q,N
20191119|ACRS|122453|300|231487|Q,N
20191119|ACRX|712012|0|828479|Q,N
20191119|ACSI|1100|0|1100|Q
20191119|ACST|1367313|6405|2341294|B,Q,N
20191119|ACT|335|0|776|Q
20191119|ACTG|29067|0|89209|Q,N
20191119|ACTTU|1|0|10|N
20191119|ACU|2788|25|5199|Q,N
20191119|ACV|6668|550|11382|B,Q,N
20191119|ACWF|4359|0|11658|Q,N
20191119|ACWI|155807|0|643125|Q,N
20191119|ACWV|34689|0|179633|Q,N
20191119|ACWX|294115|0|528508|Q,N
