Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190705|A|200696|698|268151|B,Q,N
20190705|AA|399656|420|725124|B,Q,N
20190705|AAAU|10705|0|16491|Q,N
20190705|AABA|30725|87|525651|B,Q,N
20190705|AAC|51737|1000|168074|B,Q,N
20190705|AADR|832|0|4322|Q
20190705|AAL|372671|7900|870978|B,Q,N
20190705|AAMC|300|0|1821|Q
20190705|AAME|1000|0|1001|N
20190705|AAN|55376|27|103186|B,Q,N
20190705|AAOI|45840|200|105266|B,Q,N
20190705|AAON|8435|0|12398|B,Q,N
20190705|AAP|55898|1114|141342|Q,N
20190705|AAPL|1715746|14876|5467636|B,Q,N
20190705|AAT|14935|0|38460|Q,N
20190705|AAU|9487|0|102040|Q,N
20190705|AAWW|17471|0|58707|B,Q,N
20190705|AAXJ|292854|1041|1581237|Q,N
20190705|AAXN|29371|0|109354|Q,N
20190705|AB|24920|60|66386|Q,N
20190705|ABB|1285863|2221|1986849|B,Q,N
20190705|ABBV|1896024|3961|3667218|B,Q,N
20190705|ABC|46896|31|150774|B,Q,N
20190705|ABCB|30176|0|56912|B,Q,N
20190705|ABDC|7135|0|8964|Q,N
20190705|ABEO|121035|0|454797|B,Q,N
20190705|ABEV|6406548|2513|9680670|B,Q,N
20190705|ABG|3558|127|8948|Q,N
20190705|ABIL|15095|0|22877|Q,N
20190705|ABIO|9087|0|28724|Q,N
20190705|ABM|41546|0|58837|Q,N
20190705|ABMD|37066|0|88138|B,Q,N
20190705|ABR|127496|908|271535|B,Q,N
20190705|ABRpA|191|0|632|Q
20190705|ABRpB|600|0|3200|Q,N
20190705|ABRpC|100|0|300|N
20190705|ABT|327987|866|529900|B,Q,N
20190705|ABTX|2790|0|5558|Q
20190705|ABUS|56375|361|97747|B,Q,N
20190705|AC|468|0|783|Q,N
20190705|ACA|31941|0|57144|Q,N
20190705|ACAD|166976|2397|267728|B,Q,N
20190705|ACB|2016779|3300|3124884|B,Q,N
20190705|ACBI|10297|0|15360|Q,N
20190705|ACC|25072|493|56322|Q,N
20190705|ACCO|34686|2100|62318|Q,N
