Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190906|A|399138|288|862110|B,Q,N
20190906|AA|443626|4400|798126|B,Q,N
20190906|AAAU|17514|2000|26136|Q,N
20190906|AABA|543541|15271|4654877|B,Q,N
20190906|AAC|15987|0|48392|Q,N
20190906|AADR|1555|0|8246|Q,N
20190906|AAL|1051760|2707|2068543|B,Q,N
20190906|AAMC|200|0|200|Q
20190906|AAN|30102|0|74755|Q,N
20190906|AAOI|122664|500|313155|Q,N
20190906|AAON|11733|0|17765|Q,N
20190906|AAP|77273|598|141457|B,Q,N
20190906|AAPL|2222970|19958|5623854|B,Q,N
20190906|AAT|48193|0|82137|B,Q,N
20190906|AAU|14018|465|107367|Q,N
20190906|AAWW|22135|20|45433|Q,N
20190906|AAXJ|872617|1091|916958|B,Q,N
20190906|AAXN|41878|100|85970|B,Q,N
20190906|AB|28408|500|79668|B,Q,N
20190906|ABB|239955|932|351837|Q,N
20190906|ABBV|977252|4680|2371066|B,Q,N
20190906|ABC|51826|47|256469|B,Q,N
20190906|ABCB|43344|0|71958|Q,N
20190906|ABDC|2294|0|6504|Q,N
20190906|ABEO|827689|15142|1651639|B,Q,N
20190906|ABEOW|1040|0|1040|Q
20190906|ABEV|3035520|1800|4932842|Q,N
20190906|ABG|17278|901|23350|B,Q,N
20190906|ABIL|7367|0|9598|Q,N
20190906|ABIO|4353|0|9628|Q,N
20190906|ABM|79579|0|131509|B,Q,N
20190906|ABMD|31010|279|56663|B,Q,N
20190906|ABR|577929|1253|714986|B,Q,N
20190906|ABRpA|77|0|677|Q
20190906|ABRpC|422|0|422|Q,N
20190906|ABT|294861|1451|1148785|Q,N
20190906|ABTX|5513|0|8801|Q,N
20190906|ABUS|16391|0|36826|Q,N
20190906|AC|5322|0|28680|B,Q,N
20190906|ACA|21713|0|41514|Q,N
20190906|ACAD|113037|328|293537|B,Q,N
20190906|ACB|4659232|14993|7989013|B,Q,N
20190906|ACBI|1506|0|27521|B,Q,N
20190906|ACC|47398|0|78847|Q,N
20190906|ACCO|45550|0|117899|B,Q,N
20190906|ACER|20502|198|41364|Q,N
20190906|ACES|2586|0|5527|Q,N
20190906|ACGL|108970|217|250411|Q,N
20190906|ACGLO|4313|0|10132|Q,N
20190906|ACGLP|9345|0|14843|Q,N
20190906|ACH|6444|0|16169|B,Q,N
20190906|ACHC|128147|1409|2117414|B,Q,N
20190906|ACHN|53756|0|213952|Q,N
20190906|ACHV|99543|574|176685|B,Q,N
20190906|ACIA|120283|0|185854|Q,N
20190906|ACIM|363|0|2652|Q,N
20190906|ACIO|5858|0|5898|Q,N
20190906|ACIU|2697|0|18104|Q,N
20190906|ACIW|128272|0|214077|B,Q,N
20190906|ACLS|14414|7|33429|Q,N
20190906|ACM|74720|0|526389|Q,N
20190906|ACMR|22956|0|43709|Q,N
20190906|ACN|182632|752|434545|B,Q,N
20190906|ACNB|180|100|437|Q
20190906|ACOR|244075|400|706007|Q,N
20190906|ACP|16003|0|31724|Q,N
20190906|ACRE|23368|0|30834|Q,N
20190906|ACRS|502640|4900|968855|Q,N
20190906|ACRX|132771|3443|202690|Q,N
20190906|ACSI|300|0|4425|Q
20190906|ACST|405671|600|901907|B,Q,N
