Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190611|A|132466|0|316974|B,Q,N
20190611|AA|386856|1900|877049|B,Q,N
20190611|AAAU|1234|0|2261|Q
20190611|AABA|1047515|587|2054069|B,Q,N
20190611|AAC|128185|17816|152104|Q,N
20190611|AADR|1439|0|4028|Q
20190611|AAL|298495|1388|943819|B,Q,N
20190611|AAMC|1202|0|2221|Q,N
20190611|AAME|600|0|600|Q
20190611|AAN|55667|33|91411|B,Q,N
20190611|AAOI|113660|0|176464|Q,N
20190611|AAON|20830|0|30465|B,Q,N
20190611|AAP|287686|60|466582|B,Q,N
20190611|AAPL|6034581|31130|10213008|B,Q,N
20190611|AAT|223081|200|289822|B,Q,N
20190611|AAU|55512|0|165828|Q,N
20190611|AAWW|135829|0|220734|B,Q,N
20190611|AAXJ|192652|0|931542|Q,N
20190611|AAXN|130804|0|263684|B,Q,N
20190611|AB|30146|689|142308|Q,N
20190611|ABB|256986|859|401949|Q,N
20190611|ABBV|324666|1892|1279146|Q,N
20190611|ABC|156518|103|296927|B,Q,N
20190611|ABCB|25622|316|111071|B,Q,N
20190611|ABDC|455|0|8489|Q,N
20190611|ABEO|28737|900|209300|Q,N
20190611|ABEV|2871343|1900|6590971|Q,N
20190611|ABG|6779|140|21961|B,Q,N
20190611|ABIL|204079|4500|469447|B,Q,N
20190611|ABIO|18914|804|37968|B,Q,N
20190611|ABM|38057|0|206989|Q,N
20190611|ABMD|86761|14|187696|B,Q,N
20190611|ABR|451628|3006|917208|B,Q,N
20190611|ABRpA|500|0|500|Q
20190611|ABRpC|1440|0|3455|Q,N
20190611|ABT|788449|7013|1375298|B,Q,N
20190611|ABTX|2285|0|65197|Q,N
20190611|ABUS|170819|0|253704|Q,N
20190611|AC|679|0|858|Q,N
20190611|ACA|40965|0|71275|B,Q,N
20190611|ACAD|57021|178|167092|B,Q,N
20190611|ACAMW|500|0|500|Q
20190611|ACB|3153120|7313|5253825|B,Q,N
20190611|ACBI|3545|100|5048|Q,N
20190611|ACC|27904|2|65943|B,Q,N
20190611|ACCO|42293|0|87073|Q,N
20190611|ACER|10936|0|45793|Q,N
20190611|ACES|3853|0|4355|Q,N
20190611|ACGL|75827|0|245798|B,Q,N
20190611|ACGLO|5972|500|9347|Q,N
20190611|ACGLP|11463|2000|17416|Q,N
20190611|ACH|7901|1108|17985|Q,N
20190611|ACHC|429804|0|589845|B,Q,N
20190611|ACHN|122727|513|223485|Q,N
20190611|ACHV|557454|14619|1240939|B,Q,N
20190611|ACIA|51257|126|154331|B,Q,N
20190611|ACIM|5074|0|7625|Q,N
20190611|ACIU|23756|178|40461|B,Q,N
20190611|ACIW|115650|558|279437|Q,N
20190611|ACLS|14613|9|28853|B,Q,N
20190611|ACM|58153|60|224131|Q,N
20190611|ACMR|11069|0|31365|Q,N
20190611|ACN|121363|54|287733|Q,N
20190611|ACNB|621|0|1223|Q
20190611|ACOR|81041|200|280704|B,Q,N
20190611|ACP|24389|7|68241|Q,N
20190611|ACRE|31752|0|67343|Q,N
20190611|ACRS|50321|95|85568|Q,N
20190611|ACRX|179095|0|371836|Q,N
20190611|ACSI|147|143|147|Q
20190611|ACST|39048|0|59918|Q,N
20190611|ACT|2|0|124|N
20190611|ACTG|4098|0|22301|Q,N
20190611|ACU|3573|0|15112|B,Q,N
20190611|ACV|5514|20|20792|B,Q,N
20190611|ACWF|9|0|32775|Q
20190611|ACWI|247117|597|506616|B,Q,N
20190611|ACWV|68642|0|91878|Q,N
20190611|ACWX|18788|0|63242|Q
20190611|ACY|105|0|477|Q,N
20190611|ADAP|72920|174|125941|Q,N
20190611|ADBE|273971|1441|900245|B,Q,N
20190611|ADC|12138|0|46157|B,Q,N
20190611|ADES|22883|600|51959|Q,N
20190611|ADI|206443|1|576782|B,Q,N
20190611|ADIL|10351|0|18165|B,Q,N
20190611|ADM|225720|50|502270|B,Q,N
20190611|ADMA|402225|1023|1161452|B,Q,N
20190611|ADMP|81917|0|118507|Q,N
20190611|ADMS|95613|0|186699|B,Q,N
