Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190418|A|162097|2153|519581|Q,N
20190418|AA|2552217|12907|4025540|B,Q,N
20190418|AAAU|3954|0|11804|Q,N
20190418|AABA|71815|0|3336353|Q,N
20190418|AAC|109679|222|278932|Q,N
20190418|AADR|10|0|2625|Q
20190418|AAL|344211|4759|1098779|Q,N
20190418|AAMC|200|0|3510|Q
20190418|AAN|39528|0|74911|Q,N
20190418|AAOI|35485|500|138650|Q,N
20190418|AAON|4643|0|22607|Q,N
20190418|AAP|101274|502|292924|B,Q,N
20190418|AAPL|3387177|25317|6962356|B,Q,N
20190418|AAT|4687|0|61240|Q,N
20190418|AAU|3109|0|41344|Q,N
20190418|AAWW|2886|0|17025|Q,N
20190418|AAXJ|88573|0|205901|Q,N
20190418|AAXN|32447|0|112742|Q,N
20190418|AB|51374|600|89644|Q,N
20190418|ABB|628991|800|1104705|Q,N
20190418|ABBV|445116|10547|2968457|B,Q,N
20190418|ABC|95929|1193|470787|Q,N
20190418|ABCB|20533|1603|34162|Q,N
20190418|ABDC|19366|0|40639|Q,N
20190418|ABEO|161160|458|359296|Q,N
20190418|ABEV|3740178|0|7776440|Q,N
20190418|ABG|31267|481|40723|Q,N
20190418|ABIL|21089|0|46384|Q,N
20190418|ABIO|2608|0|11906|Q,N
20190418|ABM|28606|1056|74794|Q,N
20190418|ABMD|97390|983|335263|Q,N
20190418|ABR|148664|1339|199114|B,Q,N
20190418|ABRpA|400|0|800|N
20190418|ABRpC|300|0|300|N
20190418|ABT|1234926|9370|2615824|B,Q,N
20190418|ABTX|2509|0|4310|Q,N
20190418|ABUS|81510|1329|406207|Q,N
20190418|AC|228|0|1608|Q
20190418|ACA|19430|0|76962|Q,N
20190418|ACAD|189502|4097|449778|Q,N
20190418|ACB|5787489|3226|10336328|B,Q,N
20190418|ACBI|3589|336|10057|Q,N
20190418|ACC|31627|32|115168|Q,N
20190418|ACCO|18277|0|48068|Q,N
20190418|ACER|15100|637|42173|Q,N
20190418|ACES|9812|0|12450|Q,N
20190418|ACGL|60128|124|145291|Q,N
20190418|ACGLO|3121|0|7847|Q,N
20190418|ACGLP|11154|500|20901|Q,N
20190418|ACH|6357|0|7535|Q,N
20190418|ACHC|208080|1470|430520|B,Q,N
20190418|ACHN|132276|7100|276205|Q,N
20190418|ACHV|23966|4750|46865|Q,N
20190418|ACIA|61338|500|238483|Q,N
20190418|ACIM|1390|0|2416|N
20190418|ACIU|39787|1000|77760|Q,N
20190418|ACIW|127808|1284|163495|Q,N
20190418|ACLS|10682|0|15894|Q
20190418|ACM|47361|0|111432|Q,N
20190418|ACMR|54732|0|98103|Q,N
20190418|ACN|113948|553|216692|Q,N
20190418|ACNB|185|0|186|Q
20190418|ACOR|130904|0|336607|Q,N
20190418|ACP|13292|0|73754|Q,N
20190418|ACRE|16968|0|38404|Q,N
20190418|ACRS|213159|2300|317320|B,Q,N
20190418|ACRX|129127|1800|354361|Q,N
20190418|ACSI|100|0|200|Q
20190418|ACST|7418|0|73055|Q,N
20190418|ACT|648|0|2923|Q
20190418|ACTG|4685|0|22112|Q
20190418|ACU|8590|0|10200|Q,N
20190418|ACV|7906|0|15401|Q,N
20190418|ACWF|2847|0|5877|Q,N
20190418|ACWI|270622|0|364641|B,Q,N
20190418|ACWV|13483|0|46138|Q,N
20190418|ACWX|45026|0|114452|Q,N
20190418|ADAP|82379|619|111705|B,Q,N
20190418|ADBE|180588|2731|418571|B,Q,N
20190418|ADC|12664|0|44815|Q,N
20190418|ADES|76307|200|176327|Q,N
20190418|ADI|156474|80|523269|B,Q,N
20190418|ADIL|29503|1336|86013|Q,N
20190418|ADILW|98|0|98|N
20190418|ADM|182269|194|515025|Q,N
20190418|ADMA|169587|5725|335551|B,Q,N
20190418|ADMP|76524|0|193893|Q,N
20190418|ADMS|41639|100|66740|Q,N
20190418|ADNT|700735|2139|1096481|B,Q,N
20190418|ADOM|45301|1300|224035|Q,N
20190418|ADP|87180|1015|230558|Q,N
20190418|ADRE|885|0|2127|Q
20190418|ADRO|70707|207|130784|Q,N
20190418|ADS|79270|0|403366|Q,N
20190418|ADSK|176104|1551|465311|Q,N
20190418|ADSW|91009|0|603498|B,Q,N
20190418|ADT|74415|0|409512|Q,N
20190418|ADTN|198622|1200|1102891|B,Q,N
20190418|ADUS|19027|840|24221|Q,N
20190418|ADVM|170189|1450|321487|B,Q,N
20190418|ADX|35699|184|60778|Q,N
20190418|ADXS|43147|0|113919|Q,N
20190418|AE|505|0|1729|Q,N
20190418|AEB|3614|580|4547|Q
20190418|AED|5805|0|9371|Q,N
20190418|AEE|89134|11378|211924|Q,N
20190418|AEF|6201|0|63727|Q
20190418|AEG|130484|0|233932|Q,N
20190418|AEGN|13439|600|28349|B,Q,N
20190418|AEH|7497|0|18142|Q,N
20190418|AEHR|2609|0|4427|Q,N
20190418|AEIS|47713|0|70694|Q,N
20190418|AEL|17631|100|51907|Q,N
20190418|AEM|222558|1101|599313|B,Q,N
20190418|AEMD|31654|0|128823|Q,N
20190418|AEO|1003277|1000|1530300|Q,N
20190418|AEP|185144|4138|493246|Q,N
20190418|AEPpB|1552|0|2633|Q,N
20190418|AER|110800|0|318254|B,Q,N
20190418|AERI|82635|143|239449|Q,N
20190418|AES|383466|1802|744990|Q,N
20190418|AETI|30429|0|46115|Q,N
20190418|AEY|900|0|1480|Q
20190418|AEYE|6572|0|15939|Q,N
20190418|AEZS|34543|0|86566|B,Q,N
20190418|AFB|12146|0|48232|Q,N
20190418|AFC|458|0|1558|Q
20190418|AFG|45354|179|76733|Q,N
20190418|AFGB|2176|0|7361|Q
20190418|AFGE|1331|0|3171|Q,N
20190418|AFGH|1462|605|3609|Q,N
20190418|AFH|102118|0|195778|Q,N
20190418|AFI|12875|0|32092|Q,N
20190418|AFIN|138498|1273|284786|Q,N
20190418|AFINP|2540|0|5360|Q,N
20190418|AFK|998|0|5311|Q,N
20190418|AFL|229631|1797|559848|B,Q,N
20190418|AFMD|307132|1650|515838|Q,N
20190418|AFT|9034|0|19404|Q,N
20190418|AFTY|8240|0|13470|Q,N
20190418|AG|486395|0|895984|B,Q,N
20190418|AGCO|68163|0|136637|B,Q,N
20190418|AGD|6054|0|29289|Q,N
20190418|AGE|3347|0|9829|Q,N
20190418|AGEN|146844|0|277523|Q,N
20190418|AGFS|21243|0|34834|Q,N
20190418|AGG|676796|9507|980591|Q,N
20190418|AGGP|1045|0|6050|Q,N
20190418|AGGY|14848|0|47291|Q,N
20190418|AGI|137382|0|276099|Q,N
20190418|AGIO|71516|1360|125284|Q,N
20190418|AGLE|15786|0|62472|Q,N
20190418|AGM|1260|0|3345|Q,N
20190418|AGMpA|500|0|502|Q
20190418|AGMpB|2568|0|3471|Q,N
20190418|AGMpC|36|0|36|N
20190418|AGN|343111|2716|824195|Q,N
20190418|AGNC|832364|2320|1578556|Q,N
20190418|AGNCB|6657|0|12510|Q,N
20190418|AGNCM|7207|0|19931|Q,N
20190418|AGNCN|5573|0|22161|Q,N
20190418|AGND|50|0|50|Q
20190418|AGO|37279|72|66850|Q,N
20190418|AGOpB|100|0|490|Q
20190418|AGOpE|1364|0|4726|Q,N
20190418|AGQ|6212|1600|21680|Q,N
20190418|AGR|35131|1531|50388|Q,N
20190418|AGRO|27369|218|65631|Q,N
20190418|AGRX|59998|600|140537|Q,N
20190418|AGS|11247|0|40512|Q,N
20190418|AGT|60|0|76|Q
20190418|AGTC|8422|0|18525|Q,N
20190418|AGX|11635|0|17991|Q,N
20190418|AGYS|3470|0|22658|Q,N
20190418|AGZ|2114|0|9697|Q,N
20190418|AGZD|2420|0|4367|Q,N
20190418|AHC|501|0|1131|Q,N
20190418|AHH|14257|0|21585|Q,N
20190418|AHLpC|4573|0|13784|Q,N
20190418|AHLpD|3031|0|11114|Q,N
20190418|AHT|37290|100|88969|Q,N
20190418|AHTpD|800|0|2815|Q,N
20190418|AHTpF|2560|0|3966|Q,N
20190418|AHTpG|1980|0|3156|Q,N
20190418|AHTpH|2875|0|5214|Q,N
20190418|AHTpI|3300|0|6475|Q,N
20190418|AI|38069|0|73736|B,Q,N
20190418|AIA|6620|0|11531|Q,N
20190418|AIEQ|10645|0|19872|Q,N
20190418|AIF|9901|0|18173|Q,N
20190418|AIG|390614|2962|1126494|Q,N
20190418|AIG/WS|7127|0|19052|Q,N
20190418|AIGpA|9100|0|21009|Q
20190418|AIHS|33655|1700|75538|Q,N
20190418|AIIQ|3|0|3|Q
20190418|AIMC|47674|0|106697|Q,N
20190418|AIMT|122195|1815|213727|B,Q,N
20190418|AIN|11354|0|54370|Q,N
20190418|AINC|400|0|1256|Q
20190418|AINV|21977|4|79124|B,Q,N
20190418|AIPT|9624|0|30046|Q,N
20190418|AIQ|2219|0|7261|Q,N
20190418|AIR|15062|120|53347|Q,N
20190418|AIRG|75009|3080|278811|Q,N
20190418|AIRI|14762|0|21425|Q,N
20190418|AIRR|1731|0|6593|Q
20190418|AIT|10158|0|18580|B,Q,N
20190418|AIV|26450|0|256485|Q,N
20190418|AIVpA|100|0|100|N
20190418|AIY|959|0|1740|Q
20190418|AIZ|20630|87|75742|Q,N
20190418|AIZP|140|0|540|Q
20190418|AIpC|910|0|2110|Q
20190418|AJG|53794|431|157401|Q,N
20190418|AJRD|148692|0|195581|Q,N
20190418|AJX|4740|100|6246|Q
20190418|AJXA|3505|0|3718|Q,N
20190418|AKAM|104867|216|204876|Q,N
20190418|AKAO|337563|18935|1523010|Q,N
20190418|AKBA|304302|1200|843273|Q,N
20190418|AKCA|29537|956|50201|Q,N
20190418|AKER|18944|0|43347|Q,N
20190418|AKG|29084|0|68306|Q,N
20190418|AKP|4206|0|580236|Q,N
20190418|AKR|77386|0|209104|Q,N
20190418|AKRX|960576|1414|2775759|B,Q,N
20190418|AKS|2438159|51222|4153712|Q,N
20190418|AKTS|50665|300|90470|Q,N
20190418|AKTX|10799|0|71407|Q,N
20190418|AL|71260|0|147972|Q,N
20190418|ALB|90499|0|171789|B,Q,N
20190418|ALBO|3461|0|5024|Q,N
20190418|ALC|1568029|5909|2568885|Q,N
20190418|ALCO|1859|0|4367|Q
20190418|ALDR|107472|400|544491|Q,N
20190418|ALDX|43774|0|102934|Q,N
20190418|ALE|12660|0|24925|Q,N
20190418|ALEC|33918|2505|87261|Q,N
20190418|ALEX|11677|0|47976|Q
20190418|ALFA|1|0|2|Q
20190418|ALG|3015|0|5102|Q,N
20190418|ALGN|177836|2230|319243|B,Q,N
20190418|ALGR|20|0|52720|Q
20190418|ALGT|12591|0|16235|Q,N
20190418|ALIM|32929|200|45008|Q,N
20190418|ALJJ|4000|0|9245|Q
20190418|ALK|135149|385|233776|B,Q,N
20190418|ALKS|83975|2249|223477|Q,N
20190418|ALL|200281|267|512425|B,Q,N
20190418|ALLE|90288|0|444909|Q,N
20190418|ALLK|37925|2634|42725|Q,N
20190418|ALLO|70886|400|97450|Q,N
20190418|ALLT|4471|0|9171|Q,N
20190418|ALLY|195014|0|898486|B,Q,N
20190418|ALLYpA|10135|0|29573|Q
20190418|ALLpA|733|0|3203|Q,N
20190418|ALLpB|8602|0|30873|Q,N
20190418|ALLpD|26|0|855|Q
20190418|ALLpE|3893|0|12768|Q,N
20190418|ALLpF|4169|0|10320|Q,N
20190418|ALLpG|7386|0|15243|Q,N
20190418|ALNA|1442|0|1820|Q
20190418|ALNY|156935|1623|366365|Q,N
20190418|ALO|34196|0|104072|Q,N
20190418|ALOT|3100|0|7366|Q,N
20190418|ALPN|2725|0|7394|Q,N
20190418|ALPpQ|8326|0|9553|Q
20190418|ALQA|26156|0|73673|Q,N
20190418|ALRM|40683|285|63536|Q,N
20190418|ALRN|10758|0|17755|Q,N
20190418|ALSK|16465|1500|72650|Q,N
20190418|ALSN|91622|0|178170|Q,N
20190418|ALT|165666|0|373119|Q,N
20190418|ALTM|156830|735|831693|Q,N
20190418|ALTR|5755|0|85807|Q,N
20190418|ALTY|4875|0|5435|Q,N
20190418|ALV|97074|0|117229|Q,N
20190418|ALX|725|0|1416|Q,N
20190418|ALXN|223229|7954|627841|B,Q,N
20190418|ALYA|253|0|2153|Q
20190418|ALpA|20053|0|23708|Q
20190418|AM|189248|10000|715652|Q,N
20190418|AMAG|153960|62|281515|Q,N
20190418|AMAL|10975|0|17406|Q,N
20190418|AMAT|307547|21|1277796|B,Q,N
20190418|AMBA|73563|605|203068|Q,N
20190418|AMBC|20359|26|30233|Q,N
20190418|AMBO|998|0|2098|Q,N
20190418|AMBR|4073|0|8861|Q,N
20190418|AMC|315036|1100|441780|B,Q,N
20190418|AMCIU|1184|0|1200|N
20190418|AMCN|1470|0|33253|Q,N
20190418|AMCX|43185|0|67155|Q,N
20190418|AMD|7308943|61545|18974284|B,Q,N
20190418|AME|84011|220|266089|Q,N
20190418|AMED|104496|1095|181865|Q,N
20190418|AMEH|3846|0|7735|Q,N
20190418|AMG|42144|48|80170|Q,N
20190418|AMGN|679383|4907|2875210|Q,N
20190418|AMH|131223|86|262241|Q,N
20190418|AMHpD|393|0|1101|Q
20190418|AMHpE|7586|0|8157|Q,N
20190418|AMHpF|169|0|2973|Q
20190418|AMHpG|719|0|719|Q,N
20190418|AMHpH|175|0|496|Q,N
20190418|AMID|259325|0|288629|Q,N
20190418|AMJ|58971|0|224585|Q,N
20190418|AMJL|2259|0|11799|Q,N
20190418|AMKR|132765|0|190051|Q,N
20190418|AMLP|3463767|700|8520551|Q,N
20190418|AMN|77610|400|199548|Q,N
20190418|AMNB|1930|0|2555|Q,N
20190418|AMOT|3882|0|22080|Q,N
20190418|AMP|93636|210|237716|Q,N
20190418|AMPE|237180|10|337058|Q,N
20190418|AMPH|11181|0|27836|Q,N
