Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190927|A|159351|300|306354|B,Q,N
20190927|AA|493699|1013|1047172|B,Q,N
20190927|AAAU|11349|0|408581|Q,N
20190927|AABA|1899166|0|9280061|B,Q,N
20190927|AAC|18964|0|51011|Q,N
20190927|AADR|535|0|1088|Q
20190927|AAL|877381|100|1682219|B,Q,N
20190927|AAMC|1100|0|1223|Q
20190927|AAN|84549|301|122190|B,Q,N
20190927|AAOI|56046|800|114513|Q,N
20190927|AAON|54577|0|60447|Q,N
20190927|AAP|66868|555|97389|B,Q,N
20190927|AAPL|3313401|36176|7185046|B,Q,N
20190927|AAT|27660|440|48865|Q,N
20190927|AAU|3440|0|86307|Q,N
20190927|AAWW|31278|100|60752|Q,N
20190927|AAXJ|318182|2624|380487|Q,N
20190927|AAXN|46778|0|89572|B,Q,N
20190927|AB|30533|174|56241|Q,N
20190927|ABB|147294|481|224478|B,Q,N
20190927|ABBV|1308354|4779|2421386|B,Q,N
20190927|ABC|119261|3102|389565|Q,N
20190927|ABCB|135780|0|200208|Q,N
20190927|ABDC|1319|0|3665|Q,N
20190927|ABEO|37942|579|105041|B,Q,N
20190927|ABEV|1774845|754|3021763|B,Q,N
20190927|ABG|10124|78|14910|Q,N
20190927|ABIL|124|0|4388|Q,N
20190927|ABIO|2009|0|8325|Q,N
20190927|ABM|33871|0|95144|Q,N
20190927|ABMD|148986|18|219950|B,Q,N
20190927|ABR|158502|129|284260|Q,N
20190927|ABRpA|1616|0|2636|Q,N
20190927|ABT|232356|1747|912881|B,Q,N
20190927|ABTX|4323|0|25093|Q,N
20190927|ABUS|30484|400|38391|Q,N
20190927|AC|1117|0|1117|B,Q
20190927|ACA|20844|3|51980|Q,N
20190927|ACAD|165555|19|444331|B,Q,N
20190927|ACB|2834106|9545|5131515|B,Q,N
20190927|ACBI|8952|0|18785|Q,N
20190927|ACC|29886|4097|92081|B,Q,N
20190927|ACCO|24575|0|70517|Q,N
20190927|ACER|25463|0|89160|B,Q,N
20190927|ACES|6913|0|11271|Q,N
20190927|ACGL|226575|0|352937|Q,N
20190927|ACGLO|5068|0|13564|Q,N
20190927|ACGLP|5342|0|12722|Q,N
20190927|ACH|1349|0|2259|Q
20190927|ACHC|44020|4383|230456|B,Q,N
20190927|ACHN|108641|4100|248700|B,Q,N
20190927|ACHV|29415|0|83684|Q,N
20190927|ACIA|221880|500|618744|B,Q,N
20190927|ACIO|5853|0|6826|Q,N
20190927|ACIU|22662|200|43083|Q,N
20190927|ACIW|45461|128|70172|Q,N
20190927|ACLS|26050|0|70024|Q,N
20190927|ACM|75866|300|120300|B,Q,N
20190927|ACMR|21990|0|38565|Q,N
20190927|ACN|239770|137|443033|B,Q,N
20190927|ACNB|720|0|1285|Q
20190927|ACOR|99851|100|204495|B,Q,N
20190927|ACP|8174|650|22600|Q,N
20190927|ACRE|27002|0|67637|Q,N
20190927|ACRS|143919|546|374988|B,Q,N
20190927|ACRX|207217|2260|314075|B,Q,N
20190927|ACST|52382|587|215204|B,Q,N
20190927|ACT|8|0|134|Q,N
20190927|ACTG|6028|0|12351|B,Q,N
20190927|ACTT|1|0|12|N
20190927|ACU|37|0|37|B,Q,N
20190927|ACV|2432|700|11296|Q
20190927|ACWF|906|0|8051|Q,N
20190927|ACWI|70094|0|493005|B,Q,N
20190927|ACWV|38637|4|57016|Q,N
20190927|ACWX|81635|5576|157113|Q,N
20190927|ADAP|110871|0|216016|B,Q,N
20190927|ADBE|596612|1933|1016208|B,Q,N
20190927|ADC|8799|0|22781|Q,N
20190927|ADES|25895|498|53062|Q,N
20190927|ADI|45805|3783|267347|B,Q,N
20190927|ADIL|6320|0|10333|Q,N
20190927|ADM|202372|300|355160|B,Q,N
20190927|ADMA|109133|0|299722|B,Q,N
20190927|ADMP|113006|1124|231885|Q,N
20190927|ADMS|34860|5566|113565|Q,N
20190927|ADNT|158166|0|393190|Q,N
20190927|ADP|191146|1075|323878|B,Q,N
20190927|ADPT|108934|2|330279|B,Q,N
20190927|ADRD|1375|0|2580|Q
20190927|ADRE|6|0|2497|Q
20190927|ADRO|209504|3450|444195|Q,N
20190927|ADS|31984|84|66786|B,Q,N
20190927|ADSK|364687|1642|561766|B,Q,N
20190927|ADSW|37919|0|109213|Q,N
20190927|ADT|208629|0|339303|B,Q,N
20190927|ADTN|23891|0|44637|Q,N
20190927|ADUS|6940|49|22903|Q,N
20190927|ADVM|427908|2610|850749|B,Q,N
20190927|ADX|30886|0|57472|Q,N
20190927|ADXS|1058351|15618|1962900|Q,N
20190927|AE|2|0|323|Q
20190927|AEB|1207|0|3378|Q,N
20190927|AEE|47504|1891|137271|B,Q,N
20190927|AEF|584|0|3821|Q,N
20190927|AEG|99941|2028|229051|Q,N
20190927|AEGN|6763|0|10241|Q
20190927|AEH|14257|0|21556|Q,N
20190927|AEHR|16036|2500|68593|Q,N
20190927|AEIS|49426|0|68877|B,Q,N
20190927|AEL|45851|0|98314|Q,N
20190927|AEM|168911|619|411637|B,Q,N
20190927|AEMD|11083|1948|28978|Q,N
20190927|AEO|848732|2992|1252413|B,Q,N
20190927|AEP|194474|50|511662|B,Q,N
20190927|AEPpB|237164|0|396674|Q
20190927|AER|48172|500|192782|Q,N
20190927|AERI|129537|747|258591|B,Q,N
20190927|AES|270958|1710|595865|Q,N
20190927|AESE|2625|0|5558|Q,N
20190927|AEY|2629|0|2856|Q,N
20190927|AEYE|336|0|3549|Q,N
20190927|AEZS|117018|3427|179177|Q,N
20190927|AFB|10114|0|15349|Q,N
20190927|AFC|7039|0|12307|B,Q,N
20190927|AFG|11198|1100|25028|Q,N
20190927|AFGB|2289|1100|4668|Q
20190927|AFGE|1403|0|8324|Q,N
20190927|AFGH|774|0|7097|Q,N
20190927|AFH|2531|0|12595|Q,N
20190927|AFI|13487|0|81327|Q,N
20190927|AFIF|20843|0|24139|Q
20190927|AFIN|41363|0|151426|B,Q,N
20190927|AFINP|12898|0|35105|Q,N
20190927|AFK|356|0|1071|B,Q,N
20190927|AFL|182942|700|709540|B,Q,N
20190927|AFMD|75187|0|202034|B,Q,N
20190927|AFT|10142|200|19545|Q,N
20190927|AFTY|1427|0|12608|Q,N
20190927|AFYA|55754|0|77457|Q,N
20190927|AG|1099754|10896|1927966|B,Q,N
20190927|AGCO|46568|720|73845|B,Q,N
20190927|AGD|5169|419|11161|B,Q,N
20190927|AGE|2337|0|4979|Q,N
20190927|AGEN|138079|0|212115|Q,N
20190927|AGFS|45234|0|86761|Q,N
20190927|AGG|923489|18|1466428|B,Q,N
20190927|AGGP|225|0|5330|Q
20190927|AGGY|24029|0|42699|Q,N
20190927|AGI|323645|5928|623929|B,Q,N
20190927|AGIO|69704|70|130208|B,Q,N
20190927|AGLE|1324|0|7150|Q,N
20190927|AGM|2911|0|6655|Q,N
20190927|AGM/A|14|0|14|Q
20190927|AGMpD|900|0|7667|Q
20190927|AGN|210190|1121|885146|B,Q,N
20190927|AGNC|632153|600|924542|B,Q,N
20190927|AGNCB|12950|0|16475|Q,N
20190927|AGNCM|4239|0|32913|Q,N
20190927|AGNCN|12548|0|24898|B,Q,N
20190927|AGND|8|0|411|Q,N
20190927|AGO|16792|0|56080|Q,N
20190927|AGOpB|625|0|1389|Q
20190927|AGOpE|137|0|5258|Q,N
20190927|AGOpF|1610|0|3495|Q,N
20190927|AGQ|28231|0|134267|B,Q,N
20190927|AGR|26512|48|58067|Q,N
20190927|AGRO|23237|0|38670|B,Q,N
20190927|AGRX|1025721|41730|1746642|B,Q,N
20190927|AGS|31238|0|38908|Q,N
20190927|AGT|463|0|759|Q,N
20190927|AGTC|724942|3187|1222884|B,Q,N
20190927|AGX|11838|0|16354|Q,N
20190927|AGYS|7082|0|44445|Q,N
20190927|AGZ|2681|0|26090|Q,N
20190927|AGZD|87|0|1315|N
20190927|AHC|307|0|2412|Q,N
20190927|AHH|26457|0|252660|Q,N
20190927|AHHpA|2250|0|2550|Q
20190927|AHLpC|3292|0|6581|Q,N
20190927|AHLpD|4739|0|5928|Q,N
20190927|AHLpE|10481|495|22933|B,Q,N
20190927|AHPI|2|0|246|N
20190927|AHT|222000|0|541991|B,Q,N
20190927|AHTpD|1174|0|3079|Q,N
20190927|AHTpF|2847|0|3833|Q,N
20190927|AHTpG|4176|0|9624|Q,N
20190927|AHTpH|1494|0|2695|Q,N
20190927|AHTpI|1880|0|4977|Q,N
20190927|AI|110762|0|231371|B,Q,N
20190927|AIA|1151|0|9166|Q
20190927|AIEQ|1169|0|5888|Q
