Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190503|A|56258|0|209323|B,Q,N
20190503|AA|552430|2126|1298031|B,Q,N
20190503|AAAU|24958|0|27397|Q,N
20190503|AABA|411991|222|1705856|B,Q,N
20190503|AAC|283062|2199|492964|B,Q,N
20190503|AADR|2701|26|11190|Q,N
20190503|AAL|659978|10541|1888281|B,Q,N
20190503|AAN|111019|42|187407|B,Q,N
20190503|AAOI|31466|700|224212|B,Q,N
20190503|AAON|17766|0|32689|B,Q,N
20190503|AAP|83475|24|217551|B,Q,N
20190503|AAPL|3669035|19733|8012779|B,Q,N
20190503|AAT|3637|0|24581|B,Q,N
20190503|AAU|71052|0|146946|Q,N
20190503|AAWW|104479|83|179760|Q,N
20190503|AAXJ|96666|13|157806|Q,N
20190503|AAXN|87125|2388|247189|B,Q,N
20190503|AB|31132|215|101178|Q,N
20190503|ABB|169367|0|354377|B,Q,N
20190503|ABBV|292597|2377|1325916|B,Q,N
20190503|ABC|216447|0|613182|B,Q,N
20190503|ABCB|12872|375|42613|B,Q,N
20190503|ABDC|2580|0|13386|Q,N
20190503|ABEO|65392|0|241066|B,Q,N
20190503|ABEV|2451811|1408|5979793|B,Q,N
20190503|ABG|6745|342|13241|Q,N
20190503|ABIL|8971|0|16741|Q,N
20190503|ABIO|255786|17587|485582|B,Q,N
20190503|ABM|15064|0|22606|Q,N
20190503|ABMD|188184|2220|419024|B,Q,N
20190503|ABR|184223|94|328297|B,Q,N
20190503|ABRpA|100|0|445|Q
20190503|ABRpB|1056|0|1056|N
20190503|ABRpC|500|0|1220|Q,N
20190503|ABT|484712|1778|1126688|B,Q,N
20190503|ABTX|4304|0|11422|Q,N
20190503|ABUS|60154|0|162512|B,Q,N
20190503|AC|235|0|235|Q,N
20190503|ACA|128937|2000|559930|B,Q,N
20190503|ACAD|259715|4131|478356|B,Q,N
20190503|ACAMU|47700|0|47700|Q,N
20190503|ACB|3842411|4007|6708943|B,Q,N
20190503|ACBI|6037|0|79471|Q,N
20190503|ACC|34968|0|153833|B,Q,N
20190503|ACCO|93695|0|148172|B,Q,N
20190503|ACER|1343|0|6992|Q,N
20190503|ACES|5639|0|5887|Q,N
20190503|ACGL|74322|400|150304|Q,N
20190503|ACGLO|10136|0|27603|Q,N
20190503|ACGLP|1775|0|10703|Q,N
20190503|ACH|2763|0|7080|Q,N
20190503|ACHC|107587|224|136724|B,Q,N
20190503|ACHN|139706|2100|432284|B,Q,N
20190503|ACHV|65128|700|101207|B,Q,N
20190503|ACIA|195884|0|573086|B,Q,N
20190503|ACIM|4399|0|5949|Q,N
20190503|ACIU|15092|0|26767|Q,N
20190503|ACIW|38221|0|85920|Q,N
20190503|ACLS|9423|100|29450|Q,N
20190503|ACM|58428|499|641787|Q,N
20190503|ACMR|16306|0|25297|B,Q,N
20190503|ACN|401858|1510|737952|B,Q,N
20190503|ACNB|235|0|1735|Q
20190503|ACOR|315177|17315|466059|B,Q,N
20190503|ACP|17376|0|36906|Q,N
20190503|ACRE|19932|107|39569|Q,N
20190503|ACRS|150932|1495|203490|B,Q,N
20190503|ACRX|391549|0|794893|B,Q,N
20190503|ACSG|2|0|2|N
20190503|ACST|102633|0|146829|Q,N
20190503|ACT|247|0|611|Q,N
20190503|ACTG|2568|0|9884|B,Q
20190503|ACTTU|325|0|520|Q
20190503|ACU|8433|0|12803|B,Q,N
20190503|ACV|5456|0|12333|B,Q,N
20190503|ACWF|641|0|4087|Q
20190503|ACWI|298638|550|365052|B,Q,N
20190503|ACWV|12197|389|96726|B,Q,N
20190503|ACWX|19844|0|89372|Q,N
20190503|ACY|777|0|848|Q
20190503|ADAP|206295|0|529822|Q,N
20190503|ADBE|268246|3669|540046|B,Q,N
20190503|ADC|17515|0|100638|Q,N
20190503|ADES|80438|100|212357|B,Q,N
20190503|ADI|190191|1882|688183|B,Q,N
20190503|ADIL|50326|400|104282|Q,N
20190503|ADM|342248|1464|645391|B,Q,N
20190503|ADMA|228237|100|422603|B,Q,N
20190503|ADMP|49943|0|156173|Q,N
20190503|ADMS|36285|20|61114|Q,N
20190503|ADNT|326747|542|473247|B,Q,N
20190503|ADOM|195234|0|474046|Q,N
20190503|ADP|120242|708|294119|B,Q,N
20190503|ADRA|120|0|260|Q
20190503|ADRE|278|0|4218|Q,N
20190503|ADRO|90258|200|151823|B,Q,N
20190503|ADS|27628|224|96994|B,Q,N
20190503|ADSK|66475|1458|193078|B,Q,N
20190503|ADSW|73097|0|549622|Q,N
20190503|ADT|151047|666|799252|B,Q,N
20190503|ADTN|15487|0|95786|B,Q,N
20190503|ADUS|22225|0|43807|B,Q,N
20190503|ADVM|14846|50|38737|Q,N
20190503|ADX|24111|0|51307|B,Q,N
20190503|ADXS|19522|66|34572|Q,N
20190503|AE|521|0|2488|Q,N
