Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190814|A|305265|42873|904325|B,Q,N
20190814|AA|1234033|1141|2000481|B,Q,N
20190814|AAAU|44780|0|48023|Q,N
20190814|AABA|384193|2758|2031294|B,Q,N
20190814|AAC|83731|4276|227826|Q,N
20190814|AADR|750|0|3932|Q
20190814|AAL|1724051|2747|3490591|B,Q,N
20190814|AAMC|1287|201|5808|Q,N
20190814|AAN|107559|1638|193802|B,Q,N
20190814|AAOI|88444|2328|184044|B,Q,N
20190814|AAON|18331|0|23402|B,Q,N
20190814|AAP|389065|19|633792|B,Q,N
20190814|AAPL|5279806|64454|13210523|B,Q,N
20190814|AAT|50770|0|59497|Q
20190814|AAU|90461|0|185185|Q,N
20190814|AAWW|77916|52|136831|B,Q,N
20190814|AAXJ|52884|15|251059|Q,N
20190814|AAXN|161910|1921|253908|B,Q,N
20190814|AB|52411|931|123919|B,Q,N
20190814|ABB|2260901|100|3640595|Q,N
20190814|ABBV|1251524|13117|2982186|B,Q,N
20190814|ABC|100207|71|331600|B,Q,N
20190814|ABCB|27207|1461|62528|B,Q,N
20190814|ABDC|28378|300|125502|Q,N
20190814|ABEO|104634|100|285217|B,Q,N
20190814|ABEV|1955997|5035|5149188|B,Q,N
20190814|ABG|27492|26|40546|Q,N
20190814|ABIL|12672|65|32533|Q,N
20190814|ABIO|5340|0|18969|Q,N
20190814|ABM|24385|200|48854|Q,N
20190814|ABMD|79159|928|158556|B,Q,N
20190814|ABR|395169|2|757577|Q,N
20190814|ABRpA|42|0|697|Q,N
20190814|ABRpB|1000|0|1000|Q
20190814|ABRpC|2|0|2|N
20190814|ABT|363128|16581|722903|B,Q,N
20190814|ABTX|1810|0|5088|Q,N
20190814|ABUS|72093|10222|113471|Q,N
20190814|AC|832|0|1034|Q,N
20190814|ACA|21892|0|75388|Q,N
20190814|ACAD|97203|235|230778|B,Q,N
20190814|ACB|4996958|17397|8199895|B,Q,N
20190814|ACBI|8355|0|16321|Q,N
20190814|ACC|73526|0|390317|B,Q,N
20190814|ACCO|67655|2700|98565|Q,N
20190814|ACER|4080|100|25904|Q,N
20190814|ACES|1821|0|7636|Q,N
20190814|ACGL|58550|0|138914|Q,N
20190814|ACGLO|5356|0|12838|Q,N
20190814|ACGLP|17130|0|21346|Q,N
20190814|ACH|19329|0|27198|Q,N
20190814|ACHC|71962|136|122127|Q,N
20190814|ACHN|286050|4200|913218|B,Q,N
20190814|ACHV|4847|0|40884|Q,N
20190814|ACIA|29482|15|112277|B,Q,N
20190814|ACIM|1114|0|15560|Q,N
20190814|ACIO|13963|0|21382|Q,N
20190814|ACIU|89687|1200|113902|Q,N
20190814|ACIW|242657|304|405872|Q,N
20190814|ACLS|11380|100|23654|Q,N
20190814|ACM|84599|0|177376|Q,N
20190814|ACMR|49486|144|93749|B,Q,N
20190814|ACN|285453|3068|428591|B,Q,N
20190814|ACNB|1204|0|2847|Q
20190814|ACOR|463818|4424|864991|B,Q,N
20190814|ACP|12775|0|36179|Q,N
20190814|ACRE|22348|0|44475|Q,N
20190814|ACRS|675952|0|1519083|Q,N
20190814|ACRX|174886|1824|301592|B,Q,N
20190814|ACSI|410|0|418|Q
20190814|ACST|923455|10510|1523757|B,Q,N
20190814|ACT|25|0|1276|Q,N
20190814|ACTG|4561|0|18303|Q,N
20190814|ACTT|15503|0|130520|Q,N
20190814|ACU|4565|0|8473|Q,N
20190814|ACV|21647|300|37722|Q,N
20190814|ACWF|760|0|10724|Q,N
