Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200330|A|173221|1454|411181|B,Q,N
20200330|AA|2083850|114622|4611240|B,Q,N
20200330|AAAU|122165|0|189414|B,Q,N
20200330|AACG|291|0|2835|Q
20200330|AADR|10|0|10|B
20200330|AAL|12570854|374014|26437048|B,Q,N
20200330|AAMC|359|0|1138|Q
20200330|AAN|101408|1150|299956|B,Q,N
20200330|AAOI|180261|0|290640|Q,N
20200330|AAON|29948|201|71350|B,Q,N
20200330|AAP|168947|4253|258992|B,Q,N
20200330|AAPL|11751317|97084|19452162|B,Q,N
20200330|AAT|19531|325|76004|Q,N
20200330|AAU|112215|0|212912|Q,N
20200330|AAWW|114264|1205|178961|B,Q,N
20200330|AAXJ|120857|49|173501|Q,N
20200330|AAXN|215456|1440|315341|B,Q,N
20200330|AB|54042|200|213107|B,Q,N
20200330|ABB|261978|2385|587520|B,Q,N
20200330|ABBV|1633169|7552|3573299|B,Q,N
20200330|ABC|190829|1060|557840|B,Q,N
20200330|ABCB|50100|1400|79540|Q,N
20200330|ABEO|121996|0|216079|B,Q,N
20200330|ABEQ|13346|0|15060|Q,N
20200330|ABEV|3342761|160325|6735974|Q,N
20200330|ABG|190805|183|236066|Q,N
20200330|ABIO|1349|0|1923|Q,N
20200330|ABM|31362|1688|220037|Q,N
20200330|ABMD|57891|1933|81178|Q,N
20200330|ABR|994785|67928|2436076|B,Q,N
20200330|ABRpA|9036|5|10657|Q,N
20200330|ABRpB|1659|149|5563|Q,N
20200330|ABRpC|326|1|2322|Q,N
20200330|ABT|8510986|84597|18199934|B,Q,N
20200330|ABTX|5380|0|7299|Q,N
20200330|ABUS|416954|28703|926952|B,Q,N
20200330|AC|294|0|707|Q,N
20200330|ACA|35194|0|85415|Q,N
20200330|ACAD|96024|625|247753|B,Q,N
20200330|ACAMW|67|0|67|N
20200330|ACB|9974929|521856|32234604|B,Q,N
20200330|ACBI|9354|0|25336|Q,N
20200330|ACC|87992|351|322845|B,Q,N
20200330|ACCO|100960|0|183410|B,Q,N
20200330|ACEL|42412|0|59458|B,Q,N
20200330|ACEL/WS|201|0|437|Q
20200330|ACER|5182|170|18041|Q,N
20200330|ACES|23440|0|46005|Q,N
20200330|ACGL|332587|2811|615766|B,Q,N
20200330|ACGLO|4886|0|10840|Q,N
20200330|ACGLP|6067|0|11580|Q,N
20200330|ACH|14329|0|30532|Q,N
20200330|ACHC|43363|5344|252902|B,Q,N
20200330|ACHV|79960|1671|211557|Q,N
20200330|ACIA|22624|601|149240|Q,N
20200330|ACIO|12391|0|20099|Q,N
20200330|ACIU|31068|200|63933|B,Q,N
20200330|ACIW|40843|105|257906|Q,N
20200330|ACLS|10963|1218|57117|Q,N
20200330|ACM|230888|1237|518517|B,Q,N
20200330|ACMR|83230|100|109220|B,Q,N
20200330|ACN|356321|850|667564|B,Q,N
20200330|ACNB|1701|144|5789|Q,N
20200330|ACOR|158541|500|479410|B,Q,N
20200330|ACP|8270|0|27721|Q,N
20200330|ACRE|254694|25042|662264|B,Q,N
20200330|ACRS|31683|5140|77179|B,Q,N
20200330|ACRX|108945|4481|313206|B,Q,N
20200330|ACSG|2|0|2|Q
20200330|ACSI|410|0|413|Q,N
20200330|ACST|107102|7817|193577|Q,N
20200330|ACT|224|0|4518|B,Q,N
20200330|ACTG|32757|1700|98677|B,Q,N
20200330|ACTT|420|0|420|Q
20200330|ACU|2358|0|8357|Q,N
20200330|ACV|23147|0|43663|Q,N
20200330|ACWF|6241|0|13328|Q,N
20200330|ACWI|865399|11400|1271838|B,Q,N
20200330|ACWV|189576|601|441096|B,Q,N
20200330|ACWX|1166737|5212|2494667|Q,N
20200330|ACY|1144|100|5272|Q,N
20200330|ADAP|66296|0|103689|B,Q,N
20200330|ADBE|632657|5422|1248754|B,Q,N
20200330|ADC|149627|912|232704|Q,N
20200330|ADES|29689|0|44847|Q,N
20200330|ADI|286431|12823|794579|B,Q,N
20200330|ADIL|2067|0|8884|Q,N
20200330|ADM|371567|1500|806055|B,Q,N
20200330|ADMA|550006|2800|1012031|B,Q,N
20200330|ADME|11780|0|18182|Q,N
20200330|ADMP|58616|8789|150856|Q,N
20200330|ADMS|37762|0|77328|B,Q,N
20200330|ADNT|139672|3804|470175|Q,N
20200330|ADP|272810|872|612406|B,Q,N
20200330|ADPT|64451|6025|211346|B,Q,N
20200330|ADRE|1953|0|9761|Q,N
20200330|ADRO|12412|0|48738|Q,N
20200330|ADS|219560|9629|519840|B,Q,N
20200330|ADSK|356499|16682|1510253|B,Q,N
20200330|ADSW|227277|100|407664|Q,N
20200330|ADT|290821|202|550836|B,Q,N
20200330|ADTN|42460|0|97696|B,Q,N
20200330|ADUS|11008|322|33835|B,Q,N
20200330|ADVM|60471|0|92843|B,Q,N
20200330|ADX|122028|1405|231401|B,Q,N
20200330|ADXN|57|0|57|Q,N
20200330|ADXS|180750|1940|454245|Q,N
20200330|AE|918|0|1487|Q,N
20200330|AEB|7056|300|13420|Q,N
20200330|AEE|186808|5744|394520|B,Q,N
20200330|AEF|4330|0|39562|Q,N
20200330|AEFC|14496|700|35501|Q,N
20200330|AEG|507647|1900|931508|Q,N
20200330|AEGN|13105|47|27239|B,Q,N
20200330|AEHR|19901|2900|35334|Q,N
20200330|AEIS|23653|341|54438|Q,N
20200330|AEL|67653|1157|143071|Q,N
20200330|AELpA|20714|900|43170|B,Q,N
20200330|AEM|303119|829|579108|B,Q,N
20200330|AEMD|70682|0|167780|B,Q,N
20200330|AEO|378797|300|625242|B,Q,N
20200330|AEP|373040|4836|1447616|B,Q,N
20200330|AEPpB|6127|0|7145|Q
20200330|AER|264257|18379|646650|B,Q,N
20200330|AERI|55582|805|128680|B,Q,N
20200330|AES|603288|14091|1587935|B,Q,N
20200330|AESE|1067|54|3593|Q,N
20200330|AESR|118381|0|124035|Q
20200330|AEY|9765|0|17987|Q,N
20200330|AEYE|3515|0|3789|Q,N
20200330|AEZS|23695|0|119077|Q,N
20200330|AFB|10691|300|52177|Q,N
20200330|AFC|5023|0|10104|Q,N
20200330|AFG|99936|0|161095|Q,N
20200330|AFGB|4136|0|7220|Q,N
20200330|AFGC|901|0|4774|Q,N
20200330|AFGH|4691|344|9853|B,Q,N
20200330|AFH|36544|499|54633|Q,N
20200330|AFI|35983|749|53962|B,Q,N
20200330|AFIF|5454|0|7558|Q
20200330|AFIN|391919|6501|489788|Q,N
20200330|AFINP|13664|1434|23386|B,Q,N
20200330|AFK|2500|0|9894|B,Q,N
20200330|AFL|368789|2090|1093581|B,Q,N
20200330|AFLG|1|0|1|Q
20200330|AFMD|164097|0|612444|B,Q,N
20200330|AFT|5387|0|13075|Q
20200330|AFTY|200|0|200|B
20200330|AFYA|45758|5213|126864|B,Q,N
20200330|AG|1057677|19771|1968212|B,Q,N
20200330|AGBAR|3|0|3|Q
20200330|AGCO|61728|0|94662|Q,N
20200330|AGD|15609|0|80018|Q,N
20200330|AGE|26337|1692|97982|Q,N
20200330|AGEN|175533|0|342049|Q,N
20200330|AGFS|7815|0|10499|Q,N
20200330|AGG|3482212|11430|6249056|B,Q,N
20200330|AGGY|76859|600|191283|Q,N
20200330|AGI|527014|7088|758468|B,Q,N
20200330|AGIO|81243|1525|407598|Q,N
20200330|AGLE|2451|397|11172|Q,N
20200330|AGM|5581|0|15352|B,Q,N
20200330|AGM/A|10|0|21|Q
20200330|AGMH|601|0|903|Q,N
20200330|AGMpA|799|0|2399|Q,N
20200330|AGMpC|812|0|887|Q,N
20200330|AGMpD|1696|0|4986|Q
20200330|AGN|183464|325|703221|B,Q,N
20200330|AGNC|1726966|31850|5896019|B,Q,N
20200330|AGNCM|10580|100|29577|Q,N
20200330|AGNCN|15453|0|34872|B,Q,N
20200330|AGNCO|23017|0|65389|B,Q,N
20200330|AGNCP|22680|0|93990|Q,N
20200330|AGND|390|0|542|Q,N
20200330|AGO|86669|6353|253394|Q,N
20200330|AGOpB|2585|25|4587|B,Q,N
20200330|AGOpE|3819|0|7298|Q,N
20200330|AGOpF|1300|0|1372|N
20200330|AGQ|22853|1642|164073|B,Q,N
20200330|AGR|145826|0|199487|Q,N
20200330|AGRO|37355|100|154475|B,Q,N
20200330|AGRX|256508|911|1028423|B,Q,N
20200330|AGS|70051|9681|150431|Q,N
20200330|AGTC|30203|34|49101|B,Q,N
20200330|AGX|16391|20|36220|B,Q,N
20200330|AGYS|33625|1575|62033|Q,N
20200330|AGZ|18939|0|52688|Q,N
20200330|AGZD|154|0|2370|Q,N
20200330|AHC|15696|90|33539|Q,N
20200330|AHCO|16900|0|21125|B,Q,N
20200330|AHH|34039|3128|129739|Q,N
20200330|AHHpA|1|0|1|Q
20200330|AHLpC|5849|0|13058|Q,N
20200330|AHLpD|4059|670|8837|Q,N
20200330|AHLpE|10662|1079|13658|Q,N
20200330|AHPI|149617|1980|242099|B,Q,N
20200330|AHT|356509|26223|517773|Q,N
20200330|AHTpD|4700|0|5834|Q,N
20200330|AHTpF|14302|200|44342|B,Q,N
20200330|AHTpG|11866|851|26565|B,Q,N
20200330|AHTpH|1662|640|6662|Q
20200330|AHTpI|4445|0|7239|Q,N
20200330|AI|134546|4160|276892|B,Q,N
20200330|AIA|40279|500|50980|Q,N
20200330|AIC|4045|0|8418|Q,N
20200330|AIEQ|5185|0|19609|Q,N
20200330|AIF|26691|0|45493|Q
20200330|AIG|894333|1480|2480023|B,Q,N
20200330|AIG/WS|48259|0|58650|Q,N
20200330|AIGpA|22915|1006|62150|Q,N
20200330|AIH|3851|400|17570|Q,N
20200330|AIHS|15995|172|22614|Q,N
20200330|AIIQ|102|0|136|Q
20200330|AIKI|333838|4242|576300|Q,N
20200330|AIM|8518641|104968|14574364|B,Q,N
20200330|AIMC|22461|336|155233|Q,N
20200330|AIMT|232302|500|629566|B,Q,N
20200330|AIN|30163|114|56586|Q,N
20200330|AINC|2055|52|4015|Q,N
20200330|AINV|280835|12648|443222|B,Q,N
20200330|AIO|38915|0|96809|Q,N
20200330|AIQ|202|0|4864|Q,N
20200330|AIR|52369|3921|151511|B,Q,N
20200330|AIRG|1411|0|3300|Q,N
20200330|AIRI|18524|12861|41201|Q,N
20200330|AIRR|1|0|5151|Q
20200330|AIRT|924|0|1335|Q,N
20200330|AIT|20746|216|30779|Q,N
20200330|AIV|248447|1558|461621|Q,N
20200330|AIW|4259|0|6543|Q,N
20200330|AIZ|53905|400|72824|B,Q,N
20200330|AIpB|300|0|500|B,Q
20200330|AIpC|1807|20|3855|B,Q,N
20200330|AJG|58684|220|302028|Q,N
20200330|AJRD|32526|200|114388|B,Q,N
20200330|AJX|38153|14612|98883|Q,N
20200330|AJXA|418|0|2394|Q,N
20200330|AKAM|246524|5200|611497|B,Q,N
20200330|AKBA|72428|3450|361995|B,Q,N
20200330|AKCA|25590|0|53873|B,Q,N
20200330|AKER|24613|1273|52752|Q,N
20200330|AKG|68727|0|101551|Q,N
20200330|AKO/A|6225|0|6225|Q
20200330|AKO/B|1208|0|2319|Q,N
20200330|AKR|133601|9474|589317|Q,N
20200330|AKRO|19157|700|46061|Q,N
20200330|AKRX|212091|1900|592770|Q,N
20200330|AKTS|112163|200|204240|Q,N
20200330|AKTX|31099|0|46130|Q,N
20200330|AL|374354|5226|634476|B,Q,N
20200330|ALB|270844|8856|470205|B,Q,N
20200330|ALBO|8897|149|17406|Q,N
20200330|ALC|397241|83|565927|Q,N
20200330|ALCO|2396|592|3764|Q,N
20200330|ALDX|47116|2665|80267|Q,N
20200330|ALE|23756|140|120733|Q,N
20200330|ALEC|34130|200|103082|B,Q,N
20200330|ALEX|36324|0|110357|Q,N
20200330|ALFA|190|0|201|Q,N
20200330|ALG|8053|100|16392|Q,N
20200330|ALGN|236290|7269|337553|B,Q,N
20200330|ALGRR|39656|0|74171|Q,N
20200330|ALGRW|500|0|500|N
20200330|ALGT|20534|1484|58457|Q,N
20200330|ALIM|1186|0|2066|Q,N
20200330|ALINpA|2883|0|7809|B,Q,N
20200330|ALINpB|1720|0|4838|Q,N
20200330|ALINpE|2304|0|4504|Q,N
20200330|ALJJ|115|0|115|N
20200330|ALK|487680|26112|977713|B,Q,N
20200330|ALKS|89794|100|242603|B,Q,N
20200330|ALL|311198|859|551070|B,Q,N
20200330|ALLE|125206|600|210843|Q,N
20200330|ALLK|59278|2763|211313|Q,N
20200330|ALLO|55358|6|72672|B,Q,N
20200330|ALLT|34200|185|91243|Q,N
20200330|ALLY|693052|116055|1821531|B,Q,N
20200330|ALLYpA|38930|7929|111301|Q,N
20200330|ALLpB|7745|0|20700|B,Q,N
20200330|ALLpG|19740|300|31084|Q,N
20200330|ALLpH|46093|500|80551|B,Q,N
20200330|ALLpI|13240|688|17201|Q,N
20200330|ALNA|47906|0|95387|Q,N
20200330|ALNY|74589|0|107258|Q,N
20200330|ALO|56755|0|130772|Q,N
20200330|ALOT|2853|52|5974|Q
20200330|ALPN|2949|0|3791|Q,N
20200330|ALPpQ|4063|0|9706|Q,N
20200330|ALRM|62807|581|86913|B,Q,N
20200330|ALRN|12593|2211|30497|Q,N
20200330|ALRS|324|103|2413|Q,N
20200330|ALSK|11262|0|48784|Q,N
20200330|ALSN|132838|4611|263073|Q,N
20200330|ALT|520318|40935|830308|B,Q,N
20200330|ALTG|32463|100|100055|Q,N
20200330|ALTM|30108|761|62877|Q,N
20200330|ALTR|22415|354|114225|Q,N
20200330|ALTS|4|0|4|Q
20200330|ALTY|548|100|4705|B,Q,N
20200330|ALV|146457|100|171788|Q,N
20200330|ALX|1095|56|3661|Q,N
20200330|ALXN|256340|12074|1159172|B,Q,N
20200330|ALYA|358|7|723|Q,N
20200330|ALpA|11985|0|13870|Q,N
20200330|AM|1841583|27297|3166012|B,Q,N
20200330|AMAG|37269|170|67183|Q,N
20200330|AMAL|17923|1313|40885|Q,N
20200330|AMAT|1067793|3699|2295809|B,Q,N
20200330|AMBA|51001|20|137014|B,Q,N
20200330|AMBC|22734|200|168593|Q,N
20200330|AMBC/WS|2476|0|3600|Q
20200330|AMBO|109|38|171|Q,N
20200330|AMC|1364367|99701|2050651|B,Q,N
20200330|AMCA|900|0|2301|Q
20200330|AMCI|200|0|301|Q
20200330|AMCR|822132|524|1388313|B,Q,N
20200330|AMCX|104960|0|174683|B,Q,N
20200330|AMD|22563220|70762|34331448|B,Q,N
20200330|AME|216333|600|338537|B,Q,N
20200330|AMED|22418|0|55579|B,Q,N
20200330|AMEH|3848|0|6789|Q,N
20200330|AMG|93197|30|148881|Q,N
20200330|AMGN|316310|363|766621|B,Q,N
20200330|AMH|568843|2408|1211897|Q,N
20200330|AMHpD|4766|100|33634|Q,N
20200330|AMHpE|5861|16|7453|B,Q,N
20200330|AMHpF|478|23|479|Q
20200330|AMHpG|26825|0|68950|B,Q
20200330|AMHpH|6461|0|17171|Q
20200330|AMJ|218790|5051|1154690|B,Q,N
20200330|AMK|8003|0|27326|Q,N
20200330|AMKR|83799|7231|445968|Q,N
20200330|AMLP|3763190|46945|16119411|B,Q,N
20200330|AMN|142496|3295|339501|B,Q,N
20200330|AMNB|3130|920|7838|Q,N
20200330|AMOT|4300|146|7170|Q,N
20200330|AMOV|8|0|360|Q,N
20200330|AMP|116823|315|228613|B,Q,N
20200330|AMPE|629356|7479|1244852|Q,N
20200330|AMPH|18628|0|46373|B,Q,N
20200330|AMPY|77811|10661|156341|Q,N
20200330|AMRB|400|0|400|Q
20200330|AMRC|21313|338|53963|Q,N
20200330|AMRH|61050|3449|107914|Q,N
20200330|AMRK|5031|0|7934|Q,N
20200330|AMRN|1061933|2449|2671582|B,Q,N
20200330|AMRS|179234|400|436767|B,Q,N
20200330|AMRX|341511|14415|763915|B,Q,N
20200330|AMS|526|0|1032|Q,N
20200330|AMSC|42025|0|66308|Q,N
20200330|AMSF|6609|19|11967|Q,N
20200330|AMSWA|24666|100|80472|Q,N
20200330|AMT|224859|2071|656860|B,Q,N
20200330|AMTB|2072|0|3771|Q,N
20200330|AMTD|314195|116|545749|B,Q,N
20200330|AMTX|16641|39|35265|Q,N
20200330|AMU|2203|0|55274|Q
20200330|AMUB|2|0|3576|Q,N
20200330|AMWD|8892|224|49794|Q,N
20200330|AMX|265942|19741|1216716|B,Q,N
20200330|AMZA|181224|0|590680|B,Q,N
20200330|AMZN|1281091|8154|2238719|B,Q,N
20200330|AN|156005|1110|309997|B,Q,N
20200330|ANAB|36619|1080|71982|Q,N
20200330|ANAT|3499|14|9850|B,Q,N
20200330|ANCN|4807|0|5465|Q,N
20200330|ANDE|14074|101|77297|B,Q,N
20200330|ANET|193101|653|285128|B,Q,N
20200330|ANF|169157|13787|315730|B,Q,N
20200330|ANGI|174879|499|421532|Q,N
20200330|ANGL|233297|8508|517068|B,Q,N
20200330|ANGO|16550|360|39934|B,Q,N
20200330|ANH|179788|19090|1060424|B,Q,N
20200330|ANHpA|5627|0|8620|Q,N
20200330|ANHpB|800|100|2877|Q
20200330|ANHpC|5146|111|11866|B,Q,N
20200330|ANIK|11605|0|29968|B,Q,N
20200330|ANIP|12262|0|19280|Q,N
20200330|ANIX|26012|919|47803|Q,N
20200330|ANSS|97023|891|178294|B,Q,N
