Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190211|A|45986|291|170330|Q,N
20190211|AA|368730|4299|1178016|Q,N
20190211|AAAU|13602|0|23350|Q,N
20190211|AABA|44641|0|210741|Q,N
20190211|AAC|85693|0|161141|Q,N
20190211|AADR|94|0|3412|Q
20190211|AAL|354642|1701|1199665|Q,N
20190211|AAME|6|0|382|Q
20190211|AAN|153109|0|277585|Q,N
20190211|AAOI|124457|100|208577|Q,N
20190211|AAON|10691|0|23506|Q,N
20190211|AAP|89520|9|216356|Q,N
20190211|AAPL|3062477|13553|6940851|Q,N
20190211|AAT|10437|0|29616|Q,N
20190211|AAU|80085|3069|122782|Q,N
20190211|AAWW|20972|0|46907|Q,N
20190211|AAXJ|95941|249|155902|Q,N
20190211|AAXN|51735|871|119268|Q,N
20190211|AB|80460|200|181881|Q,N
20190211|ABB|278929|0|489363|Q,N
20190211|ABBV|236219|2231|1045415|Q,N
20190211|ABC|89216|300|301193|Q,N
20190211|ABCB|20736|0|47933|Q,N
20190211|ABDC|14|0|2342|Q
20190211|ABEO|31232|0|99238|Q,N
20190211|ABEV|10830208|7907|17146376|Q,N
20190211|ABG|10530|0|37600|Q,N
20190211|ABIL|29330|2800|64105|Q,N
20190211|ABIO|15938|0|63496|Q,N
20190211|ABM|20835|0|54057|Q,N
20190211|ABMD|62847|64|144154|Q,N
20190211|ABR|226757|9|277215|Q,N
20190211|ABRpA|979|0|2322|Q,N
20190211|ABRpB|300|0|300|Q
20190211|ABRpC|1200|0|1200|Q,N
20190211|ABT|755411|2553|1235857|Q,N
20190211|ABTX|7216|0|16077|Q,N
20190211|ABUS|3503|0|8259|Q,N
20190211|AC|1954|0|3049|Q,N
20190211|ACA|19981|0|42803|Q,N
20190211|ACAD|229650|1059|655574|Q,N
20190211|ACB|11074317|106081|19889865|Q,N
20190211|ACBI|5666|4|9063|Q
20190211|ACC|36836|176|313140|Q,N
20190211|ACCO|29452|711|120717|Q,N
20190211|ACER|2097|0|4258|Q,N
20190211|ACES|624|0|16124|Q,N
20190211|ACET|235291|0|299852|Q,N
20190211|ACGL|104113|0|173804|Q,N
20190211|ACGLO|6094|633|12630|Q,N
20190211|ACGLP|7121|3|12114|Q,N
20190211|ACH|4697|1025|7498|Q,N
20190211|ACHC|97211|18|701038|Q,N
20190211|ACHN|131553|0|488246|Q,N
20190211|ACHV|24007|0|50096|Q,N
20190211|ACIA|66182|100|138935|Q,N
20190211|ACIM|3022|0|68644|Q,N
20190211|ACIU|72136|300|133453|Q,N
20190211|ACIW|24552|0|93111|Q,N
20190211|ACLS|16226|0|40144|Q,N
20190211|ACM|131028|171|207715|Q,N
20190211|ACMR|42|0|729|Q
20190211|ACN|103545|330|336647|Q,N
20190211|ACNB|1760|0|6567|Q,N
20190211|ACOR|155300|0|216043|Q,N
20190211|ACP|13191|0|28511|Q,N
20190211|ACRE|8018|0|50329|Q,N
20190211|ACRS|39566|0|58617|Q,N
20190211|ACRX|247553|1000|459006|Q,N
20190211|ACSI|39114|0|41376|Q
20190211|ACST|139175|16|229419|Q,N
20190211|ACT|2075|0|2648|Q,N
20190211|ACTG|381|0|17870|Q
20190211|ACU|8017|0|10708|Q,N
20190211|ACV|2334|164|5198|Q,N
20190211|ACWF|3702|0|6019|Q,N
20190211|ACWI|70121|10200|330086|Q,N
20190211|ACWV|14713|0|116325|Q,N
20190211|ACWX|43358|7700|354853|Q,N
20190211|ACY|30|0|121|Q
20190211|ADAP|39740|0|71281|Q,N
20190211|ADBE|304376|3151|681789|Q,N
20190211|ADC|22588|0|39437|Q,N
20190211|ADES|9160|0|20496|Q,N
20190211|ADI|311941|3750|547846|Q,N
20190211|ADIL|45972|3773|88421|Q,N
20190211|ADM|398295|638|1007839|Q,N
20190211|ADMA|41776|0|120580|Q,N
20190211|ADMP|45772|1217|92565|Q,N
20190211|ADMS|72432|0|193092|Q,N
20190211|ADNT|259730|117|503678|Q,N
20190211|ADOM|81679|0|147393|Q,N
20190211|ADP|255539|802|466102|Q,N
20190211|ADRA|200|0|550|Q
20190211|ADRE|16|0|783|Q
20190211|ADRO|53886|0|95875|Q,N
20190211|ADS|63875|200|219816|Q,N
20190211|ADSK|115282|56|296171|Q,N
20190211|ADSW|16499|0|47788|Q,N
20190211|ADT|443033|100|910854|Q,N
20190211|ADTN|10075|0|51000|Q,N
20190211|ADUS|11582|500|22657|Q,N
20190211|ADVM|27252|0|55352|Q,N
