Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190923|A|175582|284|477731|B,Q,N
20190923|AA|521473|3589|1169627|B,Q,N
20190923|AAAU|15312|0|18311|Q,N
20190923|AABA|1056755|8569|6021782|B,Q,N
20190923|AAC|19086|1|26143|Q,N
20190923|AADR|1077|0|5548|Q
20190923|AAL|822980|1739|1688448|B,Q,N
20190923|AAMC|1|0|391|Q
20190923|AAME|126|0|426|Q
20190923|AAN|48101|0|161856|Q,N
20190923|AAOI|32818|0|101968|B,Q,N
20190923|AAON|20022|0|26196|Q,N
20190923|AAP|181712|294|271285|B,Q,N
20190923|AAPL|2870496|23043|6608642|B,Q,N
20190923|AAT|19783|0|29646|Q,N
20190923|AAU|12132|0|38505|Q,N
20190923|AAWW|43889|303|134212|B,Q,N
20190923|AAXJ|63191|0|165819|Q
20190923|AAXN|130824|400|175675|B,Q,N
20190923|AB|28083|0|86712|Q,N
20190923|ABB|113766|245|212083|Q,N
20190923|ABBV|1614051|6622|2726322|B,Q,N
20190923|ABC|62743|651|150286|B,Q,N
20190923|ABCB|34043|0|75534|Q,N
20190923|ABDC|9627|400|25169|B,Q,N
20190923|ABEO|526320|21497|898154|B,Q,N
20190923|ABEOW|1000|0|1000|Q
20190923|ABEV|2847616|1900|6472336|Q,N
20190923|ABG|7128|131|17675|Q,N
20190923|ABIL|696|0|3779|Q,N
20190923|ABIO|3162|0|10316|Q,N
20190923|ABM|26958|0|47361|Q,N
20190923|ABMD|138463|70|182611|B,Q,N
20190923|ABR|219817|2|369765|B,Q,N
20190923|ABRpA|480|0|580|Q
20190923|ABRpB|11|0|111|Q
20190923|ABRpC|1400|600|1600|Q
20190923|ABT|147832|825|450404|B,Q,N
20190923|ABTX|2202|0|3732|Q
20190923|ABUS|24601|708|44107|Q,N
20190923|AC|328|0|1404|Q
20190923|ACA|18656|0|141999|Q,N
20190923|ACAD|404626|3425|1042279|B,Q,N
20190923|ACAM|6|0|20|N
20190923|ACB|3595384|18797|6350065|B,Q,N
20190923|ACBI|63439|0|71448|Q,N
20190923|ACC|17633|0|32448|Q,N
20190923|ACCO|27554|0|197767|B,Q,N
20190923|ACER|11058|1715|22449|Q,N
20190923|ACES|3019|0|6682|Q,N
20190923|ACGL|30724|0|157326|Q,N
20190923|ACGLO|2809|0|5357|Q,N
20190923|ACGLP|7770|1407|15636|Q,N
20190923|ACH|3570|0|11105|Q,N
20190923|ACHC|85964|0|163951|Q,N
20190923|ACHN|51735|0|104080|B,Q,N
20190923|ACHV|94566|100|149542|Q,N
20190923|ACIA|39236|0|71044|B,Q,N
20190923|ACIO|26336|0|27864|Q,N
20190923|ACIU|2374|0|6012|Q,N
20190923|ACIW|55787|0|135798|Q,N
20190923|ACLS|28195|807|49488|Q,N
20190923|ACM|54310|0|180385|B,Q,N
20190923|ACMR|17373|500|30744|B,Q,N
20190923|ACN|185773|181|472287|B,Q,N
20190923|ACNB|308|0|792|Q
20190923|ACOR|227964|2000|348033|B,Q,N
20190923|ACP|12382|619|22600|Q,N
20190923|ACRE|44696|0|60790|Q,N
20190923|ACRS|241457|1886|798302|B,Q,N
20190923|ACRX|97015|100|239960|Q,N
20190923|ACST|94991|7611|235735|B,Q,N
20190923|ACT|2568|0|4360|Q,N
20190923|ACTG|3954|0|6702|B,Q,N
20190923|ACTT|11|0|142|N
20190923|ACU|951|0|1487|B,Q,N
20190923|ACV|8699|0|17937|Q,N
20190923|ACWF|154|0|3457|Q,N
20190923|ACWI|38999|1677|209536|B,Q,N
20190923|ACWV|101702|0|112701|Q,N
20190923|ACWX|77345|0|125893|B,Q,N
20190923|ACY|1220|0|2220|Q
20190923|ADAP|93354|0|119429|Q,N
20190923|ADBE|231328|475|572003|B,Q,N
20190923|ADC|13570|200|51174|Q,N
20190923|ADES|51995|0|95298|B,Q,N
20190923|ADI|121629|281|311714|B,Q,N
20190923|ADIL|1820|0|6478|Q,N
20190923|ADM|238274|606|699927|B,Q,N
20190923|ADMA|146642|0|364901|B,Q,N
20190923|ADMP|578864|200|915309|Q,N
20190923|ADMS|104491|0|403782|B,Q,N
20190923|ADNT|126672|35|183683|B,Q,N
20190923|ADP|147709|1507|331448|B,Q,N
20190923|ADPT|63393|0|120558|B,Q,N
20190923|ADRE|2463|0|5457|Q
20190923|ADRO|163304|623|284608|B,Q,N
20190923|ADS|56700|145|106213|Q,N
20190923|ADSK|185920|298|313719|B,Q,N
20190923|ADSW|14989|0|58395|Q,N
20190923|ADT|228584|0|484501|B,Q,N
20190923|ADTN|16854|0|29940|Q,N
20190923|ADUS|18689|0|41657|Q,N
20190923|ADVM|276724|1300|617584|Q,N
20190923|ADX|27506|0|54679|Q,N
20190923|ADXS|2144699|117571|4933320|Q,N
20190923|AE|2006|0|9267|Q,N
20190923|AEB|8493|0|10168|Q,N
20190923|AEE|54555|193|171703|Q,N
20190923|AEF|14117|0|28029|Q,N
20190923|AEG|247804|0|404594|Q,N
20190923|AEGN|7688|0|29523|Q,N
20190923|AEH|24480|0|69758|Q,N
20190923|AEHR|10554|0|16774|B,Q,N
20190923|AEIS|27854|329|72077|B,Q,N
20190923|AEL|16391|100|116099|B,Q,N
20190923|AEM|213924|0|314490|B,Q,N
20190923|AEMD|9430|1|44309|Q,N
20190923|AEO|235502|350|627797|Q,N
20190923|AEP|161301|93|328544|B,Q,N
20190923|AEPpB|8472|0|11844|Q
20190923|AER|79540|50|172587|Q,N
20190923|AERI|189220|42|311319|B,Q,N
20190923|AES|364106|400|668193|B,Q,N
20190923|AESE|14030|0|36172|B,Q,N
20190923|AEY|69|0|3222|Q,N
20190923|AEYE|2645|0|6336|Q,N
20190923|AEZS|77145|5740|144134|B,Q,N
20190923|AFB|10308|0|34094|Q,N
20190923|AFC|1909|0|2854|Q
20190923|AFG|16292|0|71797|Q,N
20190923|AFGB|2566|1537|7829|Q,N
20190923|AFGE|3232|318|4465|Q,N
20190923|AFGH|7188|400|8902|Q,N
20190923|AFH|8200|0|23182|Q,N
20190923|AFHBL|1190|0|1190|Q
20190923|AFI|8785|0|41007|Q
20190923|AFIF|32096|0|35364|Q
20190923|AFIN|122768|6400|223532|B,Q,N
20190923|AFINP|32805|0|119195|Q,N
20190923|AFK|1346|0|1880|B,Q
20190923|AFL|150054|0|402512|B,Q,N
20190923|AFMD|118871|0|298496|Q,N
20190923|AFT|6517|0|12980|Q,N
20190923|AFTY|7|0|489|Q
20190923|AFYA|24293|0|115940|Q,N
20190923|AG|1573342|1695|2530299|B,Q,N
20190923|AGCO|51056|0|200896|B,Q,N
20190923|AGD|3806|0|15234|Q,N
20190923|AGE|7939|400|16998|Q,N
20190923|AGEN|78704|0|163780|Q,N
20190923|AGFS|7299|3111|19553|Q,N
