Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190403|A|141881|1116|298563|Q,N
20190403|AA|567367|20330|1381275|Q,N
20190403|AAAU|706|0|1647|Q,N
20190403|AABA|1193104|431|3611179|Q,N
20190403|AAC|30001|5401|53675|Q,N
20190403|AADR|6655|0|16622|Q,N
20190403|AAL|1447285|2639|3466597|Q,N
20190403|AAMC|20|0|20|Q
20190403|AAME|620|0|15565|Q,N
20190403|AAN|15381|0|39953|Q,N
20190403|AAOI|149788|0|285934|Q,N
20190403|AAON|6471|0|18971|Q,N
20190403|AAP|39355|0|225036|Q,N
20190403|AAPL|4708910|21511|8217758|Q,N
20190403|AAT|33709|0|88694|Q,N
20190403|AAU|17270|0|95895|Q,N
20190403|AAWW|17276|100|82788|Q,N
20190403|AAXJ|2642758|42|2888200|Q,N
20190403|AAXN|41425|0|74519|Q,N
20190403|AB|33809|0|59408|Q,N
20190403|ABB|271304|1000|538488|Q,N
20190403|ABBV|626080|1276|1378933|Q,N
20190403|ABC|165487|0|502315|Q,N
20190403|ABCB|11489|41|60930|Q,N
20190403|ABDC|3914|0|16753|Q,N
20190403|ABEO|14419|0|65776|Q,N
20190403|ABEV|2609078|4300|5464173|Q,N
20190403|ABG|3442|0|29141|Q,N
20190403|ABIL|17662|0|41069|Q,N
20190403|ABIO|117609|4049|383177|Q,N
20190403|ABM|50471|0|61997|Q,N
20190403|ABMD|53456|577|130320|Q,N
20190403|ABR|249576|0|458389|Q,N
20190403|ABRpB|440|0|1254|Q
20190403|ABRpC|1231|0|1753|Q,N
20190403|ABT|392484|637|820126|Q,N
20190403|ABTX|13407|0|33714|Q,N
20190403|ABUS|37413|378|316179|Q,N
20190403|AC|24|0|205|Q
20190403|ACA|36647|100|138373|Q,N
20190403|ACAD|199451|548|342212|Q,N
20190403|ACB|6181023|23932|12036134|Q,N
20190403|ACBI|4459|0|10725|Q,N
20190403|ACC|151479|164|311700|Q,N
20190403|ACCO|17817|0|53324|Q,N
20190403|ACER|2092|0|5633|Q,N
20190403|ACES|200|0|560|Q
