Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190411|A|110500|29|310793|Q,N
20190411|AA|697125|615|1180407|Q,N
20190411|AAAU|6105|0|8183|Q,N
20190411|AABA|227726|0|950690|Q,N
20190411|AAC|23202|0|50492|Q,N
20190411|AADR|398|0|2174|Q
20190411|AAL|1005563|8555|2580507|Q,N
20190411|AAME|476|0|1250|Q,N
20190411|AAN|13450|0|39902|Q,N
20190411|AAOI|52586|100|112239|Q,N
20190411|AAON|22596|0|29807|Q,N
20190411|AAP|68172|24|168146|Q,N
20190411|AAPL|3481031|30684|7090666|Q,N
20190411|AAT|4896|0|64064|Q,N
20190411|AAU|24504|0|50578|Q,N
20190411|AAWW|8728|0|60389|Q,N
20190411|AAXJ|89118|0|229299|Q,N
20190411|AAXN|56844|0|88980|Q,N
20190411|AB|41704|1500|82438|Q,N
20190411|ABB|155519|2774|453762|Q,N
20190411|ABBV|4516774|3393|5106496|Q,N
20190411|ABC|194149|501|464338|Q,N
20190411|ABCB|7210|0|16056|Q,N
20190411|ABDC|1689|200|7195|Q,N
20190411|ABEO|86976|100|239951|Q,N
20190411|ABEV|4172141|800|7477013|Q,N
20190411|ABG|12447|0|15964|Q,N
20190411|ABIL|18268|0|34401|Q,N
20190411|ABIO|22667|0|59078|Q,N
20190411|ABM|19408|0|48267|Q,N
20190411|ABMD|90936|100|221541|Q,N
20190411|ABR|222445|0|352840|Q,N
20190411|ABRpA|800|0|1501|Q,N
20190411|ABRpB|990|0|990|N
20190411|ABRpC|1255|0|1691|Q,N
20190411|ABT|377417|1650|1302852|Q,N
20190411|ABTX|1204|0|4577|Q,N
20190411|ABUS|57398|0|71895|Q,N
20190411|AC|1610|0|4485|Q,N
20190411|ACA|6641|0|25941|Q,N
20190411|ACAD|138727|1174|256623|Q,N
20190411|ACB|3849376|5887|9956337|Q,N
20190411|ACBI|2850|0|6567|Q,N
20190411|ACC|31895|200|81163|Q,N
20190411|ACCO|18852|0|26489|Q,N
20190411|ACER|33379|0|76398|Q,N
20190411|ACES|1049|0|1269|Q,N
20190411|ACGL|106285|0|350423|Q,N
20190411|ACGLO|11625|800|20360|Q,N
20190411|ACGLP|18665|0|27777|Q,N
20190411|ACH|2201|100|17258|Q
20190411|ACHC|42993|0|90721|Q,N
20190411|ACHN|103420|0|226051|Q,N
20190411|ACHV|53306|0|99837|Q,N
20190411|ACIA|36394|0|117169|Q,N
20190411|ACIM|1975|0|3087|Q,N
20190411|ACIU|122566|0|696404|Q,N
20190411|ACIW|106241|0|350499|Q,N
20190411|ACLS|25565|0|66928|Q,N
20190411|ACM|75966|564|299804|Q,N
20190411|ACMR|2076|0|3093|Q,N
20190411|ACN|136587|11|366684|Q,N
20190411|ACNB|453|0|1739|Q
20190411|ACOR|59986|0|111455|Q,N
20190411|ACP|31119|0|48189|Q,N
20190411|ACRE|39300|0|47094|Q,N
20190411|ACRS|33466|500|41366|Q,N
20190411|ACRX|177797|475|405795|Q,N
20190411|ACST|6091|0|30436|Q,N
20190411|ACT|503|200|3772|Q,N
20190411|ACTG|8649|0|15508|Q,N
20190411|ACU|2977|0|7799|Q,N
20190411|ACV|6311|200|13405|Q,N
20190411|ACWF|6540|0|15225|Q,N
20190411|ACWI|125056|200|267993|Q,N
20190411|ACWV|35493|0|107684|Q,N
20190411|ACWX|11546|5300|71856|Q,N
20190411|ADAP|34676|199|74461|Q,N
20190411|ADBE|144798|107|590695|Q,N
