Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190813|A|362598|47115|785835|B,Q,N
20190813|AA|458849|4536|1145644|B,Q,N
20190813|AAAU|48469|0|56384|Q,N
20190813|AABA|221093|5518|1852367|B,Q,N
20190813|AAC|9630|0|31654|Q,N
20190813|AADR|1452|0|2795|Q
20190813|AAL|1315588|9171|3638446|B,Q,N
20190813|AAMC|100|0|100|Q
20190813|AAN|39284|0|60990|Q,N
20190813|AAOI|73046|600|128080|B,Q,N
20190813|AAON|13761|0|18811|Q,N
20190813|AAP|1218946|331|1740168|B,Q,N
20190813|AAPL|6598960|75817|18853322|B,Q,N
20190813|AAT|9386|0|13514|Q
20190813|AAU|36891|0|127568|Q,N
20190813|AAWW|79808|100|110629|Q,N
20190813|AAXJ|89195|420|157935|B,Q
20190813|AAXN|138287|825|224775|Q,N
20190813|AB|40483|338|95244|Q,N
20190813|ABB|532664|3200|915543|Q,N
20190813|ABBV|763611|999|2206971|B,Q,N
20190813|ABC|128387|277|388243|Q,N
20190813|ABCB|22322|62|58235|Q,N
20190813|ABDC|164472|4100|365546|Q,N
20190813|ABEO|121451|0|403965|B,Q,N
20190813|ABEV|3023476|2004|9323452|Q,N
20190813|ABG|9907|146|24289|Q,N
20190813|ABIL|4590|0|6919|Q,N
20190813|ABIO|4096|0|13260|Q,N
20190813|ABM|18979|50|33243|Q,N
20190813|ABMD|80791|5|143661|B,Q,N
20190813|ABR|381931|1690|547868|B,Q,N
20190813|ABRpA|2269|0|2887|Q,N
20190813|ABRpB|1260|0|3710|Q,N
20190813|ABRpC|250|0|1750|N
20190813|ABT|414101|972|800446|B,Q,N
20190813|ABTX|6360|0|35589|B,Q,N
20190813|ABUS|75842|0|98825|Q,N
20190813|AC|990|0|1370|Q
20190813|ACA|14930|0|40302|Q,N
20190813|ACAD|114487|7530|247433|B,Q,N
20190813|ACAM|1434|0|501432|Q
20190813|ACB|2830891|42436|5564316|B,Q,N
20190813|ACBI|3909|0|13312|Q,N
20190813|ACC|17371|201|70222|Q,N
20190813|ACCO|51899|0|99955|B,Q,N
20190813|ACER|1774|0|25498|Q,N
20190813|ACES|4782|0|4892|Q,N
20190813|ACGL|72770|0|237479|B,Q,N
20190813|ACGLO|6760|0|10145|Q,N
20190813|ACGLP|19517|2563|35783|Q,N
20190813|ACH|15245|0|21933|Q,N
20190813|ACHC|46411|0|128982|B,Q,N
20190813|ACHN|84452|200|338053|B,Q,N
20190813|ACHV|46104|0|96552|Q,N
20190813|ACIA|46368|0|81471|B,Q,N
20190813|ACIM|7692|0|17007|Q,N
20190813|ACIO|1938|0|3238|Q
20190813|ACIU|9167|0|24383|Q,N
20190813|ACIW|93305|228|167208|B,Q,N
20190813|ACLS|8154|0|22676|B,Q,N
20190813|ACM|59923|588|190733|Q,N
20190813|ACMR|18169|0|38823|B,Q,N
20190813|ACN|182319|146|455804|B,Q,N
20190813|ACNB|240|0|1009|Q
20190813|ACOR|617916|110|857126|B,Q,N
20190813|ACP|24578|250|42076|B,Q,N
20190813|ACRE|12671|0|29839|B,Q,N
20190813|ACRS|950527|0|2763694|Q,N
20190813|ACRX|202168|100|381090|B,Q,N
20190813|ACSI|380|0|405|Q
20190813|ACST|402158|4000|831990|B,Q,N
20190813|ACT|419|0|1524|Q,N
20190813|ACTG|4216|29|9283|B,Q,N
20190813|ACTT|6|0|12|N
20190813|ACU|5437|1142|7627|B,Q,N
20190813|ACV|7852|100|20575|B,Q,N
20190813|ACWF|1412|0|14240|Q
20190813|ACWI|181053|2645|280913|Q,N
20190813|ACWV|126805|0|254308|Q,N
20190813|ACWX|169650|0|554768|Q,N
20190813|ACY|939|0|3590|Q,N
20190813|ADAP|6753|100|107493|Q,N
20190813|ADBE|137090|790|518427|B,Q,N
20190813|ADC|17404|200|28355|B,Q,N
20190813|ADES|7579|0|10643|B,Q,N
20190813|ADI|133682|892|786754|B,Q,N
20190813|ADIL|7156|0|14942|Q,N
20190813|ADM|332439|1053|691382|B,Q,N
20190813|ADMA|191022|2574|367288|B,Q,N
