Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190823|A|432313|708|590233|B,Q,N
20190823|AA|330460|1926|895615|B,Q,N
20190823|AAAU|5314|0|15109|Q,N
20190823|AABA|301051|725|915242|B,Q,N
20190823|AAC|22508|389|76324|Q,N
20190823|AADR|1077|300|4449|Q
20190823|AAL|1300665|20620|2651245|B,Q,N
20190823|AAME|594|0|2198|Q,N
20190823|AAN|31404|226|58829|B,Q,N
20190823|AAOI|171263|3330|235697|B,Q,N
20190823|AAON|10061|0|11520|Q,N
20190823|AAP|107627|911|152878|Q,N
20190823|AAPL|6350252|62185|16558034|B,Q,N
20190823|AAT|30177|0|58664|Q
20190823|AAU|37713|0|164395|Q,N
20190823|AAWW|138494|930|273443|Q,N
20190823|AAXJ|38311|202|441097|Q,N
20190823|AAXN|147930|224|230219|B,Q,N
20190823|AB|62324|0|111380|Q,N
20190823|ABB|153274|685|248911|B,Q,N
20190823|ABBV|1213367|2949|2483057|B,Q,N
20190823|ABC|81410|98|192272|B,Q,N
20190823|ABCB|49109|3364|99406|Q,N
20190823|ABDC|8791|0|28380|Q,N
20190823|ABEO|114568|2|195634|B,Q,N
20190823|ABEV|5076994|4839|12795201|Q,N
20190823|ABG|12929|821|14736|Q,N
20190823|ABIL|4396|0|32803|Q,N
20190823|ABIO|18001|100|46950|Q,N
20190823|ABM|25037|70|32711|Q,N
20190823|ABMD|68682|300|117150|B,Q,N
20190823|ABR|161091|0|271280|Q,N
20190823|ABRpA|1000|0|2310|Q,N
20190823|ABRpB|2816|0|3316|N
20190823|ABRpC|280|0|380|Q,N
20190823|ABT|544588|3830|1037925|B,Q,N
20190823|ABTX|3651|0|6240|Q,N
20190823|ABUS|67966|3928|89440|Q,N
20190823|AC|407|0|409|Q,N
20190823|ACA|18238|0|113644|B,Q,N
20190823|ACAD|66205|537|153460|B,Q,N
20190823|ACAM|1|0|924|Q
20190823|ACB|2866819|5818|5325872|B,Q,N
20190823|ACBI|8081|549|17287|Q,N
20190823|ACC|16946|2|76665|B,Q,N
