Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190219|A|62069|898|608302|Q,N
20190219|AA|294821|1090|796021|Q,N
20190219|AAAU|7150|0|12107|Q,N
20190219|AABA|221227|8|790288|Q,N
20190219|AAC|22254|1800|44778|Q,N
20190219|AADR|309|0|3593|Q,N
20190219|AAL|739786|1632|1969310|Q,N
20190219|AAME|3|0|78|Q
20190219|AAN|54976|157|207942|Q,N
20190219|AAOI|510717|0|780162|Q,N
20190219|AAON|14826|570|27477|Q,N
20190219|AAP|673930|950|1069877|Q,N
20190219|AAPL|2994874|16714|6699530|Q,N
20190219|AAT|10030|0|19294|Q,N
20190219|AAU|49358|0|172120|Q,N
20190219|AAWW|142206|0|241862|Q,N
20190219|AAXJ|37976|446|220172|Q,N
20190219|AAXN|52919|632|81343|Q,N
20190219|AB|146984|5496|332197|Q,N
20190219|ABB|613336|23066|1179118|Q,N
20190219|ABBV|460688|4275|2145931|Q,N
20190219|ABC|82975|401|165847|Q,N
20190219|ABCB|32244|2124|70080|Q,N
20190219|ABDC|1548|0|15941|Q,N
20190219|ABEO|47955|1550|101591|Q,N
20190219|ABEV|2355922|2500|5225743|Q,N
20190219|ABG|18387|0|42704|Q,N
20190219|ABIL|26954|0|63685|Q,N
20190219|ABIO|6514|0|37393|Q,N
20190219|ABM|35328|0|48927|Q,N
20190219|ABMD|32249|81|66496|Q,N
20190219|ABR|855890|0|1426995|Q,N
20190219|ABRpA|354|0|854|Q,N
20190219|ABRpB|40|0|40|Q
20190219|ABRpC|2202|0|2902|Q,N
20190219|ABT|542629|1530|1299888|Q,N
20190219|ABTX|2022|600|13345|Q,N
20190219|ABUS|12009|0|31249|Q,N
20190219|AC|2751|69|6079|Q
20190219|ACA|25785|100|93161|Q,N
20190219|ACAD|143231|200|294485|Q,N
20190219|ACB|5562623|23357|10596808|Q,N
20190219|ACBI|3475|0|11939|Q,N
20190219|ACC|54708|0|301121|Q,N
20190219|ACCO|41035|100|131858|Q,N
20190219|ACER|6390|0|11775|Q,N
20190219|ACES|417|0|10518|Q,N
20190219|ACET|78800|0|204177|Q,N
20190219|ACGL|200458|0|323825|Q,N
20190219|ACGLO|7233|0|14827|Q,N
20190219|ACGLP|6921|0|12873|Q,N
20190219|ACH|2079|0|8833|Q,N
20190219|ACHC|61695|2340|173589|Q,N
20190219|ACHN|91509|0|259848|Q,N
20190219|ACHV|4898|0|18790|Q,N
20190219|ACIA|86095|1300|260547|Q,N
20190219|ACIM|642|0|28137|Q,N
20190219|ACIU|38951|100|110888|Q,N
20190219|ACIW|27829|0|161043|Q,N
20190219|ACLS|8733|0|48029|Q,N
20190219|ACM|72228|0|297918|Q,N
20190219|ACMR|6959|0|22352|Q
20190219|ACN|150457|484|386808|Q,N
20190219|ACNB|3469|0|5696|Q,N
20190219|ACOR|173050|2762|425330|Q,N
20190219|ACP|92969|0|147059|Q,N
20190219|ACRE|16639|0|46081|Q,N
20190219|ACRS|45756|0|75465|Q,N
20190219|ACRX|1708379|14686|2727466|Q,N
20190219|ACSG|1375|0|1375|Q,N
20190219|ACSI|556|0|558|N
20190219|ACST|44718|3000|97389|Q,N
20190219|ACT|803|0|1244|Q,N
20190219|ACTG|3127|0|22169|Q,N
20190219|ACU|2075|0|4577|Q,N
20190219|ACV|12703|0|22161|Q,N
20190219|ACWF|3483|0|7374|Q,N
20190219|ACWI|76232|0|250586|Q,N
20190219|ACWV|38067|0|67454|Q,N
20190219|ACWX|491853|0|783764|Q,N
20190219|ACY|7|0|22|Q
20190219|ADAP|19805|303|49300|Q,N
20190219|ADBE|204364|358|645117|Q,N
20190219|ADC|14312|100|77423|Q,N
20190219|ADES|16565|0|50819|Q,N
20190219|ADI|227157|3963|1018386|Q,N
20190219|ADIL|138683|1708|220733|Q,N
20190219|ADILW|1200|0|1200|Q
20190219|ADM|225148|528|1274536|Q,N
20190219|ADMA|111007|1506|314217|Q,N
20190219|ADMP|53356|0|103091|Q,N
20190219|ADMS|169630|0|260864|Q,N
20190219|ADNT|56060|1|151813|Q,N
20190219|ADOM|91239|0|631053|Q,N
20190219|ADP|102391|7|212041|Q,N
20190219|ADRE|1065|0|3929|Q,N
20190219|ADRO|151299|1600|349007|Q,N
20190219|ADS|67495|0|105339|Q,N
20190219|ADSK|102916|216|469104|Q,N
20190219|ADSW|22562|0|72398|Q,N
20190219|ADT|258742|600|454656|Q,N
20190219|ADTN|18926|0|98301|Q,N
20190219|ADUS|4588|0|11457|Q,N
