Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191220|A|76541|1327|349143|B,Q,N
20191220|AA|1011063|1090|1587794|B,Q,N
20191220|AAAU|16468|0|22814|Q,N
20191220|AACG|436|0|5555|B,Q,N
20191220|AADR|2594|0|5382|Q
20191220|AAL|1190551|4448|2186304|B,Q,N
20191220|AAME|701|0|3485|Q,N
20191220|AAN|54935|1|146514|B,Q,N
20191220|AAOI|38020|300|115545|Q,N
20191220|AAON|25027|400|39647|Q,N
20191220|AAP|79880|176|177849|Q,N
20191220|AAPL|5453427|31894|9552846|B,Q,N
20191220|AAT|29187|0|107872|Q,N
20191220|AAU|42342|0|145256|Q,N
20191220|AAWW|38288|0|62551|Q,N
20191220|AAXJ|45016|0|176391|Q,N
20191220|AAXN|61220|447|93577|B,Q,N
20191220|AB|18180|485|71475|B,Q,N
20191220|ABB|240926|5540|949288|Q,N
20191220|ABBV|1618223|8249|3331161|B,Q,N
20191220|ABC|130934|133|246306|B,Q,N
20191220|ABCB|38471|139|76366|B,Q,N
20191220|ABDC|5564|0|9738|Q,N
20191220|ABEO|2372594|170706|5473401|B,Q,N
20191220|ABEOW|500|0|2300|N
20191220|ABEV|606700|5800|2074022|Q,N
20191220|ABG|10579|0|16290|Q,N
20191220|ABIL|6183|0|14901|Q,N
20191220|ABIO|26424|100|61257|B,Q,N
20191220|ABM|99194|0|215156|B,Q,N
20191220|ABMD|345570|173|603254|B,Q,N
20191220|ABR|183600|1100|489467|B,Q,N
20191220|ABRpA|1189|0|1894|Q,N
20191220|ABRpB|147|0|147|N
20191220|ABRpC|295|0|495|Q
20191220|ABT|537098|1379|1719687|B,Q,N
20191220|ABTX|15513|0|35460|Q,N
20191220|ABUS|563019|8813|3763022|B,Q,N
20191220|AC|452|0|1407|Q
20191220|ACA|89931|500|207998|Q,N
20191220|ACAD|194096|5920|499537|Q,N
20191220|ACB|3800101|8775|9878747|B,Q,N
20191220|ACBI|9602|0|25442|Q,N
20191220|ACC|70618|0|296865|B,Q,N
20191220|ACCO|21816|0|51372|Q,N
20191220|ACEL|26998|0|145820|Q,N
