Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190711|A|587002|768|3056271|B,Q,N
20190711|AA|390354|1629|971872|B,Q,N
20190711|AAAU|3325|0|5939|Q,N
20190711|AABA|119028|1013|222105|B,Q,N
20190711|AAC|30955|40|79533|B,Q,N
20190711|AADR|1355|0|8664|Q
20190711|AAL|854639|26|1477965|B,Q,N
20190711|AAMC|900|0|1950|Q,N
20190711|AAME|1|0|96|Q
20190711|AAN|53983|665|179532|B,Q,N
20190711|AAOI|127315|1574|234795|B,Q,N
20190711|AAON|11386|100|19893|Q,N
20190711|AAP|195050|141|308249|B,Q,N
20190711|AAPL|2257293|27166|6247399|B,Q,N
20190711|AAT|18132|0|41382|Q,N
20190711|AAU|41331|0|70344|Q,N
20190711|AAWW|19488|0|36827|Q,N
20190711|AAXJ|579904|0|953624|Q,N
20190711|AAXN|58247|0|306216|Q,N
20190711|AB|39487|600|90760|Q,N
20190711|ABB|236331|12|396707|B,Q,N
20190711|ABBV|2453176|21812|4883749|B,Q,N
20190711|ABC|321737|1974|700220|B,Q,N
20190711|ABCB|54051|0|270004|B,Q,N
20190711|ABDC|8866|0|15650|Q,N
20190711|ABEO|159541|0|340817|B,Q,N
20190711|ABEV|4448940|43057|8970788|B,Q,N
20190711|ABG|8357|161|14396|Q,N
20190711|ABIL|4434|0|16600|Q,N
20190711|ABIO|12948|0|21808|Q,N
20190711|ABM|25672|672|50692|B,Q,N
20190711|ABMD|86916|552|158654|B,Q,N
20190711|ABR|160651|1670|313934|B,Q,N
20190711|ABRpA|221|0|1200|B,Q
20190711|ABRpC|542|0|542|Q,N
20190711|ABT|312362|2016|1036709|B,Q,N
20190711|ABTX|3583|0|6118|Q
20190711|ABUS|104586|196|158142|B,Q,N
20190711|AC|137|0|990|Q
20190711|ACA|27021|0|71535|B,Q,N
20190711|ACAD|159476|3581|303455|B,Q,N
20190711|ACB|2486250|2939|5457154|B,Q,N
20190711|ACBI|7607|0|26245|Q,N
20190711|ACC|21837|439|94108|B,Q,N
