Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200121|A|236383|222|929314|B,Q,N
20200121|AA|1318526|4223|2057968|B,Q,N
20200121|AAAU|30591|0|44729|Q,N
20200121|AACG|183|23|4478|Q,N
20200121|AADR|6443|0|27621|Q
20200121|AAL|2952459|8858|5225948|B,Q,N
20200121|AAMC|898|0|2058|B,Q,N
20200121|AAME|200|0|693|Q
20200121|AAN|57379|0|143590|B,Q,N
20200121|AAOI|126962|4266|420272|B,Q,N
20200121|AAON|8772|0|20293|B,Q,N
20200121|AAP|70840|1|183950|B,Q,N
20200121|AAPL|5748169|29297|10472808|B,Q,N
20200121|AAT|13234|0|37242|Q,N
20200121|AAU|55720|134|221681|Q,N
20200121|AAWW|46783|0|68523|Q,N
20200121|AAXJ|201898|200|410045|B,Q,N
20200121|AAXN|63211|40|167437|Q,N
20200121|AB|44447|0|123291|Q,N
20200121|ABB|206548|0|408303|B,Q,N
20200121|ABBV|701403|12381|7836590|B,Q,N
20200121|ABC|104291|9|232153|B,Q,N
20200121|ABCB|35619|2|50043|B,Q,N
20200121|ABDC|10640|0|13574|Q,N
20200121|ABEO|442039|2751|1324206|B,Q,N
20200121|ABEV|5510168|21700|8104465|Q,N
20200121|ABG|10741|0|55276|B,Q,N
20200121|ABIO|3723|0|12305|Q,N
20200121|ABM|23703|0|57998|Q,N
20200121|ABMD|222738|3203|355521|B,Q,N
20200121|ABR|257128|2700|713619|Q,N
20200121|ABRpA|58|0|963|Q,N
20200121|ABRpB|305|0|305|Q
20200121|ABRpC|150|0|150|Q
20200121|ABT|909320|3143|2185072|B,Q,N
20200121|ABTX|3784|0|5881|Q
20200121|ABUS|85424|5628|310633|B,Q,N
20200121|AC|9320|0|13891|B,Q,N
20200121|ACA|14662|0|103931|Q,N
20200121|ACAD|75273|1025|327432|B,Q,N
20200121|ACB|13384231|72684|23512380|B,Q,N
20200121|ACBI|3776|0|5774|Q,N
20200121|ACC|33117|0|354389|Q,N
20200121|ACCO|36835|0|120696|Q,N
20200121|ACEL|17267|0|24054|Q,N
20200121|ACER|15807|60|28985|Q,N
20200121|ACES|57631|0|74333|Q,N
20200121|ACGL|178876|0|315126|B,Q,N
20200121|ACGLO|5897|0|9652|Q,N
20200121|ACGLP|8263|800|18877|Q,N
20200121|ACH|3412|0|22653|B,Q,N
20200121|ACHC|59446|600|226858|B,Q,N
20200121|ACHN|286694|5|431400|B,Q,N
20200121|ACHV|626948|150|1442986|Q,N
20200121|ACIA|44854|6|65032|Q,N
20200121|ACIO|2839|0|3028|Q,N
20200121|ACIU|12602|0|22658|Q,N
20200121|ACIW|27959|8|152271|B,Q,N
20200121|ACLS|5937|8|14802|Q,N
20200121|ACM|81418|0|232118|Q,N
20200121|ACMR|235387|8442|402261|B,Q,N
20200121|ACN|163747|171|448412|B,Q,N
20200121|ACNB|364|0|2635|Q,N
20200121|ACOR|1772136|10924|2129160|B,Q,N
20200121|ACP|40678|459|98167|B,Q,N
20200121|ACRE|59917|0|77938|B,Q,N
20200121|ACRS|131706|0|273982|B,Q,N
20200121|ACRX|205008|4929|410965|Q,N
20200121|ACSG|32|0|32|Q
