Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191031|A|62513|11|190798|B,Q,N
20191031|AA|706425|0|1490410|B,Q,N
20191031|AAAU|6824|0|12378|Q,N
20191031|AACG|785|0|1052|Q,N
20191031|AADR|100|0|2315|Q
20191031|AAL|1475938|16199|3521959|B,Q,N
20191031|AAMC|935|0|3673|Q,N
20191031|AAME|2817|0|3543|Q
20191031|AAN|62050|46|174075|B,Q,N
20191031|AAOI|56371|2200|195011|Q,N
20191031|AAON|83441|0|97394|Q,N
20191031|AAP|63511|1|199099|Q,N
20191031|AAPL|8100972|59240|14190295|B,Q,N
20191031|AAT|40317|218|118563|B,Q,N
20191031|AAU|152121|28119|297842|Q,N
20191031|AAWW|125079|493|344254|Q,N
20191031|AAXJ|40887|0|87235|B,Q,N
20191031|AAXN|132864|0|297623|B,Q,N
20191031|AB|37891|0|111453|B,Q,N
20191031|ABB|184277|724|324015|B,Q,N
20191031|ABBV|1357956|2352|2475282|B,Q,N
20191031|ABC|115885|723|204760|B,Q,N
20191031|ABCB|73240|0|127408|Q,N
20191031|ABDC|5263|0|7623|Q,N
20191031|ABEO|56437|0|73437|B,Q,N
20191031|ABEV|3435200|17680|5876070|Q,N
20191031|ABG|17507|0|21149|B,Q,N
20191031|ABIL|10084|25|24236|Q,N
20191031|ABIO|7265|0|10361|Q,N
20191031|ABM|45211|0|62782|B,Q,N
20191031|ABMD|425547|974|853567|B,Q,N
20191031|ABR|251942|0|366231|Q,N
20191031|ABRpA|680|0|1280|Q,N
20191031|ABRpB|1000|0|1000|Q
20191031|ABRpC|1700|400|4200|Q,N
20191031|ABT|397221|21|705148|B,Q,N
20191031|ABTX|20846|900|32899|Q,N
20191031|ABUS|3493272|39701|5717153|B,Q,N
20191031|AC|2736|0|2862|Q
20191031|ACA|72407|500|297231|B,Q,N
20191031|ACAD|221474|818|741814|B,Q,N
20191031|ACB|2867911|46446|4908061|B,Q,N
20191031|ACBI|2206|0|5474|Q
20191031|ACC|32811|0|150774|B,Q,N
20191031|ACCO|115753|448|363894|Q,N
20191031|ACER|1340|0|8143|Q,N
20191031|ACES|2645|0|6478|Q
20191031|ACGL|204512|5485|355166|Q,N
20191031|ACGLO|9112|600|15757|Q,N
20191031|ACGLP|11956|0|28345|Q,N
20191031|ACH|6023|0|11061|Q,N
20191031|ACHC|65033|203|113103|B,Q,N
20191031|ACHN|157027|300|570221|Q,N
20191031|ACHV|29588|0|58155|Q,N
20191031|ACIA|33090|0|62852|Q,N
20191031|ACIO|51|0|188|Q,N
20191031|ACIU|4588|0|21334|Q,N
20191031|ACIW|70227|0|117113|Q,N
20191031|ACLS|25958|0|62566|Q,N
20191031|ACM|83167|0|345432|B,Q,N
20191031|ACMR|9268|0|20245|Q,N
20191031|ACN|156406|8|299694|B,Q,N
20191031|ACNB|1547|0|2992|Q
20191031|ACOR|594150|30009|1001622|B,Q,N
20191031|ACP|67013|985|83651|Q,N
20191031|ACPr|46098|34898|136619|Q
20191031|ACRE|34052|0|54255|Q,N
20191031|ACRS|258236|290|541279|B,Q,N
20191031|ACRX|314242|500|468329|B,Q,N
20191031|ACSG|61|0|61|N
20191031|ACSI|125|0|264|Q
20191031|ACST|134263|943|278683|B,Q,N
20191031|ACT|11|0|591|Q
20191031|ACTG|1530|0|12453|Q
20191031|ACU|777|0|777|Q,N
20191031|ACV|7150|0|10302|Q,N
20191031|ACWF|40280|0|59042|Q,N
20191031|ACWI|196614|13|1303402|B,Q,N
20191031|ACWV|33464|0|60466|Q,N
20191031|ACWX|138570|0|699585|Q,N
20191031|ADAP|11577|0|160793|Q,N
20191031|ADBE|263559|35|799945|B,Q,N
20191031|ADC|22489|3|36857|Q,N
20191031|ADES|30225|0|49193|B,Q,N
20191031|ADI|260958|531|1509170|B,Q,N
20191031|ADIL|7363|0|13353|Q,N
20191031|ADM|661104|54|1212272|B,Q,N
20191031|ADMA|49984|0|112412|Q,N
20191031|ADMP|2479411|9239|3917758|B,Q,N
20191031|ADMS|27009|46|59492|Q,N
20191031|ADNT|578808|728|762666|Q,N
20191031|ADP|237042|79|496628|B,Q,N
20191031|ADPT|26838|0|54492|Q,N
20191031|ADRA|71|0|345|Q,N
20191031|ADRD|1|0|747|Q
20191031|ADRE|139|0|1504|Q,N
20191031|ADRO|215779|7048|460080|Q,N
20191031|ADRU|2|0|3|Q
20191031|ADS|154897|1000|334366|B,Q,N
20191031|ADSK|145694|0|281165|B,Q,N
20191031|ADSW|85678|0|317818|B,Q,N
20191031|ADT|264486|4738|568753|B,Q,N
20191031|ADTN|82140|0|187041|Q,N
20191031|ADUS|7426|3|22089|B,Q,N
20191031|ADVM|55428|3838|228543|B,Q,N
20191031|ADX|25797|100|62216|Q,N
20191031|ADXS|1270843|21419|2008607|Q,N
20191031|AE|550|0|565|B,Q
20191031|AEB|12557|0|20859|Q,N
20191031|AEE|217118|312|446581|B,Q,N
20191031|AEF|32037|0|110131|Q,N
20191031|AEFC|157400|3200|599309|B,Q,N
20191031|AEG|126893|0|267002|B,Q,N
20191031|AEGN|15913|0|28636|B,Q,N
20191031|AEH/CL|9594|0|68960|Q,N
20191031|AEHR|10228|0|30065|Q,N
20191031|AEIS|33908|120|66001|B,Q,N
20191031|AEL|32439|0|106644|Q,N
20191031|AEM|214933|400|335312|B,Q,N
20191031|AEMD|1613|0|3926|Q,N
20191031|AEO|805158|0|1574861|B,Q,N
20191031|AEP|222100|669|563377|B,Q,N
20191031|AEPpB|3072|0|5472|Q
20191031|AER|48166|0|112764|B,Q,N
20191031|AERI|274666|0|511299|B,Q,N
20191031|AES|644745|1500|1501357|Q,N
20191031|AESE|1814|529|6983|Q,N
20191031|AEY|74311|219|131514|Q,N
20191031|AEYE|1167|0|2962|Q,N
20191031|AEZS|16335|4|50712|Q,N
20191031|AFB|7406|100|89571|Q,N
20191031|AFC|3499|457|5472|Q,N
20191031|AFG|44047|0|70960|B,Q,N
20191031|AFGB|1476|0|3448|Q,N
20191031|AFGE|6447|0|16196|B,Q,N
20191031|AFGH|17441|0|28387|Q,N
20191031|AFH|71128|611|104716|Q,N
20191031|AFI|12629|0|18463|Q,N
20191031|AFIN|43338|11005|129777|Q,N
20191031|AFINP|12944|0|24305|Q,N
20191031|AFK|67|0|584|B,Q,N
20191031|AFL|253241|274|488064|B,Q,N
20191031|AFMD|40588|200|105324|Q,N
20191031|AFT|10334|0|43986|Q,N
20191031|AFYA|14274|0|19737|Q,N
20191031|AG|1307824|4510|1988074|B,Q,N
20191031|AGCO|81742|55|160117|Q,N
20191031|AGD|3506|0|12091|Q,N
20191031|AGE|34925|2000|53145|Q,N
20191031|AGEN|224590|0|331156|B,Q,N
20191031|AGFS|5250|0|13609|Q,N
20191031|AGG|1027800|3007|1935141|B,Q,N
20191031|AGGP|3071|0|8683|Q
20191031|AGGY|772454|0|1371184|Q,N
20191031|AGI|551319|19181|1617039|B,Q,N
