Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190521|A|252697|49|783436|B,Q,N
20190521|AA|564384|4261|1108717|Q,N
20190521|AAAU|601|0|602|Q,N
20190521|AABA|497932|0|1576006|B,Q,N
20190521|AAC|130755|1749|180846|Q,N
20190521|AADR|1477|32|4523|Q,N
20190521|AAL|450703|0|1506121|B,Q,N
20190521|AAMC|242|0|1365|Q,N
20190521|AAN|76337|0|118426|B,Q,N
20190521|AAOI|39930|0|116680|B,Q,N
20190521|AAON|13464|0|20687|B,Q,N
20190521|AAP|240552|63|472305|B,Q,N
20190521|AAPL|4914055|15919|9462607|B,Q,N
20190521|AAT|2944|0|24887|Q,N
20190521|AAU|4076|0|88049|Q,N
20190521|AAWW|29412|100|72042|B,Q,N
20190521|AAXJ|9410|1138|149911|Q,N
20190521|AAXN|79781|406|160660|B,Q,N
20190521|AB|20747|0|70428|Q,N
20190521|ABB|211017|2102|707631|B,Q,N
20190521|ABBV|625306|13619|1194996|B,Q,N
20190521|ABC|148294|125|406977|B,Q,N
20190521|ABCB|11580|100|20713|Q,N
20190521|ABDC|12645|0|23097|Q,N
20190521|ABEO|36923|0|89444|Q,N
20190521|ABEOW|20|0|40|Q
20190521|ABEV|1571329|2500|5116626|B,Q,N
20190521|ABG|11523|0|24956|B,Q,N
20190521|ABIL|13085|0|20915|Q,N
20190521|ABIO|22468|2836|64543|B,Q,N
20190521|ABM|21644|0|68819|Q,N
20190521|ABMD|98962|224|218149|B,Q,N
20190521|ABR|228290|0|688607|B,Q,N
20190521|ABRpA|1253|0|3853|Q,N
20190521|ABRpB|1300|0|1700|Q,N
20190521|ABRpC|550|0|650|Q
20190521|ABT|178695|846|870174|B,Q,N
20190521|ABTX|527|0|4233|Q
20190521|ABUS|46217|9|54975|Q,N
20190521|AC|146|0|783|Q
20190521|ACA|49398|0|82135|Q,N
20190521|ACAD|82831|501|163777|B,Q,N
20190521|ACB|3277905|14165|5746922|B,Q,N
20190521|ACBI|4805|0|11722|Q,N
20190521|ACC|33092|416|252268|B,Q,N
20190521|ACCO|537480|0|754352|Q,N
20190521|ACER|7125|0|22139|Q,N
20190521|ACES|1211|0|2621|Q,N
20190521|ACGL|145442|0|367356|Q,N
20190521|ACGLO|7568|0|23492|Q,N
20190521|ACGLP|3470|0|6209|Q,N
20190521|ACH|4417|0|12524|Q,N
20190521|ACHC|286996|100|366196|Q,N
20190521|ACHN|138562|1300|1306534|B,Q,N
20190521|ACHV|13928|0|65391|B,Q,N
20190521|ACIA|115081|111|277638|B,Q,N
20190521|ACIM|4727|0|7664|Q,N
20190521|ACIU|10042|0|24706|Q,N
20190521|ACIW|28711|204|121090|Q,N
20190521|ACLS|9208|0|22215|B,Q,N
20190521|ACM|57325|100|99994|B,Q,N
20190521|ACMR|12579|0|21361|Q,N
20190521|ACN|154428|302|303646|B,Q,N
20190521|ACNB|2403|0|3324|B,Q
20190521|ACOR|53816|200|93738|Q,N
20190521|ACP|38302|0|63698|Q,N
20190521|ACRE|11735|0|22992|Q,N
20190521|ACRS|72658|100|176079|B,Q,N
20190521|ACRX|253993|300|456497|B,Q,N
20190521|ACSI|1004|0|1825|Q,N
20190521|ACST|42744|0|96724|Q,N
20190521|ACTG|111107|0|294489|Q,N
20190521|ACU|2083|0|8973|B,Q
20190521|ACV|4396|0|19642|Q,N
20190521|ACWF|2503|0|7775|Q,N
