Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190904|A|214035|676|374759|B,Q,N
20190904|AA|259446|10530|809117|B,Q,N
20190904|AAAU|34923|500|43034|Q,N
20190904|AABA|110844|2096|827010|Q,N
20190904|AAC|60133|629|147142|Q,N
20190904|AADR|15233|0|19006|Q,N
20190904|AAL|860581|2165|1882277|B,Q,N
20190904|AAMC|2|0|2|N
20190904|AAME|100|0|100|Q
20190904|AAN|51252|409|92289|B,Q,N
20190904|AAOI|70659|20|204854|B,Q,N
20190904|AAON|15205|0|22600|B,Q,N
20190904|AAP|148722|120|310560|B,Q,N
20190904|AAPL|2445138|30500|6217476|B,Q,N
20190904|AAT|24704|0|44850|Q,N
20190904|AAU|46160|0|111534|Q,N
20190904|AAWW|37367|700|69009|Q,N
20190904|AAXJ|919841|1422|1261022|Q
20190904|AAXN|43427|420|107874|B,Q,N
20190904|AB|45837|1006|83032|Q,N
20190904|ABB|265001|1021|344390|B,Q,N
20190904|ABBV|1817609|21176|3295475|B,Q,N
20190904|ABC|115230|416|167441|B,Q,N
20190904|ABCB|18251|0|41328|Q,N
20190904|ABDC|8260|0|11259|Q,N
20190904|ABEO|1471736|48515|2667384|B,Q,N
20190904|ABEOW|600|0|600|Q
20190904|ABEV|2536854|8620|4348769|B,Q,N
20190904|ABG|6160|101|12794|B,Q,N
20190904|ABIL|8539|2331|26992|Q,N
20190904|ABIO|3736|0|9650|Q,N
20190904|ABM|237663|34|291891|Q,N
20190904|ABMD|102944|331|153100|B,Q,N
20190904|ABR|240571|190|360536|B,Q,N
20190904|ABRpA|2107|0|2992|Q,N
20190904|ABRpB|185|0|189|Q,N
20190904|ABRpC|1900|0|2900|Q,N
20190904|ABT|219470|9105|881526|B,Q,N
20190904|ABTX|3153|0|8332|Q,N
20190904|ABUS|35187|0|53970|Q,N
20190904|AC|976|0|1471|B,Q
20190904|ACA|18836|0|52667|Q,N
20190904|ACAD|149177|734|534011|B,Q,N
20190904|ACAM|100|0|1000100|Q
20190904|ACB|3224685|3162|5321395|B,Q,N
20190904|ACBI|4076|0|13510|Q,N
20190904|ACC|120675|0|162935|B,Q,N
20190904|ACCO|40077|0|96744|B,Q,N
20190904|ACER|11407|0|34076|Q,N
20190904|ACES|422|0|7319|Q,N
20190904|ACGL|127915|132|377325|B,Q,N
20190904|ACGLO|6874|0|17002|Q,N
20190904|ACGLP|5172|0|13484|Q,N
20190904|ACH|3754|0|14145|Q,N
20190904|ACHC|77169|1741|127552|Q,N
20190904|ACHN|110151|0|241637|Q,N
20190904|ACHV|57485|100|136998|B,Q,N
20190904|ACIA|37145|252|63035|B,Q,N
20190904|ACIM|963|0|2690|Q,N
20190904|ACIO|3888|0|5162|Q
20190904|ACIU|4809|0|9475|Q,N
20190904|ACIW|139864|0|194360|Q,N
20190904|ACLS|47438|0|66969|Q,N
20190904|ACM|94107|1171|226537|Q,N
20190904|ACMR|32512|0|76783|B,Q,N
20190904|ACN|83833|136|247796|B,Q,N
20190904|ACNB|476|0|620|Q
20190904|ACOR|108829|0|332316|Q,N
20190904|ACP|31704|0|55854|Q,N
20190904|ACRE|30144|0|54942|Q,N
20190904|ACRS|62850|0|100311|Q,N
20190904|ACRX|80253|0|125213|Q,N
20190904|ACSI|420|0|431|Q
20190904|ACST|536840|11200|1414280|B,Q,N
20190904|ACT|5|0|432|Q
20190904|ACTG|21169|0|39575|B,Q,N
20190904|ACTT|5|0|34|N
20190904|ACTTW|201|0|1000|Q
20190904|ACU|5621|0|8448|Q,N
20190904|ACV|3489|0|8132|Q,N
20190904|ACWF|1040|0|3088|Q,N
20190904|ACWI|124407|3289|329778|B,Q,N
20190904|ACWV|45588|0|101053|Q,N
20190904|ACWX|202748|0|321716|Q,N
20190904|ADAP|15858|0|32923|Q,N
20190904|ADBE|116357|744|492004|B,Q,N
20190904|ADC|30077|150|39662|Q,N
20190904|ADES|13958|100|21502|Q,N
20190904|ADI|75462|252|236390|Q,N
20190904|ADIL|161|0|388|N
20190904|ADM|136703|165|351653|B,Q,N
20190904|ADMA|148267|600|283416|Q,N
20190904|ADMP|350748|8720|643258|Q,N
20190904|ADMS|51360|0|86919|B,Q,N
20190904|ADNT|182652|0|242415|B,Q,N
20190904|ADP|82433|37|321904|Q,N
20190904|ADPT|55565|0|148963|B,Q,N
20190904|ADRE|71|0|274|Q
20190904|ADRO|102843|0|155943|Q,N
20190904|ADS|103124|0|234786|B,Q,N
20190904|ADSK|358654|1791|634435|B,Q,N
20190904|ADSW|37927|0|97539|Q,N
20190904|ADT|161619|611|321528|Q,N
20190904|ADTN|7723|0|84590|B,Q,N
20190904|ADUS|59125|95|86177|B,Q,N
20190904|ADVM|457023|2658|639364|B,Q,N
20190904|ADX|13299|0|39082|Q,N
20190904|ADXS|119574|2010|255939|Q,N
20190904|AE|240|0|441|Q,N
20190904|AEB|4008|0|10695|Q,N
20190904|AEE|145435|7|272289|Q,N
20190904|AEF|14854|0|28250|Q
20190904|AEG|202310|0|513816|B,Q,N
20190904|AEGN|5949|0|14779|Q,N
20190904|AEH|12250|0|26960|Q,N
20190904|AEHR|3803|0|12903|Q,N
20190904|AEIS|15161|6|36490|B,Q,N
20190904|AEL|10991|0|76299|Q,N
20190904|AEM|85238|340|182380|B,Q,N
20190904|AEMD|1071|250|21195|Q,N
20190904|AEO|6054951|100739|11142768|B,Q,N
20190904|AEP|200968|18|387038|Q,N
20190904|AEPpB|2723|0|5276|Q
20190904|AER|56608|148|149325|Q,N
20190904|AERI|863374|8003|1337443|B,Q,N
20190904|AES|271625|800|714485|B,Q,N
20190904|AESE|22555|0|42021|Q,N
20190904|AESEW|9000|0|14263|Q,N
20190904|AEY|3757|0|5931|Q,N
20190904|AEYE|10793|0|13664|Q,N
20190904|AEZS|107590|200|121379|Q,N
20190904|AFB|13966|819|26041|Q,N
20190904|AFC|600|0|2980|Q
20190904|AFG|17193|0|37699|Q,N
20190904|AFGB|1312|0|2534|Q,N
20190904|AFGE|1059|0|1994|Q,N
20190904|AFGH|1848|0|4457|Q,N
20190904|AFH|19810|0|48322|Q,N
20190904|AFHBL|2000|0|2303|Q
20190904|AFI|12762|0|71899|B,Q,N
20190904|AFIF|1400|0|12275|Q
20190904|AFIN|82081|4532|185938|B,Q,N
20190904|AFINP|110945|0|147712|B,Q,N
20190904|AFK|135|0|1512|Q,N
20190904|AFL|271976|497|617781|Q,N
20190904|AFMD|66577|0|98489|B,Q,N
20190904|AFT|17269|0|27926|Q,N
20190904|AFTY|515|0|6026|Q,N
20190904|AFYA|67137|1000|182540|B,Q,N
20190904|AG|971060|18861|2047189|B,Q,N
20190904|AGBAW|100|0|200|Q
20190904|AGCO|52937|0|63441|Q,N
20190904|AGD|1348|0|5203|Q,N
20190904|AGE|21658|0|38347|B,Q,N
20190904|AGEN|129332|2000|199543|Q,N
20190904|AGFS|13992|0|26079|Q,N
20190904|AGG|869512|143|1587661|B,Q,N
20190904|AGGE|7|0|18|N
20190904|AGGP|1|0|8656|Q
20190904|AGGY|45743|900|181169|Q,N
20190904|AGI|254246|600|487255|B,Q,N
20190904|AGIO|125666|398|252864|Q,N
20190904|AGLE|9295|0|23341|B,Q,N
20190904|AGM|3376|0|6995|Q,N
20190904|AGMH|103|0|4754|Q,N
20190904|AGMpA|400|0|400|N
20190904|AGMpD|2397|0|10434|Q
