Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190806|A|241064|60|460999|Q,N
20190806|AA|612217|7294|1177205|Q,N
20190806|AAAU|15166|0|19306|Q,N
20190806|AABA|176191|200|1345325|B,Q,N
20190806|AAC|19303|111|55519|Q,N
20190806|AADR|790|0|10415|Q,N
20190806|AAL|968743|1874|2062402|B,Q,N
20190806|AAMC|12|0|398|Q
20190806|AAME|15|0|3815|N
20190806|AAN|94820|27|151342|Q,N
20190806|AAOI|235064|1430|288645|Q,N
20190806|AAON|23576|0|35466|Q,N
20190806|AAP|208506|149|349726|Q,N
20190806|AAPL|4822780|70355|13033706|B,Q,N
20190806|AAT|14228|0|66005|Q,N
20190806|AAU|156441|73|273634|B,Q,N
20190806|AAWW|145525|200|265907|Q,N
20190806|AAXJ|119358|0|764110|Q,N
20190806|AAXN|141975|30|241991|Q,N
20190806|AB|45770|0|92790|Q,N
20190806|ABB|297209|300|447863|Q,N
20190806|ABBV|1696541|10584|3347860|B,Q,N
20190806|ABC|671712|461|1232340|B,Q,N
20190806|ABCB|33630|550|61733|Q,N
20190806|ABDC|2913|360|4128|Q,N
20190806|ABEO|44487|0|99031|Q,N
20190806|ABEV|3274323|10400|7319956|B,Q,N
20190806|ABG|7929|175|29138|Q,N
20190806|ABIL|4428|104|12058|Q,N
20190806|ABIO|2317|0|12778|Q,N
20190806|ABM|15201|0|73001|Q,N
20190806|ABMD|102534|1151|228129|B,Q,N
20190806|ABR|236520|1183|481195|B,Q,N
20190806|ABRpA|25|0|25|N
20190806|ABRpB|333|0|666|Q
20190806|ABRpC|323|0|323|Q
20190806|ABT|254639|4516|793803|B,Q,N
20190806|ABTX|2365|500|6923|Q
20190806|ABUS|28899|0|63046|Q,N
20190806|AC|118|0|409|Q,N
20190806|ACA|39572|0|87713|Q,N
20190806|ACAD|209392|800|328330|B,Q,N
20190806|ACAM|2|0|2|N
20190806|ACAMU|1000|0|8400|Q
20190806|ACB|10986984|26273|18630603|B,Q,N
20190806|ACBI|8682|200|33415|Q,N
20190806|ACC|28942|0|57369|B,Q,N
20190806|ACCO|51670|200|115579|Q,N
20190806|ACER|12696|0|32218|Q,N
20190806|ACES|1577|0|1602|Q,N
20190806|ACGL|195702|0|313129|Q,N
20190806|ACGLO|3231|0|7806|Q,N
20190806|ACGLP|15534|0|21226|Q,N
20190806|ACH|9381|0|27156|B,Q,N
20190806|ACHC|206812|0|243986|Q,N
