Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190125|A|187602|0|427761|Q,N
20190125|AA|577153|1300|2818729|Q,N
20190125|AAAU|3149|0|13038|Q,N
20190125|AABA|213454|200|647063|Q,N
20190125|AAC|35083|726|60850|Q,N
20190125|AADR|819|0|3719|Q
20190125|AAL|1783549|22605|5324756|Q,N
20190125|AAME|344|290|351|Q,N
20190125|AAN|61504|105|120405|Q,N
20190125|AAOI|113749|0|242013|Q,N
20190125|AAON|10225|0|35399|Q,N
20190125|AAP|146368|593|499021|Q,N
20190125|AAPL|7244324|34635|12372704|Q,N
20190125|AAT|6490|0|15506|Q,N
20190125|AAU|35247|900|64217|Q,N
20190125|AAWW|16036|10|26055|Q,N
20190125|AAXJ|165410|0|865797|Q,N
20190125|AAXN|36710|4|66661|Q,N
20190125|AB|68400|0|146547|Q,N
20190125|ABB|168846|6947|381928|Q,N
20190125|ABBV|3757507|11610|9639991|Q,N
20190125|ABC|65024|29|176242|Q,N
20190125|ABCB|116173|319|279831|Q,N
20190125|ABDC|2293|0|5522|Q,N
20190125|ABEO|95951|320|180737|Q,N
20190125|ABEV|2350993|3|4870220|Q,N
20190125|ABG|7765|0|15078|Q,N
20190125|ABIL|118693|100|210026|Q,N
20190125|ABIO|13954|0|31615|Q,N
20190125|ABM|20803|1276|102564|Q,N
20190125|ABMD|67425|0|123536|Q,N
20190125|ABR|319030|0|374199|Q,N
20190125|ABRpA|600|0|2588|Q
20190125|ABRpB|400|0|2979|Q,N
20190125|ABRpC|1640|0|1740|Q
20190125|ABT|527932|1785|1434342|Q,N
20190125|ABTX|2201|0|46303|Q,N
20190125|ABUS|55107|0|1079874|Q,N
20190125|AC|652|19|1412|Q
20190125|ACA|27231|3|66329|Q,N
20190125|ACAD|307951|0|462205|Q,N
20190125|ACB|7191203|93173|11442853|Q,N
20190125|ACBI|3568|0|10031|Q,N
20190125|ACC|95926|0|282803|Q,N
20190125|ACCO|40420|2500|58217|Q,N
20190125|ACER|3292|0|5378|Q,N
20190125|ACES|2950|0|5760|Q,N
20190125|ACET|42539|0|52723|Q,N
20190125|ACGL|121732|70|206008|Q,N
20190125|ACGLO|3938|0|7128|Q,N
20190125|ACGLP|5548|0|20521|Q,N
20190125|ACH|7370|0|18985|Q
20190125|ACHC|174656|0|217836|Q,N
20190125|ACHN|390908|0|641166|Q,N
20190125|ACHV|92197|400|173411|Q,N
20190125|ACIA|19056|0|80995|Q,N
20190125|ACIM|1418|0|2447|Q,N
20190125|ACIU|16205|0|26004|Q,N
20190125|ACIW|10538|39|238382|Q,N
20190125|ACLS|32195|0|56512|Q,N
20190125|ACM|89637|2|129616|Q,N
20190125|ACMR|6220|500|11127|Q,N
20190125|ACN|203197|886|362395|Q,N
20190125|ACNB|1756|0|3469|Q,N
20190125|ACOR|84458|100|138234|Q,N
20190125|ACP|20153|0|36940|Q,N
20190125|ACRE|18344|0|71592|Q,N
