Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191114|A|68880|0|238285|B,Q,N
20191114|AA|466947|1400|1010515|B,Q,N
20191114|AAAU|6012|0|8932|Q,N
20191114|AACG|4881|0|8972|Q,N
20191114|AADR|875|0|2874|Q
20191114|AAL|731638|2308|1464622|B,Q,N
20191114|AAN|156512|0|322715|B,Q,N
20191114|AAOI|91389|2767|310969|B,Q,N
20191114|AAON|7771|100|15122|Q,N
20191114|AAP|151691|6|287046|B,Q,N
20191114|AAPL|4683909|23573|8276936|B,Q,N
20191114|AAT|12623|0|27776|Q,N
20191114|AAU|162896|8633|214984|Q,N
20191114|AAWW|28978|46|73895|Q,N
20191114|AAXJ|50859|0|533828|B,Q,N
20191114|AAXN|64687|532|169428|B,Q,N
20191114|AB|17848|0|61268|Q,N
20191114|ABB|120272|1221|214911|B,Q,N
20191114|ABBV|980529|4171|1650805|B,Q,N
20191114|ABC|103897|279|286248|B,Q,N
20191114|ABCB|26745|100|48956|Q,N
20191114|ABDC|4120|0|6662|Q,N
20191114|ABEO|44056|910|53802|B,Q,N
20191114|ABEV|2980488|74498|8409291|Q,N
20191114|ABG|10129|0|24251|Q,N
20191114|ABIL|41602|6921|85448|Q,N
20191114|ABIO|2019|0|6095|B,Q,N
20191114|ABM|12376|0|17677|Q,N
20191114|ABMD|44212|0|78737|B,Q,N
20191114|ABR|213777|0|538139|Q,N
20191114|ABRpA|540|0|2140|Q,N
20191114|ABRpB|2310|0|2610|Q,N
20191114|ABRpC|1530|600|3130|Q
20191114|ABT|475348|816|762985|B,Q,N
20191114|ABTX|7404|0|20643|Q,N
20191114|ABUS|255031|888|599146|B,Q,N
20191114|AC|13|0|218|Q
20191114|ACA|42807|100|67271|B,Q,N
20191114|ACAD|139496|1574|438531|B,Q,N
20191114|ACAM|130283|0|130383|Q
20191114|ACB|10422937|274979|16911112|B,Q,N
20191114|ACBI|6741|300|16881|Q,N
20191114|ACC|26323|9|70034|B,Q,N
20191114|ACCO|46681|1192|103395|B,Q,N
20191114|ACER|7983|0|32698|Q,N
20191114|ACES|866|0|18278|Q,N
20191114|ACGL|78958|283|256352|Q,N
20191114|ACGLO|1279|0|7703|Q,N
20191114|ACGLP|19997|0|25170|Q,N
20191114|ACH|3314|0|6229|Q,N
20191114|ACHC|257220|0|605322|Q,N
20191114|ACHN|144363|0|456843|B,Q,N
20191114|ACHV|13006|0|33511|Q,N
20191114|ACIA|17864|91|69753|Q,N
20191114|ACIO|14798|0|19060|Q,N
20191114|ACIU|19906|1200|47260|Q,N
20191114|ACIW|51725|100|113174|Q,N
20191114|ACLS|12653|200|35329|Q,N
20191114|ACM|192271|0|495565|B,Q,N
20191114|ACMR|9747|100|26636|Q,N
20191114|ACN|153118|339|354495|B,Q,N
20191114|ACNB|1463|100|2270|Q,N
20191114|ACOR|291288|6527|513013|B,Q,N
20191114|ACP|75040|100|108490|Q,N
20191114|ACRE|11016|0|41285|Q,N
20191114|ACRS|77184|993|138111|B,Q,N
20191114|ACRX|298948|6005|418280|Q,N
20191114|ACSI|390|0|1209|Q
20191114|ACST|758530|4709|1140636|B,Q,N
20191114|ACT|2|0|972|Q
20191114|ACTG|28870|100|68066|Q,N
20191114|ACU|1408|0|1579|Q
20191114|ACV|10368|100|19648|B,Q,N
20191114|ACWF|1758|0|4457|Q
20191114|ACWI|59605|0|482455|Q,N
20191114|ACWV|16424|0|68983|Q,N
20191114|ACWX|184846|0|248250|Q,N
20191114|ADAP|114748|0|208408|Q,N
20191114|ADBE|192207|205|385528|B,Q,N
20191114|ADC|25402|0|113513|Q,N
20191114|ADES|88645|36547|181903|Q,N
20191114|ADI|113158|0|264574|Q,N
20191114|ADIL|6620|0|8136|Q,N
20191114|ADM|277725|0|540732|B,Q,N
20191114|ADMA|199393|6148|425453|Q,N
20191114|ADME|94546|0|96221|Q,N
20191114|ADMP|203563|16740|562583|Q,N
20191114|ADMS|72138|2100|141234|B,Q,N
20191114|ADNT|159685|130|382843|Q,N
20191114|ADP|330336|187|469366|B,Q,N
20191114|ADPT|120725|0|195320|Q,N
20191114|ADRA|1|0|124|Q
20191114|ADRD|934|0|1485|Q
20191114|ADRE|201|0|477|Q
20191114|ADRO|153509|6668|245095|Q,N
20191114|ADS|39070|0|111076|B,Q,N
20191114|ADSK|131890|977|459639|B,Q,N
20191114|ADSW|121321|200|635115|Q,N
20191114|ADT|402364|2916|781683|B,Q,N
20191114|ADTN|19490|0|33030|Q,N
20191114|ADUS|5690|100|45667|B,Q,N
20191114|ADVM|88580|510|190907|B,Q,N
20191114|ADX|91753|0|118566|Q,N
20191114|ADXS|1259223|10400|2479355|Q,N
20191114|AE|1146|0|1460|Q
20191114|AEB|2034|278|3640|Q,N
20191114|AEE|269431|2678|673465|B,Q,N
20191114|AEF|10752|0|26050|B,Q,N
20191114|AEFC|19535|0|61695|Q,N
20191114|AEG|47385|800|199921|Q,N
20191114|AEGN|3077|300|7913|Q,N
20191114|AEH/CL|2533|800|9215|Q
20191114|AEHR|10589|207|28920|B,Q,N
20191114|AEIS|54260|0|69768|Q,N
20191114|AEL|31649|0|74171|Q,N
20191114|AEM|94605|500|156540|B,Q,N
20191114|AEMD|380|30|791|Q,N
20191114|AEO|197732|2200|593189|B,Q,N
20191114|AEP|117832|34|798321|Q,N
20191114|AEPpB|4040|0|4494|Q,N
20191114|AER|102709|0|346119|Q,N
20191114|AERI|101975|0|334171|B,Q,N
20191114|AES|1169461|65|2836580|B,Q,N
20191114|AESE|5000|0|6471|Q
20191114|AEY|6030|6|12021|Q,N
20191114|AEYE|8237|0|17614|Q,N
20191114|AEZS|34846|2353|60500|Q,N
20191114|AFB|14995|0|25496|B,Q,N
20191114|AFC|972|0|9284|Q
20191114|AFG|36266|0|56134|Q,N
20191114|AFGB|2446|1000|3735|Q,N
20191114|AFGE|1414|0|83846|Q,N
20191114|AFGH|593|0|7887|Q
20191114|AFH|7567|0|23932|Q,N
20191114|AFI|23394|347|64149|Q,N
20191114|AFIN|31820|500|134539|Q,N
20191114|AFINP|7249|0|14682|Q,N
20191114|AFK|194|0|2627|Q
20191114|AFL|345708|0|491230|B,Q,N
20191114|AFMD|81483|1100|270789|Q,N
20191114|AFT|31605|201|49091|Q,N
