Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190306|A|71011|630|286860|Q,N
20190306|AA|377051|474|976339|Q,N
20190306|AAAU|2921|0|3635|Q,N
20190306|AABA|55193|500|243774|Q,N
20190306|AAC|106396|3800|149309|Q,N
20190306|AADR|78521|0|83855|Q
20190306|AAL|639914|8061|1899881|Q,N
20190306|AAMC|130|0|517|Q
20190306|AAN|82370|0|124133|Q,N
20190306|AAOI|230849|0|350088|Q,N
20190306|AAON|26653|0|43414|Q,N
20190306|AAP|79654|0|214737|Q,N
20190306|AAPL|3043261|4092|5437769|Q,N
20190306|AAT|44675|0|60064|Q,N
20190306|AAU|8590|0|110079|Q,N
20190306|AAWW|18917|0|78937|Q,N
20190306|AAXJ|90409|273|242490|Q,N
20190306|AAXN|52869|0|141499|Q,N
20190306|AB|59492|100|106443|Q,N
20190306|ABB|293413|21144|610998|Q,N
20190306|ABBV|596133|12902|1840991|Q,N
20190306|ABC|296217|0|1511340|Q,N
20190306|ABCB|26835|176|68522|Q,N
20190306|ABDC|3217|0|10386|Q,N
20190306|ABEO|88400|600|184679|Q,N
20190306|ABEV|2982044|6459|6213132|Q,N
20190306|ABG|57525|0|78086|Q,N
20190306|ABIL|17824|800|30116|Q,N
20190306|ABIO|637723|1900|1808286|Q,N
20190306|ABM|144968|0|159252|Q,N
20190306|ABMD|86934|157|214589|Q,N
20190306|ABR|100621|0|180817|Q,N
20190306|ABRpA|180|0|294|Q,N
20190306|ABRpB|4200|0|4200|N
20190306|ABRpC|30|0|30|Q
20190306|ABT|389169|6053|894851|Q,N
20190306|ABTX|877|0|6765|Q,N
20190306|ABUS|27970|200|47731|Q,N
20190306|AC|1994|0|3093|Q
20190306|ACA|12592|0|70765|Q,N
20190306|ACAD|189520|1404|338077|Q,N
20190306|ACAMU|700|0|1000|Q
20190306|ACB|11059550|85279|30314570|Q,N
20190306|ACBI|3226|0|21370|Q,N
20190306|ACC|140822|0|322814|Q,N
20190306|ACCO|139875|400|268600|Q,N
20190306|ACER|7141|0|11972|Q,N
20190306|ACES|436|0|721|Q,N
20190306|ACET|849840|44859|1768887|Q,N
20190306|ACGL|59280|681|138878|Q,N
20190306|ACGLO|9561|0|19164|Q,N
20190306|ACGLP|6009|0|13522|Q,N
20190306|ACH|10025|2200|21732|Q,N
20190306|ACHC|286484|1898|516960|Q,N
20190306|ACHN|218708|2410|446458|Q,N
20190306|ACHV|86680|0|337174|Q,N
20190306|ACIA|34745|750|166822|Q,N
20190306|ACIM|643|0|1778|N
20190306|ACIU|136309|105|250291|Q,N
20190306|ACIW|108866|1199|192984|Q,N
20190306|ACLS|11018|25|18275|Q,N
20190306|ACM|29718|0|74529|Q,N
20190306|ACMR|19803|0|45675|Q,N
20190306|ACN|282418|24|398310|Q,N
20190306|ACNB|156|0|871|Q
20190306|ACOR|99420|600|149085|Q,N
20190306|ACP|25078|0|52824|Q,N
20190306|ACRE|9855|26|30100|Q,N
20190306|ACRS|212292|1344|285657|Q,N
20190306|ACRX|1129811|54344|2097282|Q,N
20190306|ACST|42791|0|107189|Q,N
20190306|ACT|1349|0|2835|Q,N
20190306|ACTG|25441|0|101238|Q,N
20190306|ACU|2555|0|10108|Q,N
20190306|ACV|9558|0|28515|Q,N
20190306|ACWF|282|0|17187|Q,N
20190306|ACWI|127861|1469|843773|Q,N
20190306|ACWV|133299|0|158709|Q,N
20190306|ACWX|40304|0|87302|Q,N
20190306|ADAP|67714|709|102797|Q,N
20190306|ADBE|275936|690|509218|Q,N
20190306|ADC|20518|0|38607|Q,N
20190306|ADES|10293|0|27582|Q,N
20190306|ADI|147097|1079|549572|Q,N
20190306|ADIL|110924|0|479267|Q,N
20190306|ADM|160446|346|484054|Q,N
20190306|ADMA|200451|600|325949|Q,N
20190306|ADMP|57435|23|131058|Q,N
20190306|ADMS|706584|25203|1955213|Q,N
20190306|ADNT|360622|1275|523081|Q,N
20190306|ADOM|145145|2933|403319|Q,N
20190306|ADP|154312|840|425827|Q,N
20190306|ADRD|1|0|85|Q
20190306|ADRE|125|0|1257|Q
20190306|ADRO|53458|300|113001|Q,N
20190306|ADS|22924|24|56632|Q,N
20190306|ADSK|171837|604|514857|Q,N
20190306|ADSW|18825|0|79040|Q
20190306|ADT|239442|0|682076|Q,N
20190306|ADTN|91855|0|112092|Q,N
20190306|ADUS|8598|345|17809|Q,N
20190306|ADVM|51815|300|81497|Q,N
20190306|ADX|68472|2737|140792|Q,N
20190306|ADXS|70393|0|246095|Q,N
20190306|AE|136|0|289|Q
20190306|AEB|1515|0|3888|Q,N
20190306|AED|4561|0|8053|Q,N
20190306|AEE|95051|0|167359|Q,N
20190306|AEF|7190|0|22957|Q,N
20190306|AEG|91252|0|181227|Q,N
20190306|AEGN|8450|200|44794|Q,N
20190306|AEH|10195|0|15465|Q,N
20190306|AEHR|6993|0|14094|Q,N
20190306|AEIS|41414|0|65172|Q,N
20190306|AEL|25291|200|47641|Q,N
20190306|AEM|142019|1468|224621|Q,N
20190306|AEMD|17218|200|112660|Q,N
20190306|AEO|1959738|2389|3154057|Q,N
20190306|AEP|102869|174|286195|Q,N
20190306|AER|367327|1521|618928|Q,N
20190306|AERI|70054|1400|108796|Q,N
20190306|AES|1115556|100|2070939|Q,N
20190306|AETI|4601|0|9353|Q,N
20190306|AEY|16925|0|24176|Q,N
20190306|AEYE|681|0|7046|Q,N
20190306|AEZS|83648|1570|164482|Q,N
20190306|AFB|15899|0|30298|Q,N
20190306|AFC|100|0|2845|Q
20190306|AFG|11781|0|47023|Q,N
20190306|AFGE|360|0|2428|Q,N
20190306|AFGH|3995|0|6626|Q,N
20190306|AFH|301693|11235|610326|Q,N
20190306|AFHBL|4820|410|18756|Q,N
20190306|AFI|36261|115|47421|Q,N
20190306|AFIN|119072|6725|458540|Q,N
20190306|AFK|7|0|1944|Q
20190306|AFL|241484|123|379852|Q,N
20190306|AFMD|150401|664|260510|Q,N
20190306|AFT|12388|0|28004|Q,N
20190306|AFTY|4849|0|15455|Q,N
20190306|AG|1607388|0|2022979|Q,N
20190306|AGCO|120359|50|157553|Q,N
20190306|AGD|5843|0|12301|Q,N
20190306|AGE|19849|0|51686|Q,N
20190306|AGEN|444771|0|792343|Q,N
20190306|AGFS|33698|0|60927|Q,N
20190306|AGG|527339|11300|3002896|Q,N
20190306|AGGE|7884|0|10695|Q
20190306|AGGP|134|0|23813|Q,N
20190306|AGGY|13796|0|61661|Q,N
20190306|AGI|137918|0|261248|Q,N
20190306|AGIO|96581|725|122314|Q,N
20190306|AGLE|19955|405|38190|Q,N
20190306|AGM|3478|0|9032|Q,N
20190306|AGM/A|50|0|50|Q
20190306|AGMpA|1200|0|1200|Q
20190306|AGN|362631|304|918893|Q,N
20190306|AGNC|602392|1000|1238846|Q,N
20190306|AGNCB|6711|0|11711|Q,N
20190306|AGNCM|7875|0|23160|Q
20190306|AGNCN|2287|0|5164|Q,N
20190306|AGO|117095|400|172684|Q,N
20190306|AGOpB|125|0|125|N
20190306|AGOpE|3439|0|6237|Q,N
20190306|AGOpF|700|0|700|N
20190306|AGQ|12185|0|32176|Q,N
20190306|AGR|38667|0|117452|Q,N
20190306|AGRO|67852|1967|134624|Q,N
20190306|AGRX|104692|8|219738|Q,N
20190306|AGS|321707|800|843304|Q,N
20190306|AGT|4|0|16|N
20190306|AGTC|18505|0|40987|Q,N
20190306|AGX|38792|0|97543|Q,N
20190306|AGYS|2282|0|4424|Q
20190306|AGZ|1114|0|988316|Q,N
20190306|AGZD|1059|0|4858|Q,N
20190306|AHC|1183|0|4682|Q,N
20190306|AHH|5105|0|11681|Q,N
20190306|AHLpC|8574|760|23788|Q,N
20190306|AHLpD|13785|83|17518|Q,N
20190306|AHPI|320|0|7290|Q,N
20190306|AHT|72488|0|226937|Q,N
20190306|AHTpD|2900|0|3860|Q,N
20190306|AHTpF|5895|0|7977|Q,N
20190306|AHTpG|2855|510|7495|Q,N
20190306|AHTpH|955|0|2543|Q
20190306|AHTpI|2200|0|3328|Q,N
20190306|AI|72997|403|167538|Q,N
20190306|AIA|3353|0|50751|Q,N
20190306|AIC|1055|0|1055|Q,N
20190306|AIEQ|9244|0|24354|Q,N
20190306|AIF|19653|4|33548|Q,N
20190306|AIG|526050|598|2051619|Q,N
20190306|AIG/WS|5523|0|13694|Q,N
20190306|AIHS|7200|0|9050|Q,N
20190306|AIIQ|11|0|18|Q,N
20190306|AIMC|230948|0|377100|Q,N
20190306|AIMT|253360|370|333944|Q,N
20190306|AIN|16222|0|24122|Q,N
20190306|AINC|109|0|110|Q
20190306|AINV|111343|100|200834|Q,N
20190306|AIPT|2560|0|12902|Q,N
20190306|AIQ|7628|0|8335|Q,N
20190306|AIR|20398|111|30475|Q,N
20190306|AIRG|13198|0|30757|Q,N
20190306|AIRI|554|0|11656|Q,N
20190306|AIRR|864|0|6252|Q
20190306|AIT|11061|0|16488|Q,N
20190306|AIV|90515|0|299492|Q,N
20190306|AIW|1500|500|2800|Q,N
