Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191203|A|213705|222|542446|B,Q,N
20191203|AA|532760|1500|1128637|B,Q,N
20191203|AAAU|21154|0|33555|Q,N
20191203|AACG|517|0|2610|Q,N
20191203|AAL|911238|1103|2210307|B,Q,N
20191203|AAMC|4646|0|4898|Q,N
20191203|AAME|110|0|2653|Q
20191203|AAN|126085|0|287978|Q,N
20191203|AAOI|80702|0|164102|B,Q,N
20191203|AAON|15281|0|22600|Q,N
20191203|AAP|99122|0|384411|B,Q,N
20191203|AAPL|3869821|67335|11997987|B,Q,N
20191203|AAT|20414|0|39520|Q,N
20191203|AAU|116286|0|191627|Q,N
20191203|AAWW|42699|36|94064|B,Q,N
20191203|AAXJ|17373|0|101043|B,Q,N
20191203|AAXN|98599|0|212023|Q,N
20191203|AB|31028|0|89195|Q,N
20191203|ABB|237577|1215|389882|B,Q,N
20191203|ABBV|843851|1003|2816722|B,Q,N
20191203|ABC|119978|0|227369|B,Q,N
20191203|ABCB|150337|208|163373|Q,N
20191203|ABDC|7588|0|28481|Q,N
20191203|ABEO|311024|2200|768374|B,Q,N
20191203|ABEV|2573167|22353|3965540|Q,N
20191203|ABG|6982|0|12633|Q,N
20191203|ABIL|1426646|5667|2694476|B,Q,N
20191203|ABIO|535|0|5688|Q,N
20191203|ABM|15992|0|24890|B,Q,N
20191203|ABMD|111436|119|159362|B,Q,N
20191203|ABR|149328|406|537806|B,Q,N
20191203|ABRpA|975|0|976|Q,N
20191203|ABRpB|114|0|585|Q,N
20191203|ABRpC|921|0|921|N
20191203|ABT|204991|408|582126|B,Q,N
20191203|ABTX|9162|0|11631|B,Q,N
20191203|ABUS|167214|3170|310156|Q,N
20191203|AC|35|0|276|Q
20191203|ACA|19693|2100|59606|Q,N
20191203|ACAD|86957|0|331250|B,Q,N
20191203|ACAM|331|0|331|Q,N
20191203|ACB|5439560|31465|11652403|B,Q,N
20191203|ACBI|4624|580|7517|Q
20191203|ACC|49761|0|112000|Q,N
20191203|ACCO|60975|1|137275|Q,N
20191203|ACEL|190720|0|297162|Q,N
20191203|ACER|514|0|8195|Q,N
20191203|ACES|5285|0|12593|Q,N
20191203|ACGL|340184|0|809754|Q,N
20191203|ACGLO|1753|0|4020|Q,N
20191203|ACGLP|16919|1227|25983|Q,N
20191203|ACH|25081|0|26757|B,Q,N
20191203|ACHC|92705|1100|249876|Q,N
20191203|ACHN|152947|0|310754|Q,N
20191203|ACHV|25833|0|60689|Q,N
20191203|ACIA|47617|0|78636|Q,N
20191203|ACIO|7615|0|7615|Q
20191203|ACIU|11345|0|24886|Q,N
20191203|ACIW|38708|19|80115|Q,N
20191203|ACLS|17747|0|40816|B,Q,N
20191203|ACM|62374|0|145211|Q,N
20191203|ACMR|8337|0|25036|B,Q,N
20191203|ACN|115478|0|226796|B,Q,N
20191203|ACNB|1658|0|2458|Q,N
20191203|ACOR|787161|14320|1659404|B,Q,N
20191203|ACP|53988|0|106104|Q,N
20191203|ACRE|49718|0|69243|Q,N
20191203|ACRS|108087|0|257223|B,Q,N
20191203|ACRX|99601|0|198873|Q,N
20191203|ACSG|150|0|150|Q
20191203|ACSI|7200|0|12632|N
20191203|ACST|749703|5500|1391226|B,Q,N
20191203|ACT|937|0|2832|Q
20191203|ACTG|6990|386|33265|Q,N
20191203|ACU|3702|0|6500|Q,N
20191203|ACV|14718|0|23311|Q,N
20191203|ACWF|1342|0|4474|Q,N
