Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191218|A|65853|500|534561|Q,N
20191218|AA|517919|900|1398103|B,Q,N
20191218|AAAU|3496|0|3815|Q,N
20191218|AACG|41504|931|102973|Q,N
20191218|AADR|280|0|3105|Q,N
20191218|AAL|782583|7196|1477465|B,Q,N
20191218|AAMC|304|0|1187|Q,N
20191218|AAME|1686|0|3772|Q
20191218|AAN|47314|0|125548|B,Q,N
20191218|AAOI|39878|300|163944|Q,N
20191218|AAON|24280|9|52734|Q,N
20191218|AAP|57086|0|134027|B,Q,N
20191218|AAPL|6501093|31781|11277425|B,Q,N
20191218|AAT|5379|0|30860|Q,N
20191218|AAU|134195|400|157496|B,Q,N
20191218|AAWW|80573|1850|234876|B,Q,N
20191218|AAXJ|31046|0|467421|B,Q,N
20191218|AAXN|51584|392|165875|B,Q,N
20191218|AB|27661|700|117453|Q,N
20191218|ABB|527560|400|1025831|B,Q,N
20191218|ABBV|846658|2562|1848341|B,Q,N
20191218|ABC|127920|747|313362|B,Q,N
20191218|ABCB|38943|116|50980|Q,N
20191218|ABDC|6680|0|10171|Q,N
20191218|ABEO|117115|8697|278577|B,Q,N
20191218|ABEV|2325946|7596|8742088|Q,N
20191218|ABG|7219|0|13482|Q,N
20191218|ABIL|29652|0|44907|Q,N
20191218|ABIO|17085|200|50824|B,Q,N
20191218|ABM|145846|940|243755|Q,N
20191218|ABMD|67212|1800|106113|Q,N
20191218|ABR|84793|800|296388|Q,N
20191218|ABRpA|964|0|1064|N
20191218|ABRpB|571|0|939|Q,N
20191218|ABRpC|104|0|104|N
20191218|ABT|280155|2220|1109413|B,Q,N
20191218|ABTX|5292|0|31834|Q,N
20191218|ABUS|46265|699|103640|Q,N
20191218|AC|934|0|2418|B,Q,N
20191218|ACA|29598|0|111849|Q,N
20191218|ACAD|531004|4128|1539155|B,Q,N
20191218|ACAMU|500|0|500|Q
20191218|ACB|14002538|105319|23629703|B,Q,N
20191218|ACBI|5804|0|8059|Q,N
20191218|ACC|52675|0|197351|Q,N
20191218|ACCO|55746|0|99739|B,Q,N
20191218|ACEL|32552|0|183934|Q,N
20191218|ACER|13254|600|44907|Q,N
20191218|ACES|19666|0|28641|Q,N
20191218|ACGL|202321|1800|531267|Q,N
20191218|ACGLO|3778|400|6697|Q,N
20191218|ACGLP|11482|0|18535|Q,N
20191218|ACH|3499|0|11122|Q,N
20191218|ACHC|204432|100|341196|B,Q,N
20191218|ACHN|179150|1200|323016|Q,N
20191218|ACHV|1367805|93163|2647808|Q,N
20191218|ACIA|18361|0|68942|B,Q,N
20191218|ACIO|7117|0|7494|Q,N
20191218|ACIU|8204|0|19473|Q,N
20191218|ACIW|40922|0|89757|B,Q,N
20191218|ACLS|126970|0|239354|Q,N
20191218|ACM|29749|295|178079|Q,N
20191218|ACMR|11048|0|40465|B,Q,N
20191218|ACN|279201|129|749079|B,Q,N
20191218|ACNB|2392|0|2620|Q,N
20191218|ACOR|158244|4610|422740|B,Q,N
20191218|ACP|26238|100|72606|Q,N
20191218|ACRE|28341|1600|46803|Q,N
20191218|ACRS|50603|1983|163015|Q,N
20191218|ACRX|322625|7525|586514|Q,N
20191218|ACSI|5|0|615|N
20191218|ACST|1502209|70121|2625273|B,Q,N
20191218|ACT|250|0|1224|Q,N
20191218|ACTG|4808|0|15436|Q,N
20191218|ACTT|901|0|901|Q
