Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190816|A|273879|12|815268|B,Q,N
20190816|AA|318800|1600|1548804|B,Q,N
20190816|AAAU|26112|11|44417|Q,N
20190816|AABA|2019216|4450|2768107|B,Q,N
20190816|AAC|70134|159|141391|Q,N
20190816|AADR|2800|0|5758|Q
20190816|AAL|1126783|103|4175724|B,Q,N
20190816|AAMC|30|0|30|N
20190816|AAN|76884|2003|116184|Q,N
20190816|AAOI|47611|200|162438|B,Q,N
20190816|AAON|16138|109|22043|Q,N
20190816|AAP|152433|26|298809|B,Q,N
20190816|AAPL|3678874|64306|9272905|B,Q,N
20190816|AAT|12589|109|17714|Q,N
20190816|AAU|27233|0|113650|Q,N
20190816|AAWW|36980|17|58065|Q,N
20190816|AAXJ|139784|175|505190|Q,N
20190816|AAXN|105157|280|208861|B,Q,N
20190816|AB|48589|300|72901|B,Q,N
20190816|ABB|213084|1700|361250|B,Q,N
20190816|ABBV|982720|30669|2683754|B,Q,N
20190816|ABC|45870|24|171969|B,Q,N
20190816|ABCB|37602|300|178381|Q,N
20190816|ABDC|21021|1000|64506|Q,N
20190816|ABEO|62180|25|137602|Q,N
20190816|ABEV|2454735|6300|5791699|B,Q,N
20190816|ABG|9847|0|19660|Q,N
20190816|ABIL|3124|0|11808|Q,N
20190816|ABIO|52355|0|137498|B,Q,N
20190816|ABM|20754|0|29856|B,Q,N
20190816|ABMD|38275|35|101707|B,Q,N
20190816|ABR|156314|100|322624|B,Q,N
20190816|ABRpA|500|0|500|Q
20190816|ABRpB|990|0|990|Q,N
20190816|ABRpC|600|0|1650|Q
20190816|ABT|356371|1259|1010772|B,Q,N
20190816|ABTX|3192|0|7495|Q,N
20190816|ABUS|20844|0|59938|Q,N
20190816|AC|108|0|115|Q
20190816|ACA|25827|0|68238|B,Q,N
20190816|ACAD|110747|575|259176|B,Q,N
20190816|ACB|3577875|2273|6603821|B,Q,N
20190816|ACBI|8818|0|22968|Q,N
20190816|ACC|18680|168|83667|Q,N
20190816|ACCO|50386|0|151753|B,Q,N
20190816|ACER|108288|395|292576|B,Q,N
20190816|ACES|653|0|2638|Q,N
20190816|ACGL|121582|368|210576|Q,N
20190816|ACGLO|7774|1721|11376|Q,N
20190816|ACGLP|8620|0|12898|Q,N
20190816|ACH|4858|100|10623|Q,N
20190816|ACHC|34746|106|119457|Q,N
20190816|ACHN|85285|492|321800|B,Q,N
20190816|ACHV|13977|0|44147|B,Q,N
20190816|ACIA|70064|0|131133|B,Q,N
20190816|ACIM|683|0|209725|Q,N
20190816|ACIO|7487|0|7487|Q
20190816|ACIU|8992|0|58113|Q,N
20190816|ACIW|62049|237|100164|B,Q,N
20190816|ACLS|17591|0|34245|Q,N
20190816|ACM|156953|7|234843|Q,N
20190816|ACMR|45508|300|137819|B,Q,N
20190816|ACN|211473|1368|347374|B,Q,N
20190816|ACNB|1211|0|2662|Q,N
20190816|ACOR|546102|6264|1268738|B,Q,N
20190816|ACP|32357|108|56460|Q,N
20190816|ACRE|33156|0|51800|Q,N
20190816|ACRS|746135|500|1820429|Q,N
20190816|ACRX|183638|16559|278321|Q,N
20190816|ACSI|200|0|201|Q
20190816|ACST|380374|29149|859261|B,Q,N
20190816|ACT|653|0|1617|Q,N
20190816|ACTG|6138|0|23415|B,Q,N
20190816|ACTT|1514|0|201521|Q,N
20190816|ACTTU|300|0|150500|Q
20190816|ACU|3341|0|5915|B,Q,N
20190816|ACV|21371|200|31060|Q,N
20190816|ACWF|43|0|3391|Q
20190816|ACWI|105174|2000|581391|B,Q,N
20190816|ACWV|40917|0|89734|Q,N
20190816|ACWX|68269|0|111808|Q,N
20190816|ACY|1820|0|2546|Q,N
20190816|ADAP|86918|1000|175435|B,Q,N
20190816|ADBE|140812|2473|525023|B,Q,N
20190816|ADC|12211|56|25582|Q,N
20190816|ADES|20930|0|34535|Q,N
20190816|ADI|126863|50|813998|B,Q,N
20190816|ADIL|2908|49|5067|Q,N
20190816|ADM|482168|661|760105|B,Q,N
20190816|ADMA|120548|1975|259976|B,Q,N
20190816|ADMP|70803|0|171497|Q,N
20190816|ADMS|34227|0|63586|Q,N
20190816|ADNT|143102|115|256922|B,Q,N
20190816|ADOM|1654159|31734|4762723|Q,N
20190816|ADP|74811|744|243851|B,Q,N
20190816|ADPT|84768|0|178388|B,Q,N
20190816|ADRA|1|0|105|Q
20190816|ADRD|260|0|538|Q
20190816|ADRE|700|0|1929|Q
20190816|ADRO|7196|0|100384|Q,N
20190816|ADS|660980|1481|1126985|B,Q,N
20190816|ADSK|131321|638|351337|B,Q,N
20190816|ADSW|24838|0|29223|Q,N
20190816|ADT|363956|0|622848|Q,N
20190816|ADTN|9289|61|25155|B,Q,N
20190816|ADUS|74974|35|114132|B,Q,N
20190816|ADVM|224073|0|518789|B,Q,N
20190816|ADX|23474|0|78601|Q,N
20190816|ADXS|256161|32139|483218|Q,N
20190816|AE|1427|0|1495|Q,N
20190816|AEB|5376|0|7230|Q,N
20190816|AEE|103930|346|362927|B,Q,N
20190816|AEF|1363|0|12440|Q
20190816|AEG|300037|0|552341|Q,N
20190816|AEGN|7066|600|12642|Q,N
20190816|AEH|19688|0|26574|Q,N
20190816|AEHR|1292|0|5748|Q,N
20190816|AEIS|15067|0|36369|B,Q,N
20190816|AEL|18155|0|48146|B,Q,N
20190816|AEM|177465|250|346275|B,Q,N
20190816|AEMD|6522|89|18520|Q,N
20190816|AEO|773958|300|1254116|B,Q,N
20190816|AEP|121201|458|364577|B,Q,N
20190816|AEPpB|35667|0|51762|Q
20190816|AER|68957|0|138976|Q,N
20190816|AERI|169132|51|291187|B,Q,N
20190816|AES|942703|2300|1236787|B,Q,N
20190816|AESE|68462|0|137838|Q,N
20190816|AESEW|36008|0|95570|Q,N
20190816|AEY|4000|0|5560|Q,N
20190816|AEYE|12498|900|30706|Q,N
20190816|AEZS|11470|0|48272|Q,N
20190816|AFB|10193|996|36937|Q,N
20190816|AFC|1598|0|2198|Q,N
20190816|AFG|24045|75|58723|Q,N
20190816|AFGB|3332|1800|4703|Q,N
20190816|AFGE|1733|1165|6309|Q,N
20190816|AFGH|2217|0|2699|Q,N
20190816|AFH|10510|0|67938|Q,N
20190816|AFHBL|10|0|10|Q
20190816|AFI|23671|5|134867|Q,N
20190816|AFIF|8881|0|122405|Q
20190816|AFIN|52813|1200|137287|Q,N
20190816|AFINP|430|0|2265|Q
20190816|AFK|168|0|512|Q
20190816|AFL|194982|826|383693|B,Q,N
20190816|AFMD|86435|395|161369|Q,N
20190816|AFT|4663|400|12267|Q,N
20190816|AFTY|1273|0|2796|Q,N
20190816|AFYA|16386|0|46177|B,Q
20190816|AG|485734|3319|1856713|B,Q,N
20190816|AGBA|39|0|39|Q
20190816|AGCO|125847|0|225146|B,Q,N
20190816|AGD|8172|0|16208|Q,N
20190816|AGE|6475|0|12683|Q,N
20190816|AGEN|127514|8460|229871|B,Q,N
20190816|AGFS|8014|100|70433|Q,N
20190816|AGFSW|1601|0|3201|Q,N
20190816|AGG|786784|481|2520064|B,Q,N
20190816|AGGE|2704|0|6108|Q
20190816|AGGP|989|0|4352|Q,N
20190816|AGGY|36109|0|390589|Q,N
20190816|AGI|368603|0|695532|B,Q,N
20190816|AGIO|68108|0|620374|Q,N
20190816|AGLE|3728|0|8145|Q,N
20190816|AGM|2594|0|6836|Q,N
20190816|AGMH|1157|0|1608|Q,N
20190816|AGMpA|339|0|339|Q
20190816|AGMpD|9998|0|15274|B,Q,N
20190816|AGN|172792|625|1105760|B,Q,N
20190816|AGNC|742341|1504|1742105|B,Q,N
20190816|AGNCB|1530|0|3355|Q,N
20190816|AGNCM|393|0|5539|Q,N
20190816|AGNCN|3724|0|10152|Q,N
20190816|AGND|139|0|405|Q
20190816|AGO|16540|138|130002|Q,N
20190816|AGOpB|200|0|200|Q
20190816|AGOpE|1335|250|2100|Q,N
20190816|AGOpF|1902|0|2517|Q,N
20190816|AGQ|62929|0|184810|Q,N
20190816|AGR|31372|0|70428|Q,N
20190816|AGRO|132663|0|208916|Q,N
20190816|AGRX|144464|8600|267326|Q,N
20190816|AGS|46382|0|108650|Q,N
20190816|AGT|5124|0|5974|B,Q,N
20190816|AGTC|60949|2281|105287|B,Q,N
20190816|AGX|11586|0|26594|Q,N
20190816|AGYS|5312|0|15131|Q,N
20190816|AGZ|25089|0|47570|Q,N
20190816|AGZD|1628|0|8244|Q
20190816|AHC|25|0|4119|Q,N
20190816|AHH|9615|0|90547|Q,N
20190816|AHHpA|365|0|365|N
20190816|AHLpC|2610|0|7428|Q,N
20190816|AHLpD|9283|0|18393|Q,N
20190816|AHLpE|15713|0|74753|Q,N
20190816|AHPI|200|0|301|Q
20190816|AHT|159612|1421|282162|Q,N
20190816|AHTpD|715|0|1315|Q,N
20190816|AHTpF|1611|0|2440|Q,N
20190816|AHTpG|1150|500|2717|Q
20190816|AHTpH|2700|0|3100|Q
20190816|AHTpI|5454|0|7964|Q,N
20190816|AI|43716|0|92328|Q,N
20190816|AIA|3875|0|9607|Q,N
20190816|AIC|697|0|1197|Q
20190816|AIEQ|4563|0|18121|Q,N
20190816|AIF|9505|300|18902|Q,N
20190816|AIG|489281|0|1108296|B,Q,N
20190816|AIG/WS|15877|0|23026|Q
20190816|AIGpA|11656|0|27536|Q,N
20190816|AIHS|3704|0|12628|Q
20190816|AIIQ|574|0|1233|Q,N
20190816|AIMC|31858|0|143444|B,Q,N
20190816|AIMT|111684|0|250266|Q,N
20190816|AIN|18863|0|26597|B,Q,N
20190816|AINC|127|0|2668|Q
20190816|AINV|55698|0|140882|B,Q,N
20190816|AIQ|2330|0|5266|Q,N
20190816|AIR|21530|0|43628|B,Q,N
20190816|AIRG|2324|0|7414|Q,N
20190816|AIRI|16890|0|37317|Q,N
20190816|AIRR|470|200|2143|Q
20190816|AIT|9265|0|41392|B,Q,N
20190816|AIV|42020|80|170340|B,Q,N
20190816|AIZ|144636|12|202660|B,Q,N
20190816|AIZP|145|0|145|Q
20190816|AIpB|450|0|450|N
20190816|AIpC|662|0|1062|Q,N
20190816|AJG|40366|36|78618|B,Q,N
20190816|AJRD|489802|0|523998|Q,N
20190816|AJX|4183|0|105590|Q,N
20190816|AJXA|755|0|3289|Q,N
20190816|AKAM|452085|132|642580|B,Q,N
20190816|AKBA|72985|0|200773|Q,N
