Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190416|A|278048|288|547499|Q,N
20190416|AA|519526|1788|1559990|Q,N
20190416|AAAU|1677|0|3022|Q,N
20190416|AABA|182580|0|442862|Q,N
20190416|AAC|200696|830|339508|Q,N
20190416|AADR|1192|0|27611|Q,N
20190416|AAL|488516|970|1545399|Q,N
20190416|AAN|19134|0|75644|Q,N
20190416|AAOI|117603|600|254224|Q,N
20190416|AAON|35413|0|44356|Q,N
20190416|AAP|36638|113|191101|Q,N
20190416|AAPL|3900515|29104|9489645|B,Q,N
20190416|AAT|15333|0|20907|Q,N
20190416|AAU|44257|0|67900|Q,N
20190416|AAWW|17449|100|81499|Q,N
20190416|AAXJ|45831|0|70470|Q,N
20190416|AAXN|50026|0|164564|Q,N
20190416|AB|43882|343|98609|Q,N
20190416|ABB|133658|1207|322570|Q,N
20190416|ABBV|343853|10838|1229777|Q,N
20190416|ABC|182377|52|597023|Q,N
20190416|ABCB|12426|385|22894|Q,N
20190416|ABDC|10368|0|26740|Q,N
20190416|ABEO|169108|0|467265|Q,N
20190416|ABEV|1890424|1200|3779390|Q,N
20190416|ABG|16105|0|27969|Q,N
20190416|ABIL|11930|0|15591|Q,N
20190416|ABIO|105975|0|197094|Q,N
20190416|ABM|23087|0|54300|Q,N
20190416|ABMD|49029|335|156773|Q,N
20190416|ABR|263947|69|334375|Q,N
20190416|ABRpA|800|0|1200|Q
20190416|ABRpB|150|0|150|Q
20190416|ABRpC|6|0|1006|Q
20190416|ABT|412381|3725|1791572|Q,N
20190416|ABTX|2473|0|7359|Q,N
20190416|ABUS|41863|0|61310|Q,N
20190416|AC|45|0|460|Q,N
20190416|ACA|8650|0|22820|Q,N
20190416|ACAD|130831|2029|239922|Q,N
20190416|ACB|3632724|26262|10978878|B,Q,N
20190416|ACBI|3528|19|30895|Q,N
20190416|ACC|42435|0|92335|Q,N
20190416|ACCO|20639|0|56281|Q,N
20190416|ACER|3932|0|8032|Q,N
20190416|ACES|13308|0|13561|Q,N
20190416|ACGL|61691|1402|342753|Q,N
20190416|ACGLO|7479|0|21007|Q,N
20190416|ACGLP|5620|115|10984|Q,N
20190416|ACH|5422|0|12047|Q,N
20190416|ACHC|115893|125|336725|Q,N
20190416|ACHN|168482|0|614097|Q,N
20190416|ACHV|15265|0|31437|Q,N
20190416|ACIA|32933|0|174742|Q,N
20190416|ACIM|692|0|2958|Q,N
20190416|ACIU|27452|0|53847|Q,N
20190416|ACIW|51892|0|81483|Q,N
20190416|ACLS|6498|500|28431|Q,N
20190416|ACM|45422|0|98875|Q,N
20190416|ACMR|40258|0|87809|Q,N
20190416|ACN|269731|1715|440202|Q,N
