Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190109|A|81225|132|421914|Q,N
20190109|AA|252400|0|772581|Q,N
20190109|AAAU|6070|0|11553|Q,N
20190109|AABA|262163|0|1152466|Q,N
20190109|AAC|68253|100|130830|Q,N
20190109|AADR|2495|0|21384|Q,N
20190109|AAL|469060|366|1709734|Q,N
20190109|AAMC|50|0|150|Q
20190109|AAME|741|0|746|Q,N
20190109|AAN|80059|0|127217|Q,N
20190109|AAOI|45307|100|173534|Q,N
20190109|AAON|17996|0|21687|Q,N
20190109|AAP|57383|8|236354|Q,N
20190109|AAPL|12093369|6920|18321206|Q,N
20190109|AAT|9382|0|31329|Q,N
20190109|AAU|396656|13332|590544|Q,N
20190109|AAWW|87217|0|124840|Q,N
20190109|AAXJ|575807|0|637619|Q,N
20190109|AAXN|96601|0|146411|Q,N
20190109|AB|84806|80|167660|Q,N
20190109|ABAC|3446|0|10720|Q,N
20190109|ABB|173465|641|285330|Q,N
20190109|ABBV|1362882|2426|3534275|Q,N
20190109|ABC|196435|0|375116|Q,N
20190109|ABCB|14173|0|120386|Q,N
20190109|ABDC|5708|0|8028|Q,N
20190109|ABEO|23501|0|60781|Q,N
20190109|ABEV|2094915|3400|3340070|Q,N
20190109|ABG|17828|0|31919|Q,N
20190109|ABIL|69609|0|137076|Q,N
20190109|ABIO|14394|0|44497|Q,N
20190109|ABM|104744|0|413571|Q,N
20190109|ABMD|113091|0|185495|Q,N
20190109|ABR|227097|0|311559|Q,N
20190109|ABRpA|240|0|840|Q,N
20190109|ABRpB|700|0|1725|Q,N
20190109|ABT|737123|3702|1533096|Q,N
20190109|ABTX|4382|0|5459|Q,N
20190109|ABUS|20763|0|40442|Q,N
20190109|AC|1414|0|1514|Q
20190109|ACA|22868|0|68434|Q,N
20190109|ACAD|306951|10330|630861|Q,N
20190109|ACB|4588363|35408|9807560|Q,N
20190109|ACBI|2628|0|6068|Q,N
20190109|ACC|110508|48|278669|Q,N
20190109|ACCO|51087|0|177190|Q,N
20190109|ACER|4858|0|17865|Q,N
20190109|ACES|1150|0|4250|Q
20190109|ACET|114388|0|190339|Q,N
20190109|ACGL|74337|0|160331|Q,N
20190109|ACGLO|10817|0|25515|Q,N
20190109|ACGLP|25075|402|36125|Q,N
20190109|ACH|17398|0|23865|Q,N
20190109|ACHC|82349|100|216334|Q,N
20190109|ACHN|279512|100|806619|Q,N
20190109|ACHV|19673|0|54749|Q,N
20190109|ACIA|71611|20500|158430|Q,N
20190109|ACIM|20389|0|50843|Q,N
20190109|ACIU|7203|0|12747|Q,N
20190109|ACIW|49888|0|121509|Q,N
20190109|ACLS|22893|0|78610|Q,N
20190109|ACM|68203|0|143584|Q,N
20190109|ACMR|2952|0|7119|Q,N
20190109|ACN|307807|321|571402|Q,N
20190109|ACNB|89|0|208|Q
20190109|ACOR|247801|231|441119|Q,N
20190109|ACP|16378|0|38388|Q,N
