Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190130|A|162658|819|436088|Q,N
20190130|AA|1158298|12136|3722669|Q,N
20190130|AAAU|2205|0|3157|Q,N
20190130|AABA|487226|3223|1524971|Q,N
20190130|AAC|43890|3600|60033|Q,N
20190130|AADR|2013|0|9667|Q
20190130|AAL|565744|6485|1734661|Q,N
20190130|AAMC|10|0|10|Q
20190130|AAME|760|0|1048|Q,N
20190130|AAN|37424|0|132594|Q,N
20190130|AAOI|151225|800|332041|Q,N
20190130|AAON|11735|0|16909|Q,N
20190130|AAP|101760|0|228316|Q,N
20190130|AAPL|14209072|40385|24386166|Q,N
20190130|AAT|9641|0|77233|Q,N
20190130|AAU|28366|100|86236|Q,N
20190130|AAWW|74242|0|87370|Q,N
20190130|AAXJ|142140|43|371978|Q,N
20190130|AAXN|54829|0|95314|Q,N
20190130|AB|75626|0|132265|Q,N
20190130|ABB|248651|7350|2138986|Q,N
20190130|ABBV|1205710|11055|2561879|Q,N
20190130|ABC|153853|70|524704|Q,N
20190130|ABCB|28059|561|48778|Q,N
20190130|ABDC|9804|0|27122|Q,N
20190130|ABEO|49962|170|77486|Q,N
20190130|ABEV|2882082|9900|5074314|Q,N
20190130|ABG|7385|0|10486|Q,N
20190130|ABIL|70156|0|126327|Q,N
20190130|ABIO|45480|0|116199|Q,N
20190130|ABM|62168|700|124847|Q,N
20190130|ABMD|72808|0|116225|Q,N
20190130|ABR|245041|0|336839|Q,N
20190130|ABRpA|200|0|200|N
20190130|ABRpC|200|0|1100|Q,N
20190130|ABT|954218|4957|2659148|Q,N
20190130|ABTX|7665|0|33072|Q,N
20190130|ABUS|15242|0|22298|Q,N
20190130|AC|3144|0|5108|Q,N
20190130|ACA|23131|0|52029|Q,N
20190130|ACAD|136241|835|307380|Q,N
20190130|ACB|4466774|42511|8329269|Q,N
20190130|ACBI|9336|0|14038|Q,N
20190130|ACC|99606|3296|502128|Q,N
20190130|ACCO|36352|800|89055|Q,N
20190130|ACER|2181|0|3673|Q,N
20190130|ACES|7500|0|7700|Q,N
20190130|ACET|10258|0|42226|Q,N
20190130|ACGL|153943|176|236838|Q,N
20190130|ACGLO|7927|0|10684|Q,N
20190130|ACGLP|6250|10|38141|Q,N
20190130|ACH|3426|0|9179|Q,N
20190130|ACHC|1060508|0|1121519|Q,N
20190130|ACHN|157326|0|332227|Q,N
20190130|ACHV|7585|0|22117|Q,N
20190130|ACIA|42777|900|147571|Q,N
20190130|ACIM|953|0|4501|Q,N
20190130|ACIU|2348763|65364|9092364|Q,N
20190130|ACIW|51048|0|216313|Q,N
20190130|ACLS|67471|0|83773|Q,N
20190130|ACM|132298|2|179498|Q,N
20190130|ACMR|2431|0|8879|Q,N
20190130|ACN|137839|1610|293202|Q,N
20190130|ACNB|529|0|1871|Q,N
20190130|ACOR|101092|370|174794|Q,N
20190130|ACP|19028|0|60913|Q,N
20190130|ACRE|5200|224|49772|Q,N
20190130|ACRS|48829|200|100953|Q,N
20190130|ACRX|266363|500|643846|Q,N
20190130|ACST|6212|0|56224|Q,N
20190130|ACT|1300|0|2392|Q,N
20190130|ACTG|5841|0|23472|Q,N
20190130|ACU|604|0|819|Q,N
20190130|ACV|15444|0|31537|Q,N
20190130|ACWF|653|0|127251|Q,N
20190130|ACWI|162915|0|888356|Q,N
20190130|ACWV|143202|0|475118|Q,N
20190130|ACWX|29743|0|661057|Q,N
20190130|ADAP|29771|0|61670|Q,N
20190130|ADBE|210710|40|585889|Q,N
20190130|ADC|40155|1000|57270|Q,N
20190130|ADES|7120|0|14658|Q,N
20190130|ADI|235449|502|415807|Q,N
20190130|ADIL|120672|3707|222007|Q,N
20190130|ADILW|15500|0|15536|Q,N
20190130|ADM|237202|724|816092|Q,N
20190130|ADMA|56919|0|108808|Q,N
20190130|ADMP|102670|400|162407|Q,N
20190130|ADMS|38060|0|178390|Q,N
20190130|ADNT|170042|0|303451|Q,N
20190130|ADOM|31829|797|76181|Q,N
20190130|ADP|316075|923|937930|Q,N
20190130|ADRE|668|0|2567|Q
20190130|ADRO|138609|0|1040653|Q,N
20190130|ADS|28114|5|79239|Q,N
20190130|ADSK|153938|221|289984|Q,N
20190130|ADSW|11496|0|25994|Q,N
20190130|ADT|128159|0|390626|Q,N
20190130|ADTN|11726|0|61243|Q,N
20190130|ADUS|5212|0|30921|Q,N
20190130|ADVM|39553|0|117779|Q,N
20190130|ADX|68861|200|150476|Q,N
20190130|ADXS|156379|272|299361|Q,N
20190130|AE|1298|0|3517|Q
20190130|AEB|11306|0|17577|Q,N
20190130|AED|5830|0|8479|Q
20190130|AEE|58457|0|99177|Q,N
20190130|AEF|6720|0|66923|Q,N
20190130|AEG|151640|1400|215725|Q,N
20190130|AEGN|5463|0|20705|Q,N
20190130|AEH|10919|1200|36029|Q,N
20190130|AEHR|74616|0|209516|Q,N
20190130|AEIS|37712|300|94567|Q,N
20190130|AEL|12843|264|31002|Q,N
