Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190404|A|91167|0|231980|Q,N
20190404|AA|234952|7562|942695|Q,N
20190404|AAAU|252|0|7844|Q,N
20190404|AABA|535836|1150|1806809|Q,N
20190404|AAC|22800|0|34099|Q,N
20190404|AADR|2705|145|7887|Q,N
20190404|AAL|891260|2564|2084855|Q,N
20190404|AAN|15976|900|104058|Q,N
20190404|AAOI|123560|200|203467|Q,N
20190404|AAON|10486|0|31427|Q,N
20190404|AAP|76406|98|270457|Q,N
20190404|AAPL|3675247|36285|6481430|Q,N
20190404|AAT|19964|0|61599|Q,N
20190404|AAU|17661|0|41024|Q,N
20190404|AAWW|25834|0|118832|Q,N
20190404|AAXJ|716759|0|1568954|Q,N
20190404|AAXN|52525|100|95087|Q,N
20190404|AB|42091|222|71760|Q,N
20190404|ABB|158562|1436|519962|Q,N
20190404|ABBV|549192|3943|1406500|Q,N
20190404|ABC|174635|80|449451|Q,N
20190404|ABCB|10242|0|34875|Q,N
20190404|ABDC|3759|600|25242|Q,N
20190404|ABEO|100944|0|216543|Q,N
20190404|ABEV|2553701|800|6931923|Q,N
20190404|ABG|18540|152|36098|Q,N
20190404|ABIL|7592|999|32207|Q,N
20190404|ABIO|176088|1503|358799|Q,N
20190404|ABM|27186|0|94391|Q,N
20190404|ABMD|84235|8|183995|Q,N
20190404|ABR|170745|200|289236|Q,N
20190404|ABRpA|732|140|2344|Q,N
20190404|ABRpB|100|0|100|N
20190404|ABRpC|743|0|1043|Q,N
20190404|ABT|448724|2411|978752|Q,N
20190404|ABTX|2045|0|7956|Q
20190404|ABUS|35389|0|293198|Q,N
20190404|AC|419|0|1135|Q
20190404|ACA|13731|0|54928|Q,N
20190404|ACAD|154709|148|202841|Q,N
20190404|ACB|3830216|9718|7055054|Q,N
20190404|ACBI|3396|0|6301|Q,N
20190404|ACC|81352|568|201827|Q,N
20190404|ACCO|32202|0|105426|Q,N
20190404|ACER|432|0|1080|Q
20190404|ACES|2546|0|3557|Q,N
20190404|ACGL|81130|1302|204303|Q,N
20190404|ACGLO|10162|1600|19935|Q,N
20190404|ACGLP|10646|0|22130|Q,N
20190404|ACH|9162|0|20888|Q,N
20190404|ACHC|59298|0|120398|Q,N
20190404|ACHN|114401|900|484323|Q,N
20190404|ACHV|135304|1300|268198|Q,N
20190404|ACIA|50994|0|196248|Q,N
20190404|ACIM|1199|0|1652|N
20190404|ACIU|8193|0|55793|Q,N
20190404|ACIW|76322|300|195548|Q,N
20190404|ACLS|12726|0|48788|Q,N
20190404|ACM|44737|420|156613|Q,N
20190404|ACMR|8939|10|29190|Q,N
20190404|ACN|216753|710|494341|Q,N
20190404|ACNB|271|0|764|Q
20190404|ACOR|60518|100|205939|Q,N
20190404|ACP|34113|0|64914|Q,N
20190404|ACRE|64813|500|83485|Q,N
20190404|ACRS|37976|0|60974|Q,N
20190404|ACRX|181639|4000|564167|Q,N
20190404|ACSG|50|0|50|N
20190404|ACST|48173|0|92693|Q,N
20190404|ACT|224|0|403|Q,N
20190404|ACTG|13508|0|37209|Q
20190404|ACU|2175|20|7202|Q,N
20190404|ACV|5063|1|22880|Q,N
20190404|ACWF|207|0|21947|Q,N
20190404|ACWI|536203|600|643349|Q,N
20190404|ACWV|152882|0|187420|Q,N
20190404|ACWX|19069|0|178305|Q,N
20190404|ACY|300|0|2300|Q
20190404|ADAP|75620|273|192060|Q,N
20190404|ADBE|434888|5227|962886|Q,N
20190404|ADC|16274|0|33766|Q,N
20190404|ADES|16646|0|52375|Q,N
