Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190423|A|250219|300|1444614|Q,N
20190423|AA|685060|1160|1357834|B,Q,N
20190423|AAAU|9715|0|11314|Q,N
20190423|AABA|124755|463|326122|Q,N
20190423|AAC|128548|924|182165|Q,N
20190423|AADR|5895|0|13805|Q
20190423|AAL|386619|4390|1051537|Q,N
20190423|AAN|18677|400|72862|Q,N
20190423|AAOI|57748|1139|150247|Q,N
20190423|AAON|18366|0|26414|Q,N
20190423|AAP|50861|250|251851|Q,N
20190423|AAPL|3631681|35035|7451203|B,Q,N
20190423|AAT|17274|0|67460|Q,N
20190423|AAU|21514|0|61872|Q,N
20190423|AAWW|4299|0|21752|Q,N
20190423|AAXJ|176224|2|589717|Q,N
20190423|AAXN|92842|300|142762|B,Q,N
20190423|AB|48477|696|159833|Q,N
20190423|ABB|164072|3277|473084|Q,N
20190423|ABBV|574649|1762|4003610|B,Q,N
20190423|ABC|116273|683|505162|Q,N
20190423|ABCB|56577|0|136229|B,Q,N
20190423|ABDC|6116|0|32358|Q,N
20190423|ABEO|65584|0|233781|Q,N
20190423|ABEV|3241953|52300|5158228|B,Q,N
20190423|ABG|32034|63|72242|Q,N
20190423|ABIL|23475|109|48356|Q,N
20190423|ABIO|8976|1000|14770|Q,N
20190423|ABM|13570|0|77034|B,Q,N
20190423|ABMD|71840|296|246859|Q,N
20190423|ABR|307990|0|420923|B,Q,N
20190423|ABRpA|1007|1|2257|Q
20190423|ABRpC|7|0|44|N
20190423|ABT|852638|804|1861862|B,Q,N
20190423|ABTX|1854|0|17504|Q,N
20190423|ABUS|76895|0|186853|Q,N
20190423|AC|150|0|460|Q
20190423|ACA|32220|0|98263|Q,N
20190423|ACAD|153095|561|441755|B,Q,N
20190423|ACB|5326661|19978|8863979|B,Q,N
20190423|ACBI|2042|0|26581|Q,N
20190423|ACC|118340|1|520895|Q,N
20190423|ACCO|33223|0|52188|Q,N
20190423|ACER|17150|0|83080|Q,N
20190423|ACES|3417|0|25436|Q,N
20190423|ACGL|23589|4|84129|Q,N
20190423|ACGLO|14825|676|23761|Q,N
20190423|ACGLP|8298|0|21119|Q,N
20190423|ACH|2058|0|5146|Q,N
20190423|ACHC|68003|0|229253|Q,N
20190423|ACHN|87763|200|441370|Q,N
20190423|ACHV|85533|0|300941|Q,N
20190423|ACIA|18783|0|121662|Q,N
20190423|ACIM|1533|0|4430|Q,N
20190423|ACIU|12657|100|36942|Q,N
20190423|ACIW|31708|112|193389|Q,N
20190423|ACLS|9609|0|27031|Q,N
20190423|ACM|148972|0|190006|Q,N
20190423|ACMR|12487|694|35449|Q,N
20190423|ACN|125319|4648|482770|B,Q,N
20190423|ACNB|669|0|891|Q
20190423|ACOR|75762|0|253980|Q,N
20190423|ACP|8984|0|54633|Q,N
20190423|ACRE|25248|0|62088|Q,N
20190423|ACRS|72059|100|115711|Q,N
20190423|ACRX|319550|7990|916557|Q,N
20190423|ACSG|500|0|500|N
20190423|ACST|157920|945|435324|Q,N
20190423|ACT|2466|0|2922|Q,N
20190423|ACTG|3303|0|55979|Q,N
20190423|ACU|17813|0|29135|Q,N
20190423|ACV|7346|0|15053|Q,N
20190423|ACWF|445|0|8108|Q,N
20190423|ACWI|145265|0|221459|B,Q,N
20190423|ACWV|14919|0|239397|Q,N
20190423|ACWX|14552|0|73450|Q,N
20190423|ACY|182|0|182|Q
20190423|ADAP|43591|194|86667|Q,N
20190423|ADBE|329843|410|826419|B,Q,N
20190423|ADC|27295|0|79178|Q,N
20190423|ADES|138584|0|235975|B,Q,N
20190423|ADI|92424|953|820964|B,Q,N
20190423|ADIL|27624|0|104315|Q,N
20190423|ADM|243151|1535|707091|Q,N
20190423|ADMA|229255|706|432361|B,Q,N
20190423|ADMP|107401|400|239289|Q,N
20190423|ADMS|26689|0|56818|Q,N
20190423|ADNT|841605|145|1356361|B,Q,N
20190423|ADOM|634582|0|1283687|Q,N
20190423|ADP|149657|1424|294756|B,Q,N
20190423|ADRE|50|0|7003|Q,N
20190423|ADRO|63061|0|101220|Q,N
20190423|ADS|55119|0|369077|Q,N
20190423|ADSK|110916|269|486917|B,Q,N
20190423|ADSW|53678|0|605263|Q,N
20190423|ADT|182296|0|570036|Q,N
20190423|ADTN|27524|300|117142|Q,N
20190423|ADUS|4102|32|14072|Q,N
20190423|ADVM|94335|7638|216188|Q,N
20190423|ADX|34962|0|113800|Q,N
20190423|ADXS|47095|0|96339|Q,N
20190423|AE|202|0|3686|Q,N
20190423|AEB|12256|100|15849|Q,N
20190423|AED|7261|0|21726|Q,N
20190423|AEE|138248|156|357565|Q,N
20190423|AEF|8457|0|55402|Q,N
20190423|AEG|218828|200|384000|Q,N
20190423|AEGN|5992|0|9606|Q,N
20190423|AEH|19529|500|41534|Q,N
20190423|AEHR|12363|100|25905|Q,N
20190423|AEIS|20837|119|60558|B,Q,N
20190423|AEL|32583|100|77029|Q,N
20190423|AEM|91826|0|296842|Q,N
20190423|AEMD|9987|0|51132|Q,N
20190423|AEO|1297940|600|1987355|Q,N
20190423|AEP|301497|1548|460888|Q,N
20190423|AEPpB|3493|0|59966|Q,N
20190423|AER|339477|0|395591|Q,N
