Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190723|A|245762|116|921892|B,Q,N
20190723|AA|387240|1467|1049030|B,Q,N
20190723|AAAU|20809|0|29308|Q,N
20190723|AABA|63815|215|294058|B,Q,N
20190723|AAC|10055|0|175012|Q,N
20190723|AADR|6553|0|15538|B,Q,N
20190723|AAL|576147|400|1493982|B,Q,N
20190723|AAMC|101|0|101|Q
20190723|AAME|100|0|1157|Q
20190723|AAN|60124|76|101820|Q,N
20190723|AAOI|78547|7490|257940|B,Q,N
20190723|AAON|10839|0|17720|B,Q,N
20190723|AAP|173135|67|278386|Q,N
20190723|AAPL|3212238|40328|6001785|B,Q,N
20190723|AAT|17238|0|59343|Q,N
20190723|AAU|58862|0|204173|Q,N
20190723|AAWW|22213|400|36477|B,Q,N
20190723|AAXJ|118704|244|185488|Q,N
20190723|AAXN|60282|253|102063|Q,N
20190723|AB|26361|0|62985|Q,N
20190723|ABB|819463|0|1087510|Q,N
20190723|ABBV|1132730|4329|3047977|B,Q,N
20190723|ABC|76298|339|165611|B,Q,N
20190723|ABCB|24531|50|85452|B,Q,N
20190723|ABDC|10921|200|14231|Q,N
20190723|ABEO|84325|0|230189|Q,N
20190723|ABEV|2790052|2000|4989141|Q,N
20190723|ABG|13244|0|19290|B,Q,N
20190723|ABIL|4153|0|39413|Q,N
20190723|ABIO|8298|0|19255|Q,N
20190723|ABM|25270|500|32430|Q,N
20190723|ABMD|40864|80|96405|Q,N
20190723|ABR|106586|0|176708|B,Q,N
20190723|ABRpA|947|0|947|Q
20190723|ABRpB|500|0|1932|Q
20190723|ABRpC|200|0|350|Q
20190723|ABT|645428|6758|1072974|B,Q,N
20190723|ABTX|2117|0|7271|Q,N
20190723|ABUS|15713|0|28720|B,Q,N
20190723|ACA|18213|0|34179|B,Q,N
20190723|ACAD|1943231|119764|3580008|B,Q,N
20190723|ACB|2733227|6517|5569901|B,Q,N
20190723|ACBI|1436|0|17946|Q,N
20190723|ACC|187837|6|332382|B,Q,N
20190723|ACCO|61277|0|87204|Q,N
20190723|ACER|17933|0|55987|Q,N
20190723|ACES|915|0|2100|Q,N
20190723|ACGL|64612|108|132015|B,Q,N
20190723|ACGLO|3879|0|7001|Q,N
20190723|ACGLP|7802|24|14241|Q,N
20190723|ACH|3110|0|6989|Q,N
20190723|ACHC|39509|64|94845|Q,N
20190723|ACHN|3428598|25696|5629618|B,Q,N
20190723|ACHV|30106|0|52930|B,Q,N
20190723|ACIA|30996|60|121422|B,Q,N
20190723|ACIM|1662|0|4706|Q,N
20190723|ACIO|507712|0|507812|Q,N
20190723|ACIU|10673|2000|17469|B,Q,N
20190723|ACIW|40769|0|64749|B,Q,N
20190723|ACLS|13472|0|50025|Q,N
20190723|ACM|35619|0|114798|B,Q,N
20190723|ACMR|8215|0|15813|Q,N
20190723|ACN|121864|184|273767|B,Q,N
20190723|ACNB|1617|0|3146|Q,N
20190723|ACOR|349164|0|587911|B,Q,N
20190723|ACP|9961|0|26795|B,Q,N
20190723|ACRE|136804|0|150739|Q,N
20190723|ACRS|69469|100|138800|Q,N
20190723|ACRX|109095|3600|283994|Q,N
20190723|ACSI|15|0|16|Q
