Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190918|A|163518|435|323239|Q,N
20190918|AA|302085|1488|734523|B,Q,N
20190918|AAAU|10256|0|13797|Q,N
20190918|AABA|119021|750|553001|B,Q,N
20190918|AAC|19501|28|26776|Q,N
20190918|AADR|200|0|3056|Q
20190918|AAL|815522|5537|1772170|B,Q,N
20190918|AAMC|286|0|685|Q
20190918|AAME|169|0|169|Q
20190918|AAN|30757|4|83311|Q,N
20190918|AAOI|70005|0|119614|B,Q,N
20190918|AAON|18248|182|23129|B,Q,N
20190918|AAP|108407|484|144807|B,Q,N
20190918|AAPL|5778598|35247|9341184|B,Q,N
20190918|AAT|64705|155|125175|B,Q,N
20190918|AAU|3255|0|44470|Q,N
20190918|AAWW|158023|100|243541|B,Q,N
20190918|AAXJ|125093|1473|145188|Q,N
20190918|AAXN|59882|104|85759|B,Q,N
20190918|AB|22494|127|46986|Q,N
20190918|ABB|97091|556|163195|B,Q,N
20190918|ABBV|1072312|8434|1903994|B,Q,N
20190918|ABC|126112|262|217437|B,Q,N
20190918|ABCB|27087|0|65000|Q,N
20190918|ABDC|5289|1100|14746|Q,N
20190918|ABEO|286810|903|418917|B,Q,N
20190918|ABEV|6174881|23089|10830189|Q,N
20190918|ABG|20794|1099|26112|B,Q,N
20190918|ABIL|1310|0|4023|Q,N
20190918|ABIO|10345|0|22929|B,Q,N
20190918|ABM|26371|300|43270|B,Q,N
20190918|ABMD|41750|195|72755|Q,N
20190918|ABR|337962|0|415943|Q,N
20190918|ABRpB|200|100|2100|Q
20190918|ABRpC|997|0|1017|Q
20190918|ABT|248480|4462|495980|Q,N
20190918|ABTX|5185|0|8275|Q,N
20190918|ABUS|11621|0|26333|Q,N
20190918|AC|278|0|280|Q
20190918|ACA|14447|0|76484|B,Q,N
20190918|ACAD|552159|9201|1739436|B,Q,N
20190918|ACAM|7|0|11|N
20190918|ACB|3207451|8603|5618194|B,Q,N
20190918|ACBI|3880|0|13150|Q,N
20190918|ACC|35619|1662|156525|B,Q,N
20190918|ACCO|25498|120|83086|B,Q,N
20190918|ACER|5716|0|13527|Q,N
20190918|ACES|1481|0|4719|Q,N
20190918|ACGL|265245|26|755866|B,Q,N
20190918|ACGLO|8667|0|14414|Q,N
20190918|ACGLP|16748|0|28576|Q,N
20190918|ACH|1032|100|6466|Q,N
20190918|ACHC|271032|2154|571881|B,Q,N
20190918|ACHN|85737|2700|141419|Q,N
20190918|ACHV|6351|0|29610|Q,N
20190918|ACIA|8285|0|21488|B,Q,N
20190918|ACIM|311|0|2514|Q,N
20190918|ACIU|3347|0|9385|Q,N
20190918|ACIW|61377|310|100007|B,Q,N
20190918|ACLS|17580|544|29888|Q,N
20190918|ACM|87484|0|235453|Q,N
20190918|ACMR|8806|0|19116|B,Q,N
20190918|ACN|145897|105|386461|B,Q,N
20190918|ACNB|1415|0|5104|Q,N
20190918|ACOR|324620|4200|585797|B,Q,N
20190918|ACP|20916|50|31301|Q,N
20190918|ACRE|21161|0|24628|Q,N
20190918|ACRS|2116880|50786|4098346|B,Q,N
20190918|ACRX|185029|650|350561|Q,N
20190918|ACSG|37|0|37|Q
20190918|ACST|221109|18020|641081|B,Q,N
20190918|ACT|2|0|255|Q
20190918|ACTG|12299|0|21080|Q,N
20190918|ACTT|14|0|17|Q,N
20190918|ACU|2461|0|4653|B,Q,N
20190918|ACV|11662|0|14528|Q,N
20190918|ACWF|375|0|3148|Q
20190918|ACWI|60742|200|221400|B,Q,N
