Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191007|A|43749|8|243296|Q,N
20191007|AA|269023|0|612200|B,Q,N
20191007|AAAU|23115|0|37717|Q,N
20191007|AAC|3576|1200|13132|Q,N
20191007|AADR|446|0|16730|Q,N
20191007|AAL|846177|2467|1968956|B,Q,N
20191007|AAMC|789|0|3453|B,Q
20191007|AAME|35|0|135|Q
20191007|AAN|54871|16|85008|B,Q,N
20191007|AAOI|13697|0|49768|Q,N
20191007|AAON|22659|0|29187|Q,N
20191007|AAP|140978|483|352755|B,Q,N
20191007|AAPL|4932638|60585|11737053|B,Q,N
20191007|AAT|13996|0|55267|Q,N
20191007|AAU|14378|0|117859|Q,N
20191007|AAWW|83140|13350|146964|Q,N
20191007|AAXJ|32104|8057|77581|Q,N
20191007|AAXN|167993|377|210635|B,Q,N
20191007|AB|19989|0|40172|Q,N
20191007|ABB|297091|213|484746|Q,N
20191007|ABBV|1286327|15319|1958187|B,Q,N
20191007|ABC|171817|2100|282281|Q,N
20191007|ABCB|19333|0|54109|Q,N
20191007|ABDC|3342|1|9488|Q,N
20191007|ABEO|43813|600|131600|B,Q,N
20191007|ABEV|1186981|30300|2581493|B,Q,N
20191007|ABG|5968|0|20211|B,Q,N
20191007|ABIL|2293|1006|5643|Q,N
20191007|ABIO|662|0|6026|Q,N
20191007|ABM|21457|0|31882|Q,N
20191007|ABMD|145302|11|194819|B,Q,N
20191007|ABR|417535|756|992205|B,Q,N
20191007|ABT|376932|415|637423|B,Q,N
20191007|ABTX|41146|0|68045|Q,N
20191007|ABUS|193769|10961|304581|Q,N
20191007|AC|418|0|1076|Q
20191007|ACA|15702|0|127267|Q,N
20191007|ACAD|122576|0|323613|B,Q,N
20191007|ACB|4752764|20015|7400338|B,Q,N
20191007|ACBI|2587|0|19161|Q,N
20191007|ACC|55041|85|180706|Q,N
20191007|ACCO|31320|0|60274|Q,N
20191007|ACER|2745|0|25748|Q,N
20191007|ACES|1639|0|3236|Q,N
20191007|ACGL|88870|0|193168|Q,N
20191007|ACGLO|2781|400|7349|Q,N
20191007|ACGLP|6941|0|14319|Q,N
20191007|ACH|2536|0|6584|Q,N
20191007|ACHC|37197|0|82871|Q,N
20191007|ACHN|178031|700|419584|Q,N
20191007|ACHV|23242|0|46587|B,Q,N
20191007|ACIA|31472|130|147309|Q,N
20191007|ACIO|6794|0|6794|N
20191007|ACIU|6069|0|12777|Q,N
20191007|ACIW|73801|0|149243|Q,N
20191007|ACLS|31029|0|45346|Q,N
20191007|ACM|32744|0|62496|Q,N
20191007|ACMR|5617|200|14142|Q,N
20191007|ACN|149132|72|355409|B,Q,N
20191007|ACNB|1223|0|1627|Q
20191007|ACOR|131088|100|467107|B,Q,N
20191007|ACP|29862|200|82917|Q,N
20191007|ACRE|27458|0|93104|B,Q,N
20191007|ACRS|897693|6700|2609999|B,Q,N
20191007|ACRX|120724|13017|182676|Q,N
20191007|ACST|98224|0|245653|Q,N
20191007|ACT|1038|0|1346|Q,N
20191007|ACTG|4331|0|23791|B,Q,N
20191007|ACTT|1|0|5|N
20191007|ACU|76|0|524|Q,N
20191007|ACV|7361|444|11468|Q,N
20191007|ACWF|1734|0|10127|Q,N
20191007|ACWI|112429|0|561264|B,Q,N
20191007|ACWV|23350|0|78358|Q,N
20191007|ACWX|91234|0|1071372|Q,N
20191007|ACY|20|0|1421|Q
20191007|ADAP|130248|2354|291769|B,Q,N
20191007|ADBE|220214|1028|472977|B,Q,N
20191007|ADC|5358|0|13701|Q,N
20191007|ADES|14302|0|80269|B,Q,N
20191007|ADI|68408|108|248167|B,Q,N
20191007|ADIL|29473|0|35958|Q,N
20191007|ADM|264900|2216|378973|B,Q,N
20191007|ADMA|125599|486|336182|B,Q,N
20191007|ADMP|571246|3721|977822|Q,N
20191007|ADMS|321653|4623|604678|B,Q,N
20191007|ADNT|148908|1992|329757|B,Q,N
20191007|ADP|59766|7|196930|B,Q,N
20191007|ADPT|38078|0|77993|Q,N
20191007|ADRE|145|0|2364|Q,N
20191007|ADRO|190575|0|474175|Q,N
20191007|ADS|50839|1|87485|B,Q,N
20191007|ADSK|160817|72|275069|B,Q,N
20191007|ADSW|142382|0|273852|Q,N
20191007|ADT|101029|0|178562|B,Q,N
20191007|ADTN|24373|0|101429|B,Q,N
20191007|ADUS|12384|200|20768|Q,N
20191007|ADVM|63027|0|222985|Q,N
20191007|ADX|21100|0|32190|Q,N
20191007|ADXS|10081425|435730|21005607|Q,N
20191007|AE|467|0|691|Q,N
20191007|AEB|6595|0|9000|Q,N
20191007|AEE|43205|6|161849|B,Q,N
20191007|AEF|2073|0|29731|Q
20191007|AEG|140833|4100|249837|Q,N
20191007|AEGN|10989|0|27341|B,Q,N
20191007|AEH|10129|0|21353|Q,N
20191007|AEHR|65791|0|115983|Q,N
20191007|AEIS|12953|2|61899|Q,N
20191007|AEL|11209|0|56282|Q,N
20191007|AEM|91564|18|159285|B,Q,N
20191007|AEMD|676039|17212|1239081|Q,N
20191007|AEO|995699|1000|1598374|B,Q,N
20191007|AEP|178618|1800|921183|B,Q,N
20191007|AEPpB|52212|0|122575|Q
20191007|AER|16023|0|76658|Q,N
20191007|AERI|524253|0|720777|Q,N
20191007|AES|140052|0|430586|B,Q,N
20191007|AESE|784|0|1881|N
20191007|AEY|2725|0|3164|Q,N
20191007|AEYE|5842|2|20696|Q,N
20191007|AEZS|32636|0|58759|Q,N
20191007|AFB|4562|0|10666|Q,N
20191007|AFC|116|0|3103|Q
20191007|AFG|22954|0|45677|Q,N
20191007|AFGB|2818|0|3451|Q,N
20191007|AFGE|2213|0|3911|Q,N
20191007|AFGH|2325|0|2885|Q,N
20191007|AFH|11629|35|21913|Q,N
20191007|AFI|29588|0|117395|Q,N
20191007|AFIF|438|0|976|Q
20191007|AFIN|65811|734|169551|Q,N
20191007|AFINP|8255|0|25191|Q,N
20191007|AFK|773|0|1774|B,Q
20191007|AFL|318972|1|681598|B,Q,N
20191007|AFMD|51316|5|140512|Q,N
20191007|AFT|6834|0|22292|Q,N
20191007|AFTY|31|0|1334|Q
20191007|AFYA|12171|0|26929|Q,N
20191007|AG|577024|6549|947217|B,Q,N
20191007|AGCO|66058|2728|180173|Q,N
20191007|AGD|3334|0|11505|Q,N
20191007|AGE|96154|0|199904|B,Q,N
20191007|AGEN|94790|255|187556|Q,N
20191007|AGFS|8977|52|43980|Q,N
20191007|AGG|297723|0|972537|B,Q,N
20191007|AGGP|1632|0|16557|Q,N
20191007|AGGY|35694|0|89139|Q,N
20191007|AGI|206478|39|352449|B,Q,N
20191007|AGIO|24676|0|63508|B,Q,N
20191007|AGLE|1399|0|2626|Q
20191007|AGM|1377|0|5200|Q,N
20191007|AGMpC|80|0|80|N
20191007|AGMpD|200|0|2822|Q
20191007|AGN|104691|1213|315944|B,Q,N
20191007|AGNC|342738|5|770110|B,Q,N
20191007|AGNCB|3121|0|8208|Q,N
20191007|AGNCM|8188|0|16210|Q,N
20191007|AGNCN|4207|0|32272|Q,N
20191007|AGNCO|68148|3300|118797|B,Q,N
20191007|AGO|30805|0|140309|Q,N
20191007|AGOpB|400|0|608|Q
20191007|AGOpE|806|0|1690|Q
20191007|AGOpF|1075|0|1075|N
20191007|AGQ|8434|13|67470|B,Q,N
20191007|AGR|54049|0|251878|Q,N
20191007|AGRO|45699|0|124772|B,Q
20191007|AGRX|529123|6100|1140774|Q,N
20191007|AGS|43569|0|158686|Q,N
20191007|AGT|4|0|418|Q
20191007|AGTC|26950|290|45574|Q,N
20191007|AGX|33155|0|35495|Q,N
20191007|AGYS|11361|0|25056|B,Q
20191007|AGZ|1906|0|12596|Q,N
20191007|AGZD|670|0|2324|Q,N
20191007|AHC|206|0|5147|Q
20191007|AHH|43883|0|73468|Q,N
20191007|AHLpC|949|0|10173|Q
20191007|AHLpD|1149|0|5136|Q,N
20191007|AHLpE|8732|0|13497|Q,N
20191007|AHPI|201|200|1201|Q,N
20191007|AHT|57021|0|95362|Q,N
20191007|AHTpD|780|0|1647|Q
20191007|AHTpF|3606|0|3630|Q,N
20191007|AHTpG|917|0|1989|Q
20191007|AHTpH|572|100|722|Q
20191007|AHTpI|3440|0|6540|Q,N
20191007|AI|25086|0|96774|Q,N
20191007|AIA|1514|0|8174|Q,N
20191007|AIC|550|0|1450|Q,N
20191007|AIEQ|2067|0|10756|Q,N
20191007|AIF|21317|200|34497|Q,N
20191007|AIG|232771|0|537657|B,Q,N
20191007|AIG/WS|2493|0|5565|Q,N
20191007|AIGpA|2380|630|6701|Q,N
20191007|AIHS|34239|701|100227|Q,N
20191007|AIIQ|79|0|79|N
20191007|AIM|107700|20774|186731|Q,N
20191007|AIMC|20575|0|52846|Q,N
20191007|AIMT|131681|1900|425359|B,Q,N
20191007|AIN|12413|0|17852|Q,N
20191007|AINC|4298|0|9345|B,Q,N
20191007|AINV|85427|1700|184562|B,Q,N
20191007|AIQ|514|0|3916|Q,N
20191007|AIR|10199|0|18182|Q,N
20191007|AIRG|2183|100|6837|B,Q,N
20191007|AIRI|7602|0|15193|Q,N
20191007|AIRT|128|0|404|Q,N
20191007|AIT|11559|0|38426|Q
20191007|AIV|274542|4|471977|B,Q,N
20191007|AIW|675|0|1075|Q,N
20191007|AIZ|22816|3|38688|Q,N
20191007|AIZP|110|0|1018|Q
20191007|AIpC|3414|0|5326|Q,N
20191007|AJG|69285|2|141581|Q,N
20191007|AJRD|24068|0|105467|Q,N
20191007|AJX|14011|0|99109|B,Q,N
20191007|AJXA|2|0|205|Q
20191007|AKAM|57155|3|189380|Q,N
20191007|AKBA|127645|576|229739|B,Q,N
20191007|AKCA|680155|1327|1004165|B,Q,N
20191007|AKER|2806|1144|32435|Q,N
20191007|AKG|15299|0|90575|Q,N
20191007|AKO/B|2484|0|9147|Q,N
20191007|AKR|6116|0|42486|Q
20191007|AKRO|19571|0|68179|B,Q,N
20191007|AKRX|120334|23|274713|Q,N
20191007|AKS|857431|6100|1978876|B,Q,N
20191007|AKTS|107221|11222|214396|Q,N
20191007|AKTX|81101|1600|136492|Q,N
20191007|AL|39330|200|100826|Q,N
20191007|ALB|148758|102|361870|B,Q,N
20191007|ALBO|11201|0|37914|Q,N
20191007|ALC|121815|0|226157|B,Q,N
20191007|ALCO|428|0|1461|B,Q,N
20191007|ALDR|272302|7396|809825|Q,N
20191007|ALDX|49522|1000|94410|B,Q,N
20191007|ALE|8129|0|18486|B,Q,N
20191007|ALEC|29236|0|47995|Q,N
20191007|ALEX|7208|0|24257|Q,N
20191007|ALFA|37|0|37|Q
20191007|ALG|4935|100|12264|B,Q,N
20191007|ALGN|161670|401|260181|B,Q,N
20191007|ALGR|1|0|1|Q
20191007|ALGRR|2100|0|2100|Q
20191007|ALGT|17565|0|21869|Q,N
20191007|ALIM|8445|359|96369|Q,N
20191007|ALJJ|29764|0|74611|Q,N
20191007|ALK|75245|0|145158|Q,N
20191007|ALKS|91439|42|156695|Q,N
20191007|ALL|79111|2|189245|B,Q,N
20191007|ALLE|49796|0|76412|Q,N
20191007|ALLK|123691|0|205503|B,Q,N
20191007|ALLO|22594|0|36123|Q,N
20191007|ALLT|5451|0|10946|Q,N
20191007|ALLY|162678|0|525768|B,Q,N
20191007|ALLYpA|9631|0|32295|Q,N
20191007|ALLpA|54|0|384|Q
20191007|ALLpB|6403|0|9723|Q,N
20191007|ALLpD/CL|100|0|1072|Q
20191007|ALLpE/CL|203|0|6346|Q
20191007|ALLpF/CL|500|0|3201|Q
20191007|ALLpG|2988|0|10769|B,Q,N
20191007|ALLpH|17398|416|40261|Q,N
20191007|ALNA|17055|0|541752|Q,N
20191007|ALNY|150321|0|192544|Q,N
20191007|ALO|13385|3400|39521|Q,N
20191007|ALOT|765|0|2837|Q,N
20191007|ALPN|248|0|429|Q,N
20191007|ALPpQ|1708|0|3961|Q,N
20191007|ALRM|17553|0|26299|Q,N
20191007|ALRN|282388|101186|446330|Q,N
20191007|ALRS|479|0|479|N
20191007|ALSK|15873|0|20846|Q,N
20191007|ALSN|32493|0|112893|Q,N
20191007|ALT|19861|0|35051|Q,N
20191007|ALTM|101439|0|140672|Q,N
20191007|ALTR|37175|75|235508|Q,N
20191007|ALTY|291|0|3823|Q,N
20191007|ALV|159318|82|177833|Q,N
20191007|ALX|659|0|1767|Q,N
20191007|ALXN|117929|184|380130|B,Q,N
20191007|ALYA|34|0|4353|Q,N
20191007|ALpA|1390|0|4497|Q
20191007|AM|677841|1000|914051|B,Q,N
20191007|AMAG|72081|385|168856|B,Q,N
20191007|AMAL|3352|0|6048|Q,N
20191007|AMAT|343901|1175|870132|B,Q,N
20191007|AMBA|45998|0|82293|B,Q,N
20191007|AMBC|24923|0|26897|B,Q,N
20191007|AMBCW|3300|0|3300|Q
20191007|AMC|448581|49|685935|B,Q,N
20191007|AMCR|1260500|13|1544769|Q,N
20191007|AMCX|68146|0|98150|Q,N
20191007|AMD|7716987|32890|19519371|B,Q,N
20191007|AME|47586|98|152518|B,Q,N
20191007|AMED|9972|3|29268|Q,N
20191007|AMEH|38619|0|41220|B,Q,N
20191007|AMG|48848|1|135255|Q,N
20191007|AMGN|174698|201|445096|B,Q,N
20191007|AMH|233798|600|776415|Q,N
20191007|AMHpD|302|0|2481|Q,N
20191007|AMHpE|883|0|1961|Q
20191007|AMHpF|299|0|499|Q,N
20191007|AMHpG|438|0|638|Q,N
20191007|AMHpH|430|0|6668|Q,N
20191007|AMJ|136242|0|756528|B,Q,N
20191007|AMJL|1078|15|1571|Q,N
20191007|AMK|15287|0|31537|Q,N
20191007|AMKR|53588|0|190386|Q,N
20191007|AMLP|2772796|62112|5767034|B,Q,N
20191007|AMN|83748|0|105403|B,Q,N
20191007|AMNB|282|0|2027|Q
20191007|AMOT|4826|500|9257|Q,N
20191007|AMP|119777|206|186202|Q,N
20191007|AMPE|114828|22486|237108|Q,N
20191007|AMPH|9487|1|25267|Q,N
20191007|AMPY|13978|0|27398|Q
20191007|AMRB|5|0|3563|Q
20191007|AMRC|4929|0|9478|Q,N
20191007|AMRH|259219|1000|674991|Q,N
20191007|AMRK|6001|0|10426|Q,N
20191007|AMRN|646748|7403|1825728|B,Q,N
20191007|AMRS|154805|1205|264648|B,Q,N
20191007|AMRX|225544|0|383931|Q,N
20191007|AMS|650|0|1336|Q,N
20191007|AMSC|8727|0|12981|Q,N
20191007|AMSF|10982|0|16712|Q,N
20191007|AMSWA|5411|0|14073|Q,N
20191007|AMT|108850|450|305523|B,Q,N
20191007|AMTB|11590|0|96650|Q
20191007|AMTBB|39|0|130|N
20191007|AMTD|973412|4386|2928746|B,Q,N
20191007|AMTX|4349|0|9369|Q,N
20191007|AMU|10061|0|39358|Q
20191007|AMWD|15938|0|30692|Q,N
20191007|AMX|151915|1522|340406|Q,N
20191007|AMZA|93330|6800|449348|Q,N
20191007|AMZN|398905|2415|784021|B,Q,N
20191007|AN|139474|0|180158|Q,N
20191007|ANAB|14954|0|125887|Q,N
20191007|ANAT|2035|0|3337|Q,N
20191007|ANCN|1250|0|1251|Q
20191007|ANDE|65075|0|88235|Q,N
20191007|ANET|34229|0|77378|Q,N
20191007|ANF|144896|508|537720|B,Q,N
20191007|ANFI|7848|2600|41631|Q,N
20191007|ANGI|585710|0|1079950|B,Q,N
20191007|ANGL|44839|0|273388|B,Q,N
20191007|ANGO|37309|0|167023|B,Q,N
20191007|ANH|108247|0|276353|Q,N
20191007|ANHpA|600|600|1800|Q
20191007|ANHpC|1141|0|1641|Q
20191007|ANIK|9270|0|19807|Q,N
20191007|ANIP|14433|0|16953|B,Q,N
20191007|ANIX|4312|0|5624|Q,N
20191007|ANSS|30086|1|84155|B,Q,N
20191007|ANTE|3044|0|3570|Q,N
20191007|ANTM|113673|1727|271558|Q,N
20191007|ANY|121|0|1044|Q,N
20191007|AOA|12920|0|30906|Q,N
20191007|AOBC|84409|0|181184|Q,N
20191007|AOD|60183|0|199966|Q,N
20191007|AOIL|1|0|1|Q
20191007|AOK|59543|0|75748|Q,N
20191007|AOM|32698|0|94780|B,Q,N
20191007|AON|45093|3|69898|Q,N
20191007|AOR|29732|0|68692|Q,N
20191007|AOS|100635|1110|377065|Q,N
20191007|AOSL|7874|500|14446|Q
20191007|AP|602|0|6216|Q
20191007|APA|610760|42|1380334|B,Q,N
20191007|APAM|19309|0|41621|Q,N
20191007|APD|72245|72|141632|Q,N
20191007|APDN|61409|0|132047|Q,N
20191007|APEI|3369|0|32519|Q,N
20191007|APEN|477|0|1164|Q,N
20191007|APEX|179|0|5027|Q,N
20191007|APH|74940|1|256946|Q,N
20191007|APHA|1127910|3103|1792390|B,Q,N
20191007|APLE|61235|0|207939|B,Q,N
20191007|APLS|42691|0|67100|B,Q,N
20191007|APLT|200|0|1525|Q
20191007|APO|166910|5516|346528|B,Q,N
20191007|APOG|10542|0|19120|Q,N
20191007|APOP|400|0|2937|Q
20191007|APOpA|8159|300|16488|Q,N
20191007|APOpB|8550|0|11136|B,Q,N
20191007|APPF|5204|0|9072|B,Q,N
20191007|APPN|50757|0|92576|B,Q,N
20191007|APPS|236209|0|408391|B,Q,N
20191007|APRE|7790|0|102006|B,Q,N
20191007|APRN|18773|66|54419|B,Q,N
20191007|APT|2261|0|11510|Q,N
20191007|APTO|16754|0|33032|Q,N
20191007|APTS|33194|3012|76672|Q,N
20191007|APTV|69151|1|156874|Q,N
20191007|APTX|38161|0|80119|Q,N
20191007|APVO|111995|0|254684|Q,N
20191007|APWC|1924|0|12030|Q,N
20191007|APY|65437|0|221955|Q,N
20191007|APYX|2985|0|7015|Q
20191007|AQB|681|0|5842|Q,N
20191007|AQMS|65083|1220|83297|B,Q,N
20191007|AQN|73787|100|95589|Q,N
20191007|AQNA|833|0|2583|Q,N
20191007|AQNB|1362|0|2566|Q,N
20191007|AQST|13491|285|22135|Q,N
20191007|AQUA|17401|395|38169|Q,N
20191007|AR|3545036|11635|4973503|B,Q,N
20191007|ARA|35482|0|115518|B,Q,N
20191007|ARAV|4192|0|7462|Q,N
20191007|ARAY|15613|0|75322|B,Q
20191007|ARC|3697|250|77926|Q,N
20191007|ARCB|13821|0|27337|Q,N
20191007|ARCC|258982|130|451936|B,Q,N
20191007|ARCE|13149|0|18426|Q,N
20191007|ARCH|10622|0|45042|B,Q,N
20191007|ARCM|350|0|350|N
20191007|ARCO|17793|0|167606|Q,N
20191007|ARCT|10516|0|16600|Q,N
20191007|ARD|4250|0|10038|Q,N
20191007|ARDC|24192|400|45838|Q,N
20191007|ARDS|1337|0|14072|Q,N
20191007|ARDX|43645|0|116256|Q,N
20191007|ARE|43878|495|56079|B,Q,N
20191007|AREC|23905|0|33751|Q,N
20191007|ARES|44154|0|69077|Q,N
