Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200303|A|343944|378|461346|B,Q,N
20200303|AA|1017459|4313|3296197|B,Q,N
20200303|AAAU|110963|0|201280|B,Q,N
20200303|AACG|459|0|18127|Q,N
20200303|AADR|5059|0|15797|Q
20200303|AAL|8516599|28259|12670381|B,Q,N
20200303|AAMC|272|0|990|Q,N
20200303|AAME|4|0|11|N
20200303|AAN|91060|603|213968|B,Q,N
20200303|AAOI|101740|3570|182735|B,Q,N
20200303|AAON|33732|0|50921|B,Q,N
20200303|AAP|174636|2556|288534|B,Q,N
20200303|AAPL|13104059|107162|30140749|B,Q,N
20200303|AAT|24159|87|50489|Q,N
20200303|AAU|67875|0|276922|Q,N
20200303|AAWW|100706|0|287634|B,Q,N
20200303|AAXJ|160195|0|246032|B,Q,N
20200303|AAXN|129987|204|268043|B,Q,N
20200303|AB|159426|8802|276288|B,Q,N
20200303|ABB|164277|3063|494915|B,Q,N
20200303|ABBV|1943504|9863|3237566|B,Q,N
20200303|ABC|184847|461|436732|B,Q,N
20200303|ABCB|116016|500|261086|Q,N
20200303|ABEO|109265|3446|288365|Q,N
20200303|ABEQ|3013|0|3013|Q,N
20200303|ABEV|3652064|12606|11499326|Q,N
20200303|ABG|41085|0|74231|Q,N
20200303|ABIO|5581|0|17569|Q,N
20200303|ABM|39282|202|91068|Q,N
20200303|ABMD|80758|3043|170381|B,Q,N
20200303|ABR|370052|1286|680274|B,Q,N
20200303|ABRpA|2326|0|3353|Q,N
20200303|ABRpB|115|0|1247|Q,N
20200303|ABRpC|888|0|1088|N
20200303|ABT|736201|1734|2256480|B,Q,N
20200303|ABTX|5583|0|17782|Q
20200303|ABUS|46002|0|93089|Q,N
20200303|AC|781|99|817|Q,N
20200303|ACA|38098|1|92535|B,Q,N
20200303|ACAD|165907|0|370287|Q,N
20200303|ACAM|5|0|5|N
20200303|ACB|2988479|19193|9427166|B,Q,N
20200303|ACBI|2502|0|7487|B,Q,N
20200303|ACC|132306|0|242135|Q,N
20200303|ACCO|16358|300|57286|Q,N
20200303|ACEL|17455|0|47461|B,Q,N
20200303|ACEL/WS|1350|0|21346|Q,N
20200303|ACER|6906|0|12829|Q,N
20200303|ACES|11432|0|60980|Q,N
20200303|ACGL|59322|2100|221561|B,Q,N
20200303|ACGLO|13938|0|20083|Q,N
20200303|ACGLP|13101|0|29752|Q,N
20200303|ACH|12089|0|30763|Q,N
20200303|ACHC|58632|505|121653|B,Q,N
20200303|ACHV|165949|7655|521135|Q,N
20200303|ACIA|30428|804|78857|B,Q,N
20200303|ACIO|26663|0|37696|Q
20200303|ACIU|9563|0|26709|Q,N
20200303|ACIW|130328|1765|200553|B,Q,N
20200303|ACLS|24774|0|31578|Q,N
20200303|ACM|267680|150|518700|B,Q,N
20200303|ACMR|48610|100|85602|B,Q,N
20200303|ACN|334480|706|584255|B,Q,N
20200303|ACNB|5696|1262|9828|Q,N
20200303|ACOR|371203|8183|895226|B,Q,N
20200303|ACP|60884|1500|108243|Q,N
20200303|ACRE|66030|0|126452|B,Q,N
20200303|ACRS|65567|5336|110499|B,Q,N
20200303|ACRX|199693|6000|429190|B,Q,N
20200303|ACSI|886|0|1951|Q,N
20200303|ACST|213122|9320|713311|B,Q,N
20200303|ACT|2|0|541|Q
20200303|ACTG|20029|0|48877|Q,N
20200303|ACTT|101105|0|101705|Q
20200303|ACU|9488|519|10443|Q,N
20200303|ACV|35561|300|56404|B,Q,N
