Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200129|A|58624|120|326471|B,Q,N
20200129|AA|1607205|17309|2565878|B,Q,N
20200129|AAAU|5636|0|8738|B,Q,N
20200129|AACG|7282|0|13461|Q,N
20200129|AADR|215|0|2378|Q
20200129|AAL|1344932|15860|3361787|B,Q,N
20200129|AAN|44493|999|164593|Q,N
20200129|AAOI|160297|1000|473181|B,Q,N
20200129|AAON|17960|0|20848|B,Q,N
20200129|AAP|41783|46|265934|Q,N
20200129|AAPL|13413736|122123|24486564|B,Q,N
20200129|AAT|8555|600|46008|Q,N
20200129|AAU|28221|0|90198|Q,N
20200129|AAWW|62617|0|137239|B,Q,N
20200129|AAXJ|131312|1000|213155|Q,N
20200129|AAXN|93805|0|200397|B,Q,N
20200129|AB|56214|0|82474|Q,N
20200129|ABB|337656|0|481269|B,Q,N
20200129|ABBV|838258|2216|1886074|B,Q,N
20200129|ABC|268974|403|602287|Q,N
20200129|ABCB|67835|0|152163|B,Q
20200129|ABDC|4466|0|12416|Q,N
20200129|ABEO|233975|400|317057|B,Q,N
20200129|ABEQ|4640|0|6140|Q,N
20200129|ABEV|1823239|2752|3623729|B,Q,N
20200129|ABG|12267|14|25648|B,Q,N
20200129|ABIO|1174|0|1647|Q,N
20200129|ABM|25369|0|46928|B,Q,N
20200129|ABMD|138004|1219|205029|B,Q,N
20200129|ABR|231670|2200|384074|B,Q,N
20200129|ABRpC|43|0|528|Q,N
20200129|ABT|316852|2820|1203948|B,Q,N
20200129|ABTX|14821|0|36977|B,Q,N
20200129|ABUS|46292|0|174222|B,Q,N
20200129|AC|633|22|1465|Q,N
20200129|ACA|22271|1092|49536|B,Q,N
20200129|ACAD|273052|3104|400737|Q,N
20200129|ACB|4116932|4075|10807707|B,Q,N
20200129|ACBI|2249|0|4500|Q,N
20200129|ACC|32081|200|107915|Q,N
20200129|ACCO|20835|400|78832|Q,N
20200129|ACEL|10267|0|33793|Q,N
20200129|ACER|3453|0|5263|Q,N
20200129|ACES|52024|0|58098|Q,N
20200129|ACGL|132255|7|527938|B,Q,N
20200129|ACGLO|6267|0|18193|Q,N
20200129|ACGLP|8745|0|27996|Q,N
20200129|ACH|4943|0|10559|Q,N
20200129|ACHC|139284|0|203401|Q,N
20200129|ACHV|257207|2300|589308|Q,N
20200129|ACIA|27044|160|67581|B,Q,N
20200129|ACIO|5740|0|5740|Q,N
20200129|ACIU|7283|0|14201|Q,N
20200129|ACIW|15973|0|68558|B,Q,N
20200129|ACLS|12635|242|22613|B,Q,N
20200129|ACM|63642|200|151393|B,Q,N
20200129|ACMR|47336|278|159918|B,Q,N
20200129|ACN|145720|1160|345451|B,Q,N
20200129|ACNB|3858|0|14775|Q,N
20200129|ACOR|643879|14244|986780|Q,N
20200129|ACP|21551|0|54187|Q,N
20200129|ACRE|40609|532|105465|Q,N
20200129|ACRS|177785|4630|280646|B,Q,N
20200129|ACRX|69931|0|171063|B,Q,N
20200129|ACSI|400|0|800|Q
20200129|ACST|1159804|1125|2160230|B,Q,N
20200129|ACT|467|0|1174|Q,N
20200129|ACTG|38595|0|89091|Q,N
20200129|ACU|1483|0|4983|Q,N
20200129|ACV|3060|304|10858|B,Q,N
20200129|ACWF|714|0|4429|Q,N
20200129|ACWI|110486|4600|306756|Q,N
20200129|ACWV|59815|0|71254|Q,N
20200129|ACWX|80013|0|218678|Q
20200129|ACY|200|0|786|Q
20200129|ADAP|444483|3649|1163538|B,Q,N
20200129|ADBE|150618|1830|410589|B,Q,N
20200129|ADC|8666|0|31283|Q,N
20200129|ADES|16563|0|31601|B,Q,N
20200129|ADI|548452|1288|1689515|B,Q,N
20200129|ADIL|15532|1991|45510|Q,N
20200129|ADM|204932|0|427352|B,Q,N
20200129|ADMA|159876|0|238382|B,Q,N
20200129|ADME|4616|0|4852|Q,N
20200129|ADMP|43130|3500|114850|Q,N
20200129|ADMS|23521|2600|57339|Q,N
20200129|ADNT|185495|900|338828|B,Q,N
20200129|ADP|601546|1530|1339820|B,Q,N
20200129|ADPT|118272|801|282867|B,Q,N
20200129|ADRE|537|0|2097|Q,N
20200129|ADRO|108144|200|201058|B,Q,N
20200129|ADS|107199|280|372644|B,Q,N
20200129|ADSK|110142|506|238148|B,Q,N
20200129|ADSW|8135|0|16297|Q,N
20200129|ADT|188859|6437|258210|B,Q,N
20200129|ADTN|28068|0|39967|Q,N
20200129|ADUS|10887|0|26544|Q,N
20200129|ADVM|36974|319|148158|Q,N
20200129|ADX|23644|4900|61743|Q,N
20200129|ADXS|1753566|147364|4211913|Q,N
20200129|AE|1540|0|4419|Q,N
20200129|AEB|6327|0|8326|Q,N
20200129|AEE|67974|93|195241|B,Q,N
20200129|AEF|3557|0|12096|B,Q,N
20200129|AEFC|27566|0|51833|Q,N
20200129|AEG|334351|1300|470298|Q,N
