Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190905|A|352053|3316|637115|B,Q,N
20190905|AA|586756|6561|1429884|B,Q,N
20190905|AAAU|45210|10206|77430|Q,N
20190905|AABA|233357|5597|2820082|Q,N
20190905|AAC|33747|0|53541|Q,N
20190905|AADR|1062|0|4091|Q
20190905|AAL|689376|2742|1709308|B,Q,N
20190905|AAN|32211|581|69190|B,Q,N
20190905|AAOI|110282|300|252164|B,Q,N
20190905|AAON|11969|0|19429|Q,N
20190905|AAP|87976|38|187382|Q,N
20190905|AAPL|3136086|28187|7891282|B,Q,N
20190905|AAT|31836|0|76307|B,Q,N
20190905|AAU|107267|6827|377240|Q,N
20190905|AAWW|54971|0|113265|B,Q,N
20190905|AAXJ|431079|226|938035|B,Q,N
20190905|AAXN|49911|0|127274|B,Q,N
20190905|AB|30806|905|85320|Q,N
20190905|ABB|254118|3257|448132|B,Q,N
20190905|ABBV|721600|4097|1739655|B,Q,N
20190905|ABC|78697|49|298586|B,Q,N
20190905|ABCB|23737|100|73594|Q,N
20190905|ABDC|4164|0|10131|Q,N
20190905|ABEO|512167|37320|826381|B,Q,N
20190905|ABEOW|324|0|324|Q,N
20190905|ABEV|3347944|3403|5150525|B,Q,N
20190905|ABG|12688|0|19249|B,Q,N
20190905|ABIL|11160|372|29060|Q,N
20190905|ABIO|12329|0|21781|Q,N
20190905|ABM|84877|5|110768|B,Q,N
20190905|ABMD|77695|380|121713|B,Q,N
20190905|ABR|128389|0|213846|B,Q,N
20190905|ABRpA|172|0|172|N
20190905|ABRpB|412|0|481|Q
20190905|ABRpC|200|0|450|Q,N
20190905|ABT|420435|3390|1047808|Q,N
20190905|ABTX|5284|0|13906|Q,N
20190905|ABUS|19670|164|46486|Q,N
20190905|AC|133|0|1679|Q
20190905|ACA|16083|0|47766|Q,N
20190905|ACAD|197982|7120|310329|B,Q,N
20190905|ACB|2824566|10591|5942274|B,Q,N
20190905|ACBI|12630|0|65509|Q
20190905|ACC|56785|630|120965|Q,N
20190905|ACCO|22723|0|128721|Q,N
20190905|ACER|17419|0|34153|Q,N
20190905|ACES|2211|0|8246|Q,N
20190905|ACGL|131838|1542|277693|Q,N
20190905|ACGLO|10321|0|20753|Q,N
20190905|ACGLP|10969|541|17845|Q,N
20190905|ACH|6690|0|17038|Q,N
20190905|ACHC|87395|760|348571|B,Q,N
20190905|ACHN|29356|900|211305|Q,N
20190905|ACHV|71454|0|137374|B,Q,N
20190905|ACIA|114464|1|355776|B,Q,N
20190905|ACIM|6869|0|12042|Q,N
20190905|ACIO|8171|0|8371|Q
20190905|ACIU|2531|0|6350|Q,N
20190905|ACIW|55618|136|133794|Q,N
20190905|ACLS|16356|400|62876|Q,N
20190905|ACM|147410|3634|277745|Q,N
20190905|ACMR|40368|0|73388|B,Q,N
20190905|ACN|155573|213|563396|B,Q,N
20190905|ACNB|318|0|970|Q,N
20190905|ACOR|381350|0|811634|Q,N
20190905|ACP|25689|0|42588|Q,N
20190905|ACRE|16306|0|32405|Q,N
20190905|ACRS|170176|0|428840|Q,N
20190905|ACRX|92208|4829|267491|Q,N
20190905|ACST|323822|10240|595471|B,Q,N
20190905|ACT|271|0|555|Q,N
