Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190626|A|105159|338|208157|B,Q,N
20190626|AA|471794|0|829035|B,Q,N
20190626|AAAU|3575|0|10492|Q,N
20190626|AABA|188283|0|1279441|B,Q,N
20190626|AAC|146290|4072|338279|Q,N
20190626|AADR|2009|0|4384|Q,N
20190626|AAL|558413|128|1226702|B,Q,N
20190626|AAMC|4|0|304|Q
20190626|AAME|17|0|18|Q
20190626|AAN|59621|64|116979|Q,N
20190626|AAOI|146655|500|370383|B,Q,N
20190626|AAON|23293|0|31504|B,Q,N
20190626|AAP|166334|509|378922|B,Q,N
20190626|AAPL|2652064|29818|8006093|B,Q,N
20190626|AAT|37678|0|131545|Q,N
20190626|AAU|51724|1000|121373|Q,N
20190626|AAWW|38253|6|85122|Q,N
20190626|AAXJ|58503|93|210742|B,Q,N
20190626|AAXN|198446|1123|347764|B,Q,N
20190626|AB|20026|0|55468|Q,N
20190626|ABB|195431|7|354051|B,Q,N
20190626|ABBV|5142457|94123|21257698|B,Q,N
20190626|ABC|78562|54|185158|B,Q,N
20190626|ABCB|30723|310|75151|Q,N
20190626|ABDC|17400|0|35564|Q,N
20190626|ABEO|115391|0|264645|Q,N
20190626|ABEV|2715845|1100|7015166|Q,N
20190626|ABG|23748|0|32441|B,Q,N
20190626|ABIL|14035|0|19109|Q,N
20190626|ABIO|25816|0|63279|B,Q,N
20190626|ABM|66751|0|85984|Q,N
20190626|ABMD|42731|336|96991|B,Q,N
20190626|ABR|380397|425|696308|B,Q,N
20190626|ABRpA|456|0|456|Q,N
20190626|ABT|515373|2744|1124842|B,Q,N
20190626|ABTX|3527|0|11672|Q,N
20190626|ABUS|182061|0|297140|B,Q,N
20190626|AC|622|0|910|B,Q
20190626|ACA|34269|0|103742|Q,N
20190626|ACAD|178954|911|274030|B,Q,N
20190626|ACB|2342437|5502|4437754|B,Q,N
20190626|ACBI|3273|0|6571|Q,N
20190626|ACC|57865|0|104680|B,Q,N
20190626|ACCO|50205|0|106712|Q,N
20190626|ACER|422363|21005|765650|B,Q,N
20190626|ACES|12812|0|13717|Q,N
20190626|ACGL|123913|0|241917|Q,N
20190626|ACGLO|6203|0|13071|Q,N
20190626|ACGLP|11954|1295|20460|Q,N
20190626|ACH|3834|0|15567|Q,N
20190626|ACHC|152878|36|236710|B,Q,N
20190626|ACHN|67182|1200|116928|B,Q,N
20190626|ACHV|19886|0|73429|B,Q,N
20190626|ACIA|47978|0|115975|B,Q,N
20190626|ACIM|1622|0|6245|Q,N
20190626|ACIU|18471|170|27406|Q,N
20190626|ACIW|98495|550|128637|Q,N
20190626|ACLS|13648|0|37891|Q,N
20190626|ACM|115360|658|470249|B,Q,N
20190626|ACMR|15218|0|20174|B,Q,N
20190626|ACN|316430|772|467008|B,Q,N
20190626|ACNB|154|0|747|Q
20190626|ACOR|166376|7090|263588|B,Q,N
20190626|ACP|8447|0|19204|B,Q,N
20190626|ACRE|69556|0|181283|B,Q,N
20190626|ACRS|35236|0|52478|B,Q,N
20190626|ACRX|418405|300|716624|B,Q,N
20190626|ACSI|454|0|454|Q,N
20190626|ACST|4617351|29557|7404879|B,Q,N
20190626|ACT|695|2|1443|Q,N
20190626|ACTG|202136|0|236488|Q,N
20190626|ACTTW|1850|0|2600|Q,N
20190626|ACU|1526|0|5506|B,Q
20190626|ACV|1745|300|11440|Q,N
20190626|ACWF|527|0|2524|Q,N
20190626|ACWI|198838|0|576079|B,Q,N
20190626|ACWV|99542|93|117950|B,Q,N
20190626|ACWX|84919|217|129522|Q,N
20190626|ACY|1101|0|1300|Q,N
20190626|ADAP|61144|800|127439|Q,N
20190626|ADBE|227966|1143|705448|B,Q,N
20190626|ADC|36995|0|69063|B,Q,N
20190626|ADES|12441|159|16562|Q,N
20190626|ADI|198710|1602|1137839|B,Q,N
20190626|ADIL|8930|0|12777|Q,N
20190626|ADM|438123|7398|671776|B,Q,N
20190626|ADMA|118698|0|243348|B,Q,N
20190626|ADMP|85996|0|145610|Q,N
20190626|ADMS|52638|100|98567|B,Q,N
20190626|ADNT|252103|10|562418|B,Q,N
20190626|ADOM|113677|0|210167|Q,N
20190626|ADP|125776|0|278705|B,Q,N
20190626|ADRE|971|0|2060|Q
20190626|ADRO|50376|100|101051|Q,N
20190626|ADS|50817|0|184769|B,Q,N
20190626|ADSK|86646|433|183615|Q,N
20190626|ADSW|57311|0|273873|B,Q,N
20190626|ADT|293497|4400|428876|B,Q,N
20190626|ADTN|6702|0|58538|Q,N
20190626|ADUS|7317|0|15865|Q,N
