Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190920|A|322048|13077|774730|B,Q,N
20190920|AA|397554|9265|958493|B,Q,N
20190920|AAAU|21144|0|27740|Q,N
20190920|AABA|820766|7786|3232708|B,Q,N
20190920|AAC|26004|0|32030|Q,N
20190920|AADR|7|0|2197|Q
20190920|AAL|737935|5980|1712923|B,Q,N
20190920|AAME|300|0|500|Q
20190920|AAN|78126|0|110208|B,Q,N
20190920|AAOI|88116|134|188238|B,Q,N
20190920|AAON|22420|0|48701|B,Q,N
20190920|AAP|113562|104|171544|Q,N
20190920|AAPL|5227521|40695|9069405|B,Q,N
20190920|AAT|51543|21|78461|Q,N
20190920|AAU|3387|0|46606|B,Q,N
20190920|AAWW|47452|0|226502|B,Q,N
20190920|AAXJ|42549|152|171057|Q,N
20190920|AAXN|49112|0|85449|B,Q,N
20190920|AB|18520|0|35739|Q,N
20190920|ABB|128766|100|200468|Q,N
20190920|ABBV|1763377|4823|3180063|B,Q,N
20190920|ABC|178323|0|325639|B,Q,N
20190920|ABCB|65772|109|127291|B,Q,N
20190920|ABDC|4117|0|14920|Q,N
20190920|ABEO|197522|1800|343041|B,Q,N
20190920|ABEV|2160526|11400|5009051|Q,N
20190920|ABG|7353|71|10411|Q,N
20190920|ABIL|20165|0|45608|Q,N
20190920|ABIO|2587|0|9369|Q,N
20190920|ABM|34531|191|62873|Q,N
20190920|ABMD|145538|0|174990|B,Q,N
20190920|ABR|151417|791|229702|Q,N
20190920|ABRpA|1350|0|1350|Q,N
20190920|ABRpC|500|0|1400|Q,N
20190920|ABT|326165|7051|843863|B,Q,N
20190920|ABTX|52645|0|68234|Q,N
20190920|ABUS|46513|0|148039|Q,N
20190920|AC|398|0|1745|Q
20190920|ACA|10768|117|52262|Q,N
20190920|ACAD|225011|3224|487101|B,Q,N
20190920|ACAM|109|0|111|N
20190920|ACB|4717771|40275|9612004|B,Q,N
20190920|ACBI|77679|0|89915|B,Q,N
20190920|ACC|48139|6|193453|Q,N
20190920|ACCO|29066|0|83823|Q,N
20190920|ACER|17561|0|30877|Q,N
20190920|ACES|2444|0|4305|Q,N
20190920|ACGL|103190|25|206507|B,Q,N
20190920|ACGLO|3100|0|5244|Q,N
20190920|ACGLP|11020|0|17718|Q,N
20190920|ACH|2068|0|8520|Q,N
20190920|ACHC|164772|0|238677|B,Q,N
20190920|ACHN|87019|1600|252257|Q,N
20190920|ACHV|20374|0|50281|Q,N
20190920|ACIA|47182|102|175521|B,Q,N
20190920|ACIM|1369|0|2999|Q,N
20190920|ACIO|17446|0|23148|Q,N
20190920|ACIU|4075|0|8994|Q,N
20190920|ACIW|114934|62|272285|B,Q,N
20190920|ACLS|27608|12|58415|B,Q,N
20190920|ACM|57866|1|207114|Q,N
20190920|ACMR|15375|0|36223|Q,N
20190920|ACN|186637|232|274545|B,Q,N
20190920|ACNB|414|0|1224|Q,N
20190920|ACOR|189003|18850|293687|Q,N
20190920|ACP|18520|0|35141|Q,N
20190920|ACRE|59960|325|72104|B,Q,N
20190920|ACRS|478779|40758|895249|B,Q,N
20190920|ACRX|130495|4437|264058|Q,N
20190920|ACSI|9|0|9|Q
20190920|ACST|171161|600|349932|B,Q,N
20190920|ACT|1347|0|3588|Q,N
