Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190821|A|279054|440|571761|B,Q,N
20190821|AA|424809|1490|1264819|B,Q,N
20190821|AAAU|12704|0|19611|Q,N
20190821|AABA|64417|750|577973|Q,N
20190821|AAC|66428|0|88659|Q,N
20190821|AADR|1918|0|5250|Q
20190821|AAL|723485|1372|1822097|B,Q,N
20190821|AAMC|15|0|16|Q
20190821|AAME|6986|0|11295|Q
20190821|AAN|34313|0|90163|Q,N
20190821|AAOI|24110|1082|82149|Q,N
20190821|AAON|16110|0|18931|B,Q,N
20190821|AAP|108861|217|191867|B,Q,N
20190821|AAPL|2938774|37966|8392694|B,Q,N
20190821|AAT|31989|0|63243|Q,N
20190821|AAU|71263|0|131468|Q,N
20190821|AAWW|42760|496|63963|Q,N
20190821|AAXJ|21172|0|86690|B,Q
20190821|AAXN|135312|537|208518|B,Q,N
20190821|AB|40184|2325|84050|B,Q,N
20190821|ABB|212278|3962|313572|B,Q,N
20190821|ABBV|1131072|2724|3112920|B,Q,N
20190821|ABC|121954|30|200060|B,Q,N
20190821|ABCB|23251|182|95168|Q,N
20190821|ABDC|1134|0|27823|Q,N
20190821|ABEO|42773|0|85181|B,Q,N
20190821|ABEV|2420448|10000|8539577|B,Q,N
20190821|ABG|9565|569|25140|B,Q,N
20190821|ABIL|10976|15|62045|Q,N
20190821|ABIO|30690|0|62944|B,Q,N
20190821|ABM|10820|200|24044|Q,N
20190821|ABMD|42190|7|79083|B,Q,N
20190821|ABR|276253|700|474854|B,Q,N
20190821|ABRpA|1000|0|1000|Q
20190821|ABRpC|76|0|76|N
20190821|ABT|432867|808|1199311|B,Q,N
20190821|ABTX|3171|0|10296|Q,N
20190821|ABUS|15158|0|38663|Q,N
20190821|AC|150|0|355|Q
20190821|ACA|18754|0|39229|Q,N
20190821|ACAD|51779|0|140310|Q,N
20190821|ACAM|200000|0|450000|Q
20190821|ACAMW|70220|0|70220|Q,N
20190821|ACB|3657802|6727|6067703|B,Q,N
20190821|ACBI|5773|0|12278|Q,N
20190821|ACC|22993|0|156618|Q,N
20190821|ACCO|49288|0|266750|B,Q,N
20190821|ACER|8719|0|37988|Q,N
20190821|ACES|13304|0|20534|Q,N
20190821|ACGL|146255|0|222585|B,Q,N
20190821|ACGLO|2473|200|5398|Q,N
20190821|ACGLP|19223|36|25830|Q,N
20190821|ACH|6410|1000|9811|Q,N
20190821|ACHC|54369|0|88978|Q,N
20190821|ACHN|78111|3900|227369|B,Q,N
20190821|ACHV|9390|0|38928|Q,N
20190821|ACIA|32960|0|70420|B,Q,N
20190821|ACIM|4817|0|31100|Q,N
20190821|ACIU|2318|100|18903|Q,N
20190821|ACIW|54771|0|95782|Q,N
20190821|ACLS|8957|0|21491|Q,N
20190821|ACM|34627|164|124852|Q,N
20190821|ACMR|17828|0|35102|B,Q,N
20190821|ACN|127577|497|236037|B,Q,N
20190821|ACNB|140|0|1457|Q,N
20190821|ACOR|512614|5500|1194075|B,Q,N
20190821|ACP|15458|0|33260|Q,N
20190821|ACRE|28644|200|44480|Q,N
20190821|ACRS|126362|0|328447|Q,N
20190821|ACRX|167473|4416|306356|B,Q,N
20190821|ACST|508059|1250|976266|B,Q,N
20190821|ACT|107|0|631|Q,N
20190821|ACTG|1025|0|9983|Q
20190821|ACTTU|100|0|284|Q
20190821|ACU|82|0|707|Q
20190821|ACV|14890|100|24911|B,Q,N
20190821|ACWF|2481|0|2739|N
20190821|ACWI|66866|0|151040|Q,N
20190821|ACWV|29027|0|47307|Q,N
20190821|ACWX|37664|1020|81685|Q,N
20190821|ACY|808|0|1021|Q
20190821|ADAP|17347|0|66550|B,Q,N
20190821|ADBE|94273|1173|441429|B,Q,N
20190821|ADC|10932|0|31852|Q,N
20190821|ADES|11220|0|26425|Q,N
20190821|ADI|414261|12465|1014618|B,Q,N
20190821|ADIL|994|0|2138|Q,N
20190821|ADM|414415|200|911365|B,Q,N
20190821|ADMA|143918|2700|315027|Q,N
